"name","region","date","value"
"vaccine_coverage_dose_2","CAN","2023-03-03",80.7
"vaccine_coverage_dose_2","CAN","2023-03-04",80.7
"vaccine_coverage_dose_2","CAN","2023-03-05",80.7
"vaccine_coverage_dose_2","CAN","2023-03-06",80.7
"vaccine_coverage_dose_2","CAN","2023-03-07",80.7
"vaccine_coverage_dose_2","CAN","2023-03-08",80.7
"vaccine_coverage_dose_2","CAN","2023-03-09",80.7
"vaccine_coverage_dose_2","CAN","2023-03-10",80.7
"vaccine_coverage_dose_2","CAN","2023-03-11",80.7
"vaccine_coverage_dose_2","CAN","2023-03-12",80.7
"vaccine_coverage_dose_2","CAN","2023-03-13",80.7
"vaccine_coverage_dose_2","CAN","2023-03-14",80.7
"vaccine_coverage_dose_2","CAN","2023-03-15",80.7
"vaccine_coverage_dose_2","CAN","2023-03-16",80.7
"vaccine_coverage_dose_2","CAN","2023-03-17",80.7
"vaccine_coverage_dose_2","CAN","2023-03-18",80.7
"vaccine_coverage_dose_2","CAN","2023-03-19",80.7
"vaccine_coverage_dose_2","CAN","2023-03-20",80.7
"vaccine_coverage_dose_2","CAN","2023-03-21",80.7
"vaccine_coverage_dose_2","CAN","2023-03-22",80.7
"vaccine_coverage_dose_2","CAN","2023-03-23",80.7
"vaccine_coverage_dose_2","CAN","2023-03-24",80.7
"vaccine_coverage_dose_2","CAN","2023-03-25",80.7
"vaccine_coverage_dose_2","CAN","2023-03-26",80.7
"vaccine_coverage_dose_2","CAN","2023-03-27",80.7
"vaccine_coverage_dose_2","CAN","2023-03-28",80.7
"vaccine_coverage_dose_2","CAN","2023-03-29",80.7
"vaccine_coverage_dose_2","CAN","2023-03-30",80.7
"vaccine_coverage_dose_2","CAN","2023-03-31",80.7
"vaccine_coverage_dose_2","CAN","2023-04-01",80.7
"vaccine_coverage_dose_2","CAN","2023-04-02",80.7
"vaccine_coverage_dose_2","CAN","2023-04-03",80.7
"vaccine_coverage_dose_2","CAN","2023-04-04",80.7
"vaccine_coverage_dose_2","CAN","2023-04-05",80.7
"vaccine_coverage_dose_2","CAN","2023-04-06",80.7
"vaccine_coverage_dose_2","CAN","2023-04-07",80.7
"vaccine_coverage_dose_2","CAN","2023-04-08",80.7
"vaccine_coverage_dose_2","CAN","2023-04-09",80.7
"vaccine_coverage_dose_2","CAN","2023-04-10",80.7
"vaccine_coverage_dose_2","CAN","2023-04-11",80.7
"vaccine_coverage_dose_2","CAN","2023-04-12",80.7
"vaccine_coverage_dose_2","CAN","2023-04-13",80.7
"vaccine_coverage_dose_2","CAN","2023-04-14",80.7
"vaccine_coverage_dose_2","CAN","2023-04-15",80.7
"vaccine_coverage_dose_2","CAN","2023-04-16",80.7
"vaccine_coverage_dose_2","CAN","2023-04-17",80.7
"vaccine_coverage_dose_2","CAN","2023-04-18",80.7
"vaccine_coverage_dose_2","CAN","2023-04-19",80.7
"vaccine_coverage_dose_2","CAN","2023-04-20",80.7
"vaccine_coverage_dose_2","CAN","2023-04-21",80.7
"vaccine_coverage_dose_2","CAN","2023-04-22",80.7
"vaccine_coverage_dose_2","CAN","2023-04-23",80.5
"vaccine_coverage_dose_2","MB","2020-12-19",0
"vaccine_coverage_dose_2","MB","2020-12-20",0
"vaccine_coverage_dose_2","MB","2020-12-21",0
"vaccine_coverage_dose_2","MB","2020-12-22",0
"vaccine_coverage_dose_2","MB","2020-12-23",0
"vaccine_coverage_dose_2","MB","2020-12-24",0
"vaccine_coverage_dose_2","MB","2020-12-25",0
"vaccine_coverage_dose_2","MB","2020-12-26",0
"vaccine_coverage_dose_2","MB","2020-12-27",0
"vaccine_coverage_dose_2","MB","2020-12-28",0
"vaccine_coverage_dose_2","MB","2020-12-29",0
"vaccine_coverage_dose_2","MB","2020-12-30",0
"vaccine_coverage_dose_2","MB","2020-12-31",0
"vaccine_coverage_dose_2","MB","2021-01-01",0
"vaccine_coverage_dose_2","MB","2021-01-02",0
"vaccine_coverage_dose_2","MB","2021-01-03",0
"vaccine_coverage_dose_2","MB","2021-01-04",0
"vaccine_coverage_dose_2","MB","2021-01-05",0
"vaccine_coverage_dose_2","MB","2021-01-06",0
"vaccine_coverage_dose_2","MB","2021-01-07",0
"vaccine_coverage_dose_2","MB","2021-01-08",0
"vaccine_coverage_dose_2","MB","2021-01-09",0.1
"vaccine_coverage_dose_2","MB","2021-01-10",0.1
"vaccine_coverage_dose_2","MB","2021-01-11",0.1
"vaccine_coverage_dose_2","MB","2021-01-12",0.1
"vaccine_coverage_dose_2","MB","2021-01-13",0.1
"vaccine_coverage_dose_2","MB","2021-01-14",0.1
"vaccine_coverage_dose_2","MB","2021-01-15",0.1
"vaccine_coverage_dose_2","MB","2021-01-16",0.2
"vaccine_coverage_dose_2","MB","2021-01-17",0.2
"vaccine_coverage_dose_2","MB","2021-01-18",0.2
"vaccine_coverage_dose_2","MB","2021-01-19",0.2
"vaccine_coverage_dose_2","MB","2021-01-20",0.2
"vaccine_coverage_dose_2","MB","2021-01-21",0.2
"vaccine_coverage_dose_2","MB","2021-01-22",0.2
"vaccine_coverage_dose_2","MB","2021-01-23",0.2
"vaccine_coverage_dose_2","MB","2021-01-24",0.2
"vaccine_coverage_dose_2","MB","2021-01-25",0.2
"vaccine_coverage_dose_2","MB","2021-01-26",0.2
"vaccine_coverage_dose_2","MB","2021-01-27",0.2
"vaccine_coverage_dose_2","MB","2021-01-28",0.2
"vaccine_coverage_dose_2","MB","2021-01-29",0.2
"vaccine_coverage_dose_2","MB","2021-01-30",0.6
"vaccine_coverage_dose_2","MB","2021-01-31",0.6
"vaccine_coverage_dose_2","MB","2021-02-01",0.6
"vaccine_coverage_dose_2","MB","2021-02-02",0.6
"vaccine_coverage_dose_2","MB","2021-02-03",0.6
"vaccine_coverage_dose_2","MB","2021-02-04",0.6
"vaccine_coverage_dose_2","MB","2021-02-05",0.6
"vaccine_coverage_dose_2","MB","2021-02-06",1
"vaccine_coverage_dose_2","MB","2021-02-07",1
"vaccine_coverage_dose_2","MB","2021-02-08",1
"vaccine_coverage_dose_2","MB","2021-02-09",1
"vaccine_coverage_dose_2","MB","2021-02-10",1
"vaccine_coverage_dose_2","MB","2021-02-11",1
"vaccine_coverage_dose_2","MB","2021-02-12",1
"vaccine_coverage_dose_2","MB","2021-02-13",1.5
"vaccine_coverage_dose_2","MB","2021-02-14",1.5
"vaccine_coverage_dose_2","MB","2021-02-15",1.5
"vaccine_coverage_dose_2","MB","2021-02-16",1.5
"vaccine_coverage_dose_2","MB","2021-02-17",1.5
"vaccine_coverage_dose_2","MB","2021-02-18",1.5
"vaccine_coverage_dose_2","MB","2021-02-19",1.5
"vaccine_coverage_dose_2","MB","2021-02-20",1.8
"vaccine_coverage_dose_2","MB","2021-02-21",1.8
"vaccine_coverage_dose_2","MB","2021-02-22",1.8
"vaccine_coverage_dose_2","MB","2021-02-23",1.8
"vaccine_coverage_dose_2","MB","2021-02-24",1.8
"vaccine_coverage_dose_2","MB","2021-02-25",1.8
"vaccine_coverage_dose_2","MB","2021-02-26",1.8
"vaccine_coverage_dose_2","MB","2021-02-27",2.1
"vaccine_coverage_dose_2","MB","2021-02-28",2.1
"vaccine_coverage_dose_2","MB","2021-03-01",2.1
"vaccine_coverage_dose_2","MB","2021-03-02",2.1
"vaccine_coverage_dose_2","MB","2021-03-03",2.1
"vaccine_coverage_dose_2","MB","2021-03-04",2.1
"vaccine_coverage_dose_2","MB","2021-03-05",2.1
"vaccine_coverage_dose_2","MB","2021-03-06",2.2
"vaccine_coverage_dose_2","MB","2021-03-07",2.2
"vaccine_coverage_dose_2","MB","2021-03-08",2.2
"vaccine_coverage_dose_2","MB","2021-03-09",2.2
"vaccine_coverage_dose_2","MB","2021-03-10",2.2
"vaccine_coverage_dose_2","MB","2021-03-11",2.2
"vaccine_coverage_dose_2","MB","2021-03-12",2.2
"vaccine_coverage_dose_2","MB","2021-03-13",2.4
"vaccine_coverage_dose_2","MB","2021-03-14",2.4
"vaccine_coverage_dose_2","MB","2021-03-15",2.4
"vaccine_coverage_dose_2","MB","2021-03-16",2.4
"vaccine_coverage_dose_2","MB","2021-03-17",2.4
"vaccine_coverage_dose_2","MB","2021-03-18",2.4
"vaccine_coverage_dose_2","MB","2021-03-19",2.4
"vaccine_coverage_dose_2","MB","2021-03-20",3.1
"vaccine_coverage_dose_2","MB","2021-03-21",3.1
"vaccine_coverage_dose_2","MB","2021-03-22",3.1
"vaccine_coverage_dose_2","MB","2021-03-23",3.1
"vaccine_coverage_dose_2","MB","2021-03-24",3.1
"vaccine_coverage_dose_2","MB","2021-03-25",3.1
"vaccine_coverage_dose_2","MB","2021-03-26",3.1
"vaccine_coverage_dose_2","MB","2021-03-27",4
"vaccine_coverage_dose_2","MB","2021-03-28",4
"vaccine_coverage_dose_2","MB","2021-03-29",4
"vaccine_coverage_dose_2","MB","2021-03-30",4
"vaccine_coverage_dose_2","MB","2021-03-31",4
"vaccine_coverage_dose_2","MB","2021-04-01",4
"vaccine_coverage_dose_2","MB","2021-04-02",4
"vaccine_coverage_dose_2","MB","2021-04-03",4.4
"vaccine_coverage_dose_2","MB","2021-04-04",4.4
"vaccine_coverage_dose_2","MB","2021-04-05",4.4
"vaccine_coverage_dose_2","MB","2021-04-06",4.4
"vaccine_coverage_dose_2","MB","2021-04-07",4.4
"vaccine_coverage_dose_2","MB","2021-04-08",4.4
"vaccine_coverage_dose_2","MB","2021-04-09",4.4
"vaccine_coverage_dose_2","MB","2021-04-10",5
"vaccine_coverage_dose_2","MB","2021-04-11",5
"vaccine_coverage_dose_2","MB","2021-04-12",5
"vaccine_coverage_dose_2","MB","2021-04-13",5
"vaccine_coverage_dose_2","MB","2021-04-14",5
"vaccine_coverage_dose_2","MB","2021-04-15",5
"vaccine_coverage_dose_2","MB","2021-04-16",5
"vaccine_coverage_dose_2","MB","2021-04-17",5
"vaccine_coverage_dose_2","MB","2021-04-18",5
"vaccine_coverage_dose_2","MB","2021-04-19",5
"vaccine_coverage_dose_2","MB","2021-04-20",5
"vaccine_coverage_dose_2","MB","2021-04-21",5
"vaccine_coverage_dose_2","MB","2021-04-22",5
"vaccine_coverage_dose_2","MB","2021-04-23",5
"vaccine_coverage_dose_2","MB","2021-04-24",5.2
"vaccine_coverage_dose_2","MB","2021-04-25",5.2
"vaccine_coverage_dose_2","MB","2021-04-26",5.2
"vaccine_coverage_dose_2","MB","2021-04-27",5.2
"vaccine_coverage_dose_2","MB","2021-04-28",5.2
"vaccine_coverage_dose_2","MB","2021-04-29",5.2
"vaccine_coverage_dose_2","MB","2021-04-30",5.2
"vaccine_coverage_dose_2","MB","2021-05-01",5.3
"vaccine_coverage_dose_2","MB","2021-05-02",5.3
"vaccine_coverage_dose_2","MB","2021-05-03",5.3
"vaccine_coverage_dose_2","MB","2021-05-04",5.3
"vaccine_coverage_dose_2","MB","2021-05-05",5.3
"vaccine_coverage_dose_2","MB","2021-05-06",5.3
"vaccine_coverage_dose_2","MB","2021-05-07",5.3
"vaccine_coverage_dose_2","MB","2021-05-08",5.5
"vaccine_coverage_dose_2","MB","2021-05-09",5.5
"vaccine_coverage_dose_2","MB","2021-05-10",5.5
"vaccine_coverage_dose_2","MB","2021-05-11",5.5
"vaccine_coverage_dose_2","MB","2021-05-12",5.5
"vaccine_coverage_dose_2","MB","2021-05-13",5.5
"vaccine_coverage_dose_2","MB","2021-05-14",5.5
"vaccine_coverage_dose_2","MB","2021-05-15",5.8
"vaccine_coverage_dose_2","MB","2021-05-16",5.8
"vaccine_coverage_dose_2","MB","2021-05-17",5.8
"vaccine_coverage_dose_2","MB","2021-05-18",5.8
"vaccine_coverage_dose_2","MB","2021-05-19",5.8
"vaccine_coverage_dose_2","MB","2021-05-20",5.8
"vaccine_coverage_dose_2","MB","2021-05-21",5.8
"vaccine_coverage_dose_2","MB","2021-05-22",6.3
"vaccine_coverage_dose_2","MB","2021-05-23",6.3
"vaccine_coverage_dose_2","MB","2021-05-24",6.3
"vaccine_coverage_dose_2","MB","2021-05-25",6.3
"vaccine_coverage_dose_2","MB","2021-05-26",6.3
"vaccine_coverage_dose_2","MB","2021-05-27",6.3
"vaccine_coverage_dose_2","MB","2021-05-28",6.3
"vaccine_coverage_dose_2","MB","2021-05-29",7.6
"vaccine_coverage_dose_2","MB","2021-05-30",7.6
"vaccine_coverage_dose_2","MB","2021-05-31",7.6
"vaccine_coverage_dose_2","MB","2021-06-01",7.6
"vaccine_coverage_dose_2","MB","2021-06-02",7.6
"vaccine_coverage_dose_2","MB","2021-06-03",7.6
"vaccine_coverage_dose_2","MB","2021-06-04",7.6
"vaccine_coverage_dose_2","MB","2021-06-05",10.6
"vaccine_coverage_dose_2","MB","2021-06-06",10.6
"vaccine_coverage_dose_2","MB","2021-06-07",10.6
"vaccine_coverage_dose_2","MB","2021-06-08",10.6
"vaccine_coverage_dose_2","MB","2021-06-09",10.6
"vaccine_coverage_dose_2","MB","2021-06-10",10.6
"vaccine_coverage_dose_2","MB","2021-06-11",10.6
"vaccine_coverage_dose_2","MB","2021-06-12",14.5
"vaccine_coverage_dose_2","MB","2021-06-13",14.5
"vaccine_coverage_dose_2","MB","2021-06-14",14.5
"vaccine_coverage_dose_2","MB","2021-06-15",14.5
"vaccine_coverage_dose_2","MB","2021-06-16",14.5
"vaccine_coverage_dose_2","MB","2021-06-17",14.5
"vaccine_coverage_dose_2","MB","2021-06-18",14.5
"vaccine_coverage_dose_2","MB","2021-06-19",20.6
"vaccine_coverage_dose_2","MB","2021-06-20",20.6
"vaccine_coverage_dose_2","MB","2021-06-21",20.6
"vaccine_coverage_dose_2","MB","2021-06-22",20.6
"vaccine_coverage_dose_2","MB","2021-06-23",20.6
"vaccine_coverage_dose_2","MB","2021-06-24",20.6
"vaccine_coverage_dose_2","MB","2021-06-25",20.6
"vaccine_coverage_dose_2","MB","2021-06-26",31.5
"vaccine_coverage_dose_2","MB","2021-06-27",31.5
"vaccine_coverage_dose_2","MB","2021-06-28",31.5
"vaccine_coverage_dose_2","MB","2021-06-29",31.5
"vaccine_coverage_dose_2","MB","2021-06-30",31.5
"vaccine_coverage_dose_2","MB","2021-07-01",31.5
"vaccine_coverage_dose_2","MB","2021-07-02",31.5
"vaccine_coverage_dose_2","MB","2021-07-03",42.2
"vaccine_coverage_dose_2","MB","2021-07-04",42.2
"vaccine_coverage_dose_2","MB","2021-07-05",42.2
"vaccine_coverage_dose_2","MB","2021-07-06",42.2
"vaccine_coverage_dose_2","MB","2021-07-07",42.2
"vaccine_coverage_dose_2","MB","2021-07-08",42.2
"vaccine_coverage_dose_2","MB","2021-07-09",42.2
"vaccine_coverage_dose_2","MB","2021-07-10",48.9
"vaccine_coverage_dose_2","MB","2021-07-11",48.9
"vaccine_coverage_dose_2","MB","2021-07-12",48.9
"vaccine_coverage_dose_2","MB","2021-07-13",48.9
"vaccine_coverage_dose_2","MB","2021-07-14",48.9
"vaccine_coverage_dose_2","MB","2021-07-15",48.9
"vaccine_coverage_dose_2","MB","2021-07-16",48.9
"vaccine_coverage_dose_2","MB","2021-07-17",53.1
"vaccine_coverage_dose_2","MB","2021-07-18",53.1
"vaccine_coverage_dose_2","MB","2021-07-19",53.1
"vaccine_coverage_dose_2","MB","2021-07-20",53.1
"vaccine_coverage_dose_2","MB","2021-07-21",53.1
"vaccine_coverage_dose_2","MB","2021-07-22",53.1
"vaccine_coverage_dose_2","MB","2021-07-23",53.1
"vaccine_coverage_dose_2","MB","2021-07-24",56.8
"vaccine_coverage_dose_2","MB","2021-07-25",56.8
"vaccine_coverage_dose_2","MB","2021-07-26",56.8
"vaccine_coverage_dose_2","MB","2021-07-27",56.8
"vaccine_coverage_dose_2","MB","2021-07-28",56.8
"vaccine_coverage_dose_2","MB","2021-07-29",56.8
"vaccine_coverage_dose_2","MB","2021-07-30",56.8
"vaccine_coverage_dose_2","MB","2021-07-31",61.4
"vaccine_coverage_dose_2","MB","2021-08-01",61.4
"vaccine_coverage_dose_2","MB","2021-08-02",61.4
"vaccine_coverage_dose_2","MB","2021-08-03",61.4
"vaccine_coverage_dose_2","MB","2021-08-04",61.4
"vaccine_coverage_dose_2","MB","2021-08-05",61.4
"vaccine_coverage_dose_2","MB","2021-08-06",61.4
"vaccine_coverage_dose_2","MB","2021-08-07",62.8
"vaccine_coverage_dose_2","MB","2021-08-08",62.8
"vaccine_coverage_dose_2","MB","2021-08-09",62.8
"vaccine_coverage_dose_2","MB","2021-08-10",62.8
"vaccine_coverage_dose_2","MB","2021-08-11",62.8
"vaccine_coverage_dose_2","MB","2021-08-12",62.8
"vaccine_coverage_dose_2","MB","2021-08-13",62.8
"vaccine_coverage_dose_2","MB","2021-08-14",64
"vaccine_coverage_dose_2","MB","2021-08-15",64
"vaccine_coverage_dose_2","MB","2021-08-16",64
"vaccine_coverage_dose_2","MB","2021-08-17",64
"vaccine_coverage_dose_2","MB","2021-08-18",64
"vaccine_coverage_dose_2","MB","2021-08-19",64
"vaccine_coverage_dose_2","MB","2021-08-20",64
"vaccine_coverage_dose_2","MB","2021-08-21",65
"vaccine_coverage_dose_2","MB","2021-08-22",65
"vaccine_coverage_dose_2","MB","2021-08-23",65
"vaccine_coverage_dose_2","MB","2021-08-24",65
"vaccine_coverage_dose_2","MB","2021-08-25",65
"vaccine_coverage_dose_2","MB","2021-08-26",65
"vaccine_coverage_dose_2","MB","2021-08-27",65
"vaccine_coverage_dose_2","MB","2021-08-28",66.1
"vaccine_coverage_dose_2","MB","2021-08-29",66.1
"vaccine_coverage_dose_2","MB","2021-08-30",66.1
"vaccine_coverage_dose_2","MB","2021-08-31",66.1
"vaccine_coverage_dose_2","MB","2021-09-01",66.1
"vaccine_coverage_dose_2","MB","2021-09-02",66.1
"vaccine_coverage_dose_2","MB","2021-09-03",66.1
"vaccine_coverage_dose_2","MB","2021-09-04",67.2
"vaccine_coverage_dose_2","MB","2021-09-05",67.2
"vaccine_coverage_dose_2","MB","2021-09-06",67.2
"vaccine_coverage_dose_2","MB","2021-09-07",67.2
"vaccine_coverage_dose_2","MB","2021-09-08",67.2
"vaccine_coverage_dose_2","MB","2021-09-09",67.2
"vaccine_coverage_dose_2","MB","2021-09-10",67.2
"vaccine_coverage_dose_2","MB","2021-09-11",67.9
"vaccine_coverage_dose_2","MB","2021-09-12",67.9
"vaccine_coverage_dose_2","MB","2021-09-13",67.9
"vaccine_coverage_dose_2","MB","2021-09-14",67.9
"vaccine_coverage_dose_2","MB","2021-09-15",67.9
"vaccine_coverage_dose_2","MB","2021-09-16",67.9
"vaccine_coverage_dose_2","MB","2021-09-17",67.9
"vaccine_coverage_dose_2","MB","2021-09-18",68.7
"vaccine_coverage_dose_2","MB","2021-09-19",68.7
"vaccine_coverage_dose_2","MB","2021-09-20",68.7
"vaccine_coverage_dose_2","MB","2021-09-21",68.7
"vaccine_coverage_dose_2","MB","2021-09-22",68.7
"vaccine_coverage_dose_2","MB","2021-09-23",68.7
"vaccine_coverage_dose_2","MB","2021-09-24",68.7
"vaccine_coverage_dose_2","MB","2021-09-25",69.3
"vaccine_coverage_dose_2","MB","2021-09-26",69.3
"vaccine_coverage_dose_2","MB","2021-09-27",69.3
"vaccine_coverage_dose_2","MB","2021-09-28",69.3
"vaccine_coverage_dose_2","MB","2021-09-29",69.3
"vaccine_coverage_dose_2","MB","2021-09-30",69.3
"vaccine_coverage_dose_2","MB","2021-10-01",69.3
"vaccine_coverage_dose_2","MB","2021-10-02",70.1
"vaccine_coverage_dose_2","MB","2021-10-03",70.1
"vaccine_coverage_dose_2","MB","2021-10-04",70.1
"vaccine_coverage_dose_2","MB","2021-10-05",70.1
"vaccine_coverage_dose_2","MB","2021-10-06",70.1
"vaccine_coverage_dose_2","MB","2021-10-07",70.1
"vaccine_coverage_dose_2","MB","2021-10-08",70.1
"vaccine_coverage_dose_2","MB","2021-10-09",70.9
"vaccine_coverage_dose_2","MB","2021-10-10",70.9
"vaccine_coverage_dose_2","MB","2021-10-11",70.9
"vaccine_coverage_dose_2","MB","2021-10-12",70.9
"vaccine_coverage_dose_2","MB","2021-10-13",70.9
"vaccine_coverage_dose_2","MB","2021-10-14",70.9
"vaccine_coverage_dose_2","MB","2021-10-15",70.9
"vaccine_coverage_dose_2","MB","2021-10-16",71.6
"vaccine_coverage_dose_2","MB","2021-10-17",71.6
"vaccine_coverage_dose_2","MB","2021-10-18",71.6
"vaccine_coverage_dose_2","MB","2021-10-19",71.6
"vaccine_coverage_dose_2","MB","2021-10-20",71.6
"vaccine_coverage_dose_2","MB","2021-10-21",71.6
"vaccine_coverage_dose_2","MB","2021-10-22",71.6
"vaccine_coverage_dose_2","MB","2021-10-23",72.1
"vaccine_coverage_dose_2","MB","2021-10-24",72.1
"vaccine_coverage_dose_2","MB","2021-10-25",72.1
"vaccine_coverage_dose_2","MB","2021-10-26",72.1
"vaccine_coverage_dose_2","MB","2021-10-27",72.1
"vaccine_coverage_dose_2","MB","2021-10-28",72.1
"vaccine_coverage_dose_2","MB","2021-10-29",72.1
"vaccine_coverage_dose_2","MB","2021-10-30",72.6
"vaccine_coverage_dose_2","MB","2021-10-31",72.6
"vaccine_coverage_dose_2","MB","2021-11-01",72.6
"vaccine_coverage_dose_2","MB","2021-11-02",72.6
"vaccine_coverage_dose_2","MB","2021-11-03",72.6
"vaccine_coverage_dose_2","MB","2021-11-04",72.6
"vaccine_coverage_dose_2","MB","2021-11-05",72.6
"vaccine_coverage_dose_2","MB","2021-11-06",73
"vaccine_coverage_dose_2","MB","2021-11-07",73
"vaccine_coverage_dose_2","MB","2021-11-08",73
"vaccine_coverage_dose_2","MB","2021-11-09",73
"vaccine_coverage_dose_2","MB","2021-11-10",73
"vaccine_coverage_dose_2","MB","2021-11-11",73
"vaccine_coverage_dose_2","MB","2021-11-12",73
"vaccine_coverage_dose_2","MB","2021-11-13",73.3
"vaccine_coverage_dose_2","MB","2021-11-14",73.3
"vaccine_coverage_dose_2","MB","2021-11-15",73.3
"vaccine_coverage_dose_2","MB","2021-11-16",73.3
"vaccine_coverage_dose_2","MB","2021-11-17",73.3
"vaccine_coverage_dose_2","MB","2021-11-18",73.3
"vaccine_coverage_dose_2","MB","2021-11-19",73.3
"vaccine_coverage_dose_2","MB","2021-11-20",73.7
"vaccine_coverage_dose_2","MB","2021-11-21",73.7
"vaccine_coverage_dose_2","MB","2021-11-22",73.7
"vaccine_coverage_dose_2","MB","2021-11-23",73.7
"vaccine_coverage_dose_2","MB","2021-11-24",73.7
"vaccine_coverage_dose_2","MB","2021-11-25",73.7
"vaccine_coverage_dose_2","MB","2021-11-26",73.7
"vaccine_coverage_dose_2","MB","2021-11-27",74.1
"vaccine_coverage_dose_2","MB","2021-11-28",74.1
"vaccine_coverage_dose_2","MB","2021-11-29",74.1
"vaccine_coverage_dose_2","MB","2021-11-30",74.1
"vaccine_coverage_dose_2","MB","2021-12-01",74.1
"vaccine_coverage_dose_2","MB","2021-12-02",74.1
"vaccine_coverage_dose_2","MB","2021-12-03",74.1
"vaccine_coverage_dose_2","MB","2021-12-04",74.4
"vaccine_coverage_dose_2","MB","2021-12-05",74.4
"vaccine_coverage_dose_2","MB","2021-12-06",74.4
"vaccine_coverage_dose_2","MB","2021-12-07",74.4
"vaccine_coverage_dose_2","MB","2021-12-08",74.4
"vaccine_coverage_dose_2","MB","2021-12-09",74.4
"vaccine_coverage_dose_2","MB","2021-12-10",74.4
"vaccine_coverage_dose_2","MB","2021-12-11",74.3
"vaccine_coverage_dose_2","MB","2021-12-12",74.3
"vaccine_coverage_dose_2","MB","2021-12-13",74.3
"vaccine_coverage_dose_2","MB","2021-12-14",74.3
"vaccine_coverage_dose_2","MB","2021-12-15",74.3
"vaccine_coverage_dose_2","MB","2021-12-16",74.3
"vaccine_coverage_dose_2","MB","2021-12-17",74.3
"vaccine_coverage_dose_2","MB","2021-12-18",74.5
"vaccine_coverage_dose_2","MB","2021-12-19",74.5
"vaccine_coverage_dose_2","MB","2021-12-20",74.5
"vaccine_coverage_dose_2","MB","2021-12-21",74.5
"vaccine_coverage_dose_2","MB","2021-12-22",74.5
"vaccine_coverage_dose_2","MB","2021-12-23",74.5
"vaccine_coverage_dose_2","MB","2021-12-24",74.5
"vaccine_coverage_dose_2","MB","2021-12-25",74.7
"vaccine_coverage_dose_2","MB","2021-12-26",74.7
"vaccine_coverage_dose_2","MB","2021-12-27",74.7
"vaccine_coverage_dose_2","MB","2021-12-28",74.7
"vaccine_coverage_dose_2","MB","2021-12-29",74.7
"vaccine_coverage_dose_2","MB","2021-12-30",74.7
"vaccine_coverage_dose_2","MB","2021-12-31",74.7
"vaccine_coverage_dose_2","MB","2022-01-01",74.8
"vaccine_coverage_dose_2","MB","2022-01-02",74.8
"vaccine_coverage_dose_2","MB","2022-01-03",74.8
"vaccine_coverage_dose_2","MB","2022-01-04",74.8
"vaccine_coverage_dose_2","MB","2022-01-05",74.8
"vaccine_coverage_dose_2","MB","2022-01-06",74.8
"vaccine_coverage_dose_2","MB","2022-01-07",74.8
"vaccine_coverage_dose_2","MB","2022-01-08",73.8
"vaccine_coverage_dose_2","MB","2022-01-09",73.8
"vaccine_coverage_dose_2","MB","2022-01-10",73.8
"vaccine_coverage_dose_2","MB","2022-01-11",73.8
"vaccine_coverage_dose_2","MB","2022-01-12",73.8
"vaccine_coverage_dose_2","MB","2022-01-13",73.8
"vaccine_coverage_dose_2","MB","2022-01-14",73.8
"vaccine_coverage_dose_2","MB","2022-01-15",74
"vaccine_coverage_dose_2","MB","2022-01-16",74
"vaccine_coverage_dose_2","MB","2022-01-17",74
