"name","region","date","value"
"vaccine_coverage_dose_1","NB","2021-03-16",4.96
"vaccine_coverage_dose_1","NB","2021-03-17",4.96
"vaccine_coverage_dose_1","NB","2021-03-18",4.96
"vaccine_coverage_dose_1","NB","2021-03-19",4.96
"vaccine_coverage_dose_1","NB","2021-03-20",6.29
"vaccine_coverage_dose_1","NB","2021-03-21",6.29
"vaccine_coverage_dose_1","NB","2021-03-22",6.29
"vaccine_coverage_dose_1","NB","2021-03-23",6.29
"vaccine_coverage_dose_1","NB","2021-03-24",6.29
"vaccine_coverage_dose_1","NB","2021-03-25",6.29
"vaccine_coverage_dose_1","NB","2021-03-26",6.29
"vaccine_coverage_dose_1","NB","2021-03-27",10.16
"vaccine_coverage_dose_1","NB","2021-03-28",10.16
"vaccine_coverage_dose_1","NB","2021-03-29",10.16
"vaccine_coverage_dose_1","NB","2021-03-30",10.16
"vaccine_coverage_dose_1","NB","2021-03-31",10.16
"vaccine_coverage_dose_1","NB","2021-04-01",10.16
"vaccine_coverage_dose_1","NB","2021-04-02",10.16
"vaccine_coverage_dose_1","NB","2021-04-03",14.05
"vaccine_coverage_dose_1","NB","2021-04-04",14.05
"vaccine_coverage_dose_1","NB","2021-04-05",14.05
"vaccine_coverage_dose_1","NB","2021-04-06",14.05
"vaccine_coverage_dose_1","NB","2021-04-07",14.05
"vaccine_coverage_dose_1","NB","2021-04-08",14.05
"vaccine_coverage_dose_1","NB","2021-04-09",14.05
"vaccine_coverage_dose_1","NB","2021-04-10",17.21
"vaccine_coverage_dose_1","NB","2021-04-11",17.21
"vaccine_coverage_dose_1","NB","2021-04-12",17.21
"vaccine_coverage_dose_1","NB","2021-04-13",17.21
"vaccine_coverage_dose_1","NB","2021-04-14",17.21
"vaccine_coverage_dose_1","NB","2021-04-15",17.21
"vaccine_coverage_dose_1","NB","2021-04-16",17.21
"vaccine_coverage_dose_1","NB","2021-04-17",23.15
"vaccine_coverage_dose_1","NB","2021-04-18",23.15
"vaccine_coverage_dose_1","NB","2021-04-19",23.15
"vaccine_coverage_dose_1","NB","2021-04-20",23.15
"vaccine_coverage_dose_1","NB","2021-04-21",23.15
"vaccine_coverage_dose_1","NB","2021-04-22",23.15
"vaccine_coverage_dose_1","NB","2021-04-23",23.15
"vaccine_coverage_dose_1","NB","2021-04-24",27.78
"vaccine_coverage_dose_1","NB","2021-04-25",27.78
"vaccine_coverage_dose_1","NB","2021-04-26",27.78
"vaccine_coverage_dose_1","NB","2021-04-27",27.78
"vaccine_coverage_dose_1","NB","2021-04-28",27.78
"vaccine_coverage_dose_1","NB","2021-04-29",27.78
"vaccine_coverage_dose_1","NB","2021-04-30",27.78
"vaccine_coverage_dose_1","NB","2021-05-01",30.92
"vaccine_coverage_dose_1","NB","2021-05-02",30.92
"vaccine_coverage_dose_1","NB","2021-05-03",30.92
"vaccine_coverage_dose_1","NB","2021-05-04",30.92
"vaccine_coverage_dose_1","NB","2021-05-05",30.92
"vaccine_coverage_dose_1","NB","2021-05-06",30.92
"vaccine_coverage_dose_1","NB","2021-05-07",30.92
"vaccine_coverage_dose_1","NB","2021-05-08",35.19
"vaccine_coverage_dose_1","NB","2021-05-09",35.19
"vaccine_coverage_dose_1","NB","2021-05-10",35.19
"vaccine_coverage_dose_1","NB","2021-05-11",35.19
"vaccine_coverage_dose_1","NB","2021-05-12",35.19
"vaccine_coverage_dose_1","NB","2021-05-13",35.19
"vaccine_coverage_dose_1","NB","2021-05-14",35.19
"vaccine_coverage_dose_1","NB","2021-05-15",40.98
"vaccine_coverage_dose_1","NB","2021-05-16",40.98
"vaccine_coverage_dose_1","NB","2021-05-17",40.98
"vaccine_coverage_dose_1","NB","2021-05-18",40.98
"vaccine_coverage_dose_1","NB","2021-05-19",40.98
"vaccine_coverage_dose_1","NB","2021-05-20",40.98
"vaccine_coverage_dose_1","NB","2021-05-21",40.98
"vaccine_coverage_dose_1","NB","2021-05-22",49.02
"vaccine_coverage_dose_1","NB","2021-05-23",49.02
"vaccine_coverage_dose_1","NB","2021-05-24",49.02
"vaccine_coverage_dose_1","NB","2021-05-25",49.02
"vaccine_coverage_dose_1","NB","2021-05-26",49.02
"vaccine_coverage_dose_1","NB","2021-05-27",49.02
"vaccine_coverage_dose_1","NB","2021-05-28",49.02
"vaccine_coverage_dose_1","NB","2021-05-29",54.75
"vaccine_coverage_dose_1","NB","2021-05-30",54.75
"vaccine_coverage_dose_1","NB","2021-05-31",54.75
"vaccine_coverage_dose_1","NB","2021-06-01",54.75
"vaccine_coverage_dose_1","NB","2021-06-02",54.75
"vaccine_coverage_dose_1","NB","2021-06-03",54.75
"vaccine_coverage_dose_1","NB","2021-06-04",54.75
"vaccine_coverage_dose_1","NB","2021-06-05",61.38
"vaccine_coverage_dose_1","NB","2021-06-06",61.38
"vaccine_coverage_dose_1","NB","2021-06-07",61.38
"vaccine_coverage_dose_1","NB","2021-06-08",61.38
"vaccine_coverage_dose_1","NB","2021-06-09",61.38
"vaccine_coverage_dose_1","NB","2021-06-10",61.38
"vaccine_coverage_dose_1","NB","2021-06-11",61.38
"vaccine_coverage_dose_1","NB","2021-06-12",64.63
"vaccine_coverage_dose_1","NB","2021-06-13",64.63
"vaccine_coverage_dose_1","NB","2021-06-14",64.63
"vaccine_coverage_dose_1","NB","2021-06-15",64.63
"vaccine_coverage_dose_1","NB","2021-06-16",64.63
"vaccine_coverage_dose_1","NB","2021-06-17",64.63
"vaccine_coverage_dose_1","NB","2021-06-18",64.63
"vaccine_coverage_dose_1","NB","2021-06-19",66.04
"vaccine_coverage_dose_1","NB","2021-06-20",66.04
"vaccine_coverage_dose_1","NB","2021-06-21",66.04
"vaccine_coverage_dose_1","NB","2021-06-22",66.04
"vaccine_coverage_dose_1","NB","2021-06-23",66.04
"vaccine_coverage_dose_1","NB","2021-06-24",66.04
"vaccine_coverage_dose_1","NB","2021-06-25",66.04
"vaccine_coverage_dose_1","NB","2021-06-26",67.3
"vaccine_coverage_dose_1","NB","2021-06-27",67.3
"vaccine_coverage_dose_1","NB","2021-06-28",67.3
"vaccine_coverage_dose_1","NB","2021-06-29",67.3
"vaccine_coverage_dose_1","NB","2021-06-30",67.3
"vaccine_coverage_dose_1","NB","2021-07-01",67.3
"vaccine_coverage_dose_1","NB","2021-07-02",67.3
"vaccine_coverage_dose_1","NB","2021-07-03",68.14
"vaccine_coverage_dose_1","NB","2021-07-04",68.14
"vaccine_coverage_dose_1","NB","2021-07-05",68.14
"vaccine_coverage_dose_1","NB","2021-07-06",68.14
"vaccine_coverage_dose_1","NB","2021-07-07",68.14
"vaccine_coverage_dose_1","NB","2021-07-08",68.14
"vaccine_coverage_dose_1","NB","2021-07-09",68.14
"vaccine_coverage_dose_1","NB","2021-07-10",69.15
"vaccine_coverage_dose_1","NB","2021-07-11",69.15
"vaccine_coverage_dose_1","NB","2021-07-12",69.15
"vaccine_coverage_dose_1","NB","2021-07-13",69.15
"vaccine_coverage_dose_1","NB","2021-07-14",69.15
"vaccine_coverage_dose_1","NB","2021-07-15",69.15
"vaccine_coverage_dose_1","NB","2021-07-16",69.15
"vaccine_coverage_dose_1","NB","2021-07-17",69.99
"vaccine_coverage_dose_1","NB","2021-07-18",69.99
"vaccine_coverage_dose_1","NB","2021-07-19",69.99
"vaccine_coverage_dose_1","NB","2021-07-20",69.99
"vaccine_coverage_dose_1","NB","2021-07-21",69.99
"vaccine_coverage_dose_1","NB","2021-07-22",69.99
"vaccine_coverage_dose_1","NB","2021-07-23",69.99
"vaccine_coverage_dose_1","NB","2021-07-24",70.9
"vaccine_coverage_dose_1","NB","2021-07-25",70.9
"vaccine_coverage_dose_1","NB","2021-07-26",70.9
"vaccine_coverage_dose_1","NB","2021-07-27",70.9
"vaccine_coverage_dose_1","NB","2021-07-28",70.9
"vaccine_coverage_dose_1","NB","2021-07-29",70.9
"vaccine_coverage_dose_1","NB","2021-07-30",70.9
"vaccine_coverage_dose_1","NB","2021-07-31",71.59
"vaccine_coverage_dose_1","NB","2021-08-01",71.59
"vaccine_coverage_dose_1","NB","2021-08-02",71.59
"vaccine_coverage_dose_1","NB","2021-08-03",71.59
"vaccine_coverage_dose_1","NB","2021-08-04",71.59
"vaccine_coverage_dose_1","NB","2021-08-05",71.59
"vaccine_coverage_dose_1","NB","2021-08-06",71.59
"vaccine_coverage_dose_1","NB","2021-08-07",72.12
"vaccine_coverage_dose_1","NB","2021-08-08",72.12
"vaccine_coverage_dose_1","NB","2021-08-09",72.12
"vaccine_coverage_dose_1","NB","2021-08-10",72.12
"vaccine_coverage_dose_1","NB","2021-08-11",72.12
"vaccine_coverage_dose_1","NB","2021-08-12",72.12
"vaccine_coverage_dose_1","NB","2021-08-13",72.12
"vaccine_coverage_dose_1","NB","2021-08-14",72.59
"vaccine_coverage_dose_1","NB","2021-08-15",72.59
"vaccine_coverage_dose_1","NB","2021-08-16",72.59
"vaccine_coverage_dose_1","NB","2021-08-17",72.59
"vaccine_coverage_dose_1","NB","2021-08-18",72.59
"vaccine_coverage_dose_1","NB","2021-08-19",72.59
"vaccine_coverage_dose_1","NB","2021-08-20",72.59
"vaccine_coverage_dose_1","NB","2021-08-21",73.1
"vaccine_coverage_dose_1","NB","2021-08-22",73.1
"vaccine_coverage_dose_1","NB","2021-08-23",73.1
"vaccine_coverage_dose_1","NB","2021-08-24",73.1
"vaccine_coverage_dose_1","NB","2021-08-25",73.1
"vaccine_coverage_dose_1","NB","2021-08-26",73.1
"vaccine_coverage_dose_1","NB","2021-08-27",73.1
"vaccine_coverage_dose_1","NB","2021-08-28",73.71
"vaccine_coverage_dose_1","NB","2021-08-29",73.71
"vaccine_coverage_dose_1","NB","2021-08-30",73.71
"vaccine_coverage_dose_1","NB","2021-08-31",73.71
"vaccine_coverage_dose_1","NB","2021-09-01",73.71
"vaccine_coverage_dose_1","NB","2021-09-02",73.71
"vaccine_coverage_dose_1","NB","2021-09-03",73.71
"vaccine_coverage_dose_1","NB","2021-09-04",73.75
"vaccine_coverage_dose_1","NB","2021-09-05",73.75
"vaccine_coverage_dose_1","NB","2021-09-06",73.75
"vaccine_coverage_dose_1","NB","2021-09-07",73.75
"vaccine_coverage_dose_1","NB","2021-09-08",73.75
"vaccine_coverage_dose_1","NB","2021-09-09",73.75
"vaccine_coverage_dose_1","NB","2021-09-10",73.75
"vaccine_coverage_dose_1","NB","2021-09-11",74.8
"vaccine_coverage_dose_1","NB","2021-09-12",74.8
"vaccine_coverage_dose_1","NB","2021-09-13",74.8
"vaccine_coverage_dose_1","NB","2021-09-14",74.8
"vaccine_coverage_dose_1","NB","2021-09-15",74.8
"vaccine_coverage_dose_1","NB","2021-09-16",74.8
"vaccine_coverage_dose_1","NB","2021-09-17",74.8
"vaccine_coverage_dose_1","NB","2021-09-18",75.53
"vaccine_coverage_dose_1","NB","2021-09-19",75.53
"vaccine_coverage_dose_1","NB","2021-09-20",75.53
"vaccine_coverage_dose_1","NB","2021-09-21",75.53
"vaccine_coverage_dose_1","NB","2021-09-22",75.53
"vaccine_coverage_dose_1","NB","2021-09-23",75.53
"vaccine_coverage_dose_1","NB","2021-09-24",75.53
"vaccine_coverage_dose_1","NB","2021-09-25",76.97
"vaccine_coverage_dose_1","NB","2021-09-26",76.97
"vaccine_coverage_dose_1","NB","2021-09-27",76.97
"vaccine_coverage_dose_1","NB","2021-09-28",76.97
"vaccine_coverage_dose_1","NB","2021-09-29",76.97
"vaccine_coverage_dose_1","NB","2021-09-30",76.97
"vaccine_coverage_dose_1","NB","2021-10-01",76.97
"vaccine_coverage_dose_1","NB","2021-10-02",78.29
"vaccine_coverage_dose_1","NB","2021-10-03",78.29
"vaccine_coverage_dose_1","NB","2021-10-04",78.29
"vaccine_coverage_dose_1","NB","2021-10-05",78.29
"vaccine_coverage_dose_1","NB","2021-10-06",78.29
"vaccine_coverage_dose_1","NB","2021-10-07",78.29
"vaccine_coverage_dose_1","NB","2021-10-08",78.29
"vaccine_coverage_dose_1","NB","2021-10-09",79.29
"vaccine_coverage_dose_1","NB","2021-10-10",79.29
"vaccine_coverage_dose_1","NB","2021-10-11",79.29
"vaccine_coverage_dose_1","NB","2021-10-12",79.29
"vaccine_coverage_dose_1","NB","2021-10-13",79.29
"vaccine_coverage_dose_1","NB","2021-10-14",79.29
"vaccine_coverage_dose_1","NB","2021-10-15",79.29
"vaccine_coverage_dose_1","NB","2021-10-16",80.02
"vaccine_coverage_dose_1","NB","2021-10-17",80.02
"vaccine_coverage_dose_1","NB","2021-10-18",80.02
"vaccine_coverage_dose_1","NB","2021-10-19",80.02
"vaccine_coverage_dose_1","NB","2021-10-20",80.02
"vaccine_coverage_dose_1","NB","2021-10-21",80.02
"vaccine_coverage_dose_1","NB","2021-10-22",80.02
"vaccine_coverage_dose_1","NB","2021-10-23",80.61
"vaccine_coverage_dose_1","NB","2021-10-24",80.61
"vaccine_coverage_dose_1","NB","2021-10-25",80.61
"vaccine_coverage_dose_1","NB","2021-10-26",80.61
"vaccine_coverage_dose_1","NB","2021-10-27",80.61
"vaccine_coverage_dose_1","NB","2021-10-28",80.61
"vaccine_coverage_dose_1","NB","2021-10-29",80.61
"vaccine_coverage_dose_1","NB","2021-10-30",81.03
"vaccine_coverage_dose_1","NB","2021-10-31",81.03
"vaccine_coverage_dose_1","NB","2021-11-01",81.03
"vaccine_coverage_dose_1","NB","2021-11-02",81.03
"vaccine_coverage_dose_1","NB","2021-11-03",81.03
"vaccine_coverage_dose_1","NB","2021-11-04",81.03
"vaccine_coverage_dose_1","NB","2021-11-05",81.03
"vaccine_coverage_dose_1","NB","2021-11-06",81.27
"vaccine_coverage_dose_1","NB","2021-11-07",81.27
"vaccine_coverage_dose_1","NB","2021-11-08",81.27
"vaccine_coverage_dose_1","NB","2021-11-09",81.27
"vaccine_coverage_dose_1","NB","2021-11-10",81.27
"vaccine_coverage_dose_1","NB","2021-11-11",81.27
"vaccine_coverage_dose_1","NB","2021-11-12",81.27
"vaccine_coverage_dose_1","NB","2021-11-13",81.48
"vaccine_coverage_dose_1","NB","2021-11-14",81.48
"vaccine_coverage_dose_1","NB","2021-11-15",81.48
"vaccine_coverage_dose_1","NB","2021-11-16",81.48
"vaccine_coverage_dose_1","NB","2021-11-17",81.48
"vaccine_coverage_dose_1","NB","2021-11-18",81.48
"vaccine_coverage_dose_1","NB","2021-11-19",81.48
"vaccine_coverage_dose_1","NB","2021-11-20",81.71
"vaccine_coverage_dose_1","NB","2021-11-21",81.71
"vaccine_coverage_dose_1","NB","2021-11-22",81.71
"vaccine_coverage_dose_1","NB","2021-11-23",81.71
"vaccine_coverage_dose_1","NB","2021-11-24",81.71
"vaccine_coverage_dose_1","NB","2021-11-25",81.71
"vaccine_coverage_dose_1","NB","2021-11-26",81.71
"vaccine_coverage_dose_1","NB","2021-11-27",82.14
"vaccine_coverage_dose_1","NB","2021-11-28",82.14
"vaccine_coverage_dose_1","NB","2021-11-29",82.14
"vaccine_coverage_dose_1","NB","2021-11-30",82.14
"vaccine_coverage_dose_1","NB","2021-12-01",82.14
"vaccine_coverage_dose_1","NB","2021-12-02",82.14
"vaccine_coverage_dose_1","NB","2021-12-03",82.14
"vaccine_coverage_dose_1","NB","2021-12-04",83.1
"vaccine_coverage_dose_1","NB","2021-12-05",83.1
"vaccine_coverage_dose_1","NB","2021-12-06",83.1
"vaccine_coverage_dose_1","NB","2021-12-07",83.1
"vaccine_coverage_dose_1","NB","2021-12-08",83.1
"vaccine_coverage_dose_1","NB","2021-12-09",83.1
"vaccine_coverage_dose_1","NB","2021-12-10",83.1
"vaccine_coverage_dose_1","NB","2021-12-11",84.07
"vaccine_coverage_dose_1","NB","2021-12-12",84.07
"vaccine_coverage_dose_1","NB","2021-12-13",84.07
"vaccine_coverage_dose_1","NB","2021-12-14",84.07
"vaccine_coverage_dose_1","NB","2021-12-15",84.07
"vaccine_coverage_dose_1","NB","2021-12-16",84.07
"vaccine_coverage_dose_1","NB","2021-12-17",84.07
"vaccine_coverage_dose_1","NB","2021-12-18",85.16
"vaccine_coverage_dose_1","NB","2021-12-19",85.16
"vaccine_coverage_dose_1","NB","2021-12-20",85.16
"vaccine_coverage_dose_1","NB","2021-12-21",85.16
"vaccine_coverage_dose_1","NB","2021-12-22",85.16
"vaccine_coverage_dose_1","NB","2021-12-23",85.16
"vaccine_coverage_dose_1","NB","2021-12-24",85.16
"vaccine_coverage_dose_1","NB","2021-12-25",85.61
"vaccine_coverage_dose_1","NB","2021-12-26",85.61
"vaccine_coverage_dose_1","NB","2021-12-27",85.61
"vaccine_coverage_dose_1","NB","2021-12-28",85.61
"vaccine_coverage_dose_1","NB","2021-12-29",85.61
"vaccine_coverage_dose_1","NB","2021-12-30",85.61
"vaccine_coverage_dose_1","NB","2021-12-31",85.61
"vaccine_coverage_dose_1","NB","2022-01-01",85.85
"vaccine_coverage_dose_1","NB","2022-01-02",85.85
"vaccine_coverage_dose_1","NB","2022-01-03",85.85
"vaccine_coverage_dose_1","NB","2022-01-04",85.85
"vaccine_coverage_dose_1","NB","2022-01-05",85.85
"vaccine_coverage_dose_1","NB","2022-01-06",85.85
"vaccine_coverage_dose_1","NB","2022-01-07",85.85
"vaccine_coverage_dose_1","NB","2022-01-08",86.31
"vaccine_coverage_dose_1","NB","2022-01-09",86.31
"vaccine_coverage_dose_1","NB","2022-01-10",86.31
"vaccine_coverage_dose_1","NB","2022-01-11",86.31
"vaccine_coverage_dose_1","NB","2022-01-12",86.31
"vaccine_coverage_dose_1","NB","2022-01-13",86.31
"vaccine_coverage_dose_1","NB","2022-01-14",86.31
"vaccine_coverage_dose_1","NB","2022-01-15",86.61
"vaccine_coverage_dose_1","NB","2022-01-16",86.61
"vaccine_coverage_dose_1","NB","2022-01-17",86.61
"vaccine_coverage_dose_1","NB","2022-01-18",86.61
"vaccine_coverage_dose_1","NB","2022-01-19",86.61
"vaccine_coverage_dose_1","NB","2022-01-20",86.61
"vaccine_coverage_dose_1","NB","2022-01-21",86.61
"vaccine_coverage_dose_1","NB","2022-01-22",87.21
"vaccine_coverage_dose_1","NB","2022-01-23",87.21
"vaccine_coverage_dose_1","NB","2022-01-24",87.21
"vaccine_coverage_dose_1","NB","2022-01-25",87.21
"vaccine_coverage_dose_1","NB","2022-01-26",87.21
"vaccine_coverage_dose_1","NB","2022-01-27",87.21
"vaccine_coverage_dose_1","NB","2022-01-28",87.21
"vaccine_coverage_dose_1","NB","2022-01-29",87.21
"vaccine_coverage_dose_1","NB","2022-01-30",87.3
"vaccine_coverage_dose_1","NB","2022-01-31",87.3
"vaccine_coverage_dose_1","NB","2022-02-01",87.3
"vaccine_coverage_dose_1","NB","2022-02-02",87.3
"vaccine_coverage_dose_1","NB","2022-02-03",87.3
"vaccine_coverage_dose_1","NB","2022-02-04",87.3
"vaccine_coverage_dose_1","NB","2022-02-05",87.3
"vaccine_coverage_dose_1","NB","2022-02-06",87.73
"vaccine_coverage_dose_1","NB","2022-02-07",87.73
"vaccine_coverage_dose_1","NB","2022-02-08",87.73
"vaccine_coverage_dose_1","NB","2022-02-09",87.73
"vaccine_coverage_dose_1","NB","2022-02-10",87.73
"vaccine_coverage_dose_1","NB","2022-02-11",87.73
"vaccine_coverage_dose_1","NB","2022-02-12",87.73
"vaccine_coverage_dose_1","NB","2022-02-13",87.99
"vaccine_coverage_dose_1","NB","2022-02-14",87.99
"vaccine_coverage_dose_1","NB","2022-02-15",87.99
"vaccine_coverage_dose_1","NB","2022-02-16",87.99
"vaccine_coverage_dose_1","NB","2022-02-17",87.99
"vaccine_coverage_dose_1","NB","2022-02-18",87.99
"vaccine_coverage_dose_1","NB","2022-02-19",87.99
"vaccine_coverage_dose_1","NB","2022-02-20",88.12
"vaccine_coverage_dose_1","NB","2022-02-21",88.12
"vaccine_coverage_dose_1","NB","2022-02-22",88.12
"vaccine_coverage_dose_1","NB","2022-02-23",88.12
"vaccine_coverage_dose_1","NB","2022-02-24",88.12
"vaccine_coverage_dose_1","NB","2022-02-25",88.12
"vaccine_coverage_dose_1","NB","2022-02-26",88.12
"vaccine_coverage_dose_1","NB","2022-02-27",88.22
"vaccine_coverage_dose_1","NB","2022-02-28",88.22
"vaccine_coverage_dose_1","NB","2022-03-01",88.22
"vaccine_coverage_dose_1","NB","2022-03-02",88.22
"vaccine_coverage_dose_1","NB","2022-03-03",88.22
"vaccine_coverage_dose_1","NB","2022-03-04",88.22
"vaccine_coverage_dose_1","NB","2022-03-05",88.22
"vaccine_coverage_dose_1","NB","2022-03-06",88.29
"vaccine_coverage_dose_1","NB","2022-03-07",88.29
"vaccine_coverage_dose_1","NB","2022-03-08",88.29
"vaccine_coverage_dose_1","NB","2022-03-09",88.29
"vaccine_coverage_dose_1","NB","2022-03-10",88.29
"vaccine_coverage_dose_1","NB","2022-03-11",88.29
"vaccine_coverage_dose_1","NB","2022-03-12",88.29
"vaccine_coverage_dose_1","NB","2022-03-13",88.33
"vaccine_coverage_dose_1","NB","2022-03-14",88.33
"vaccine_coverage_dose_1","NB","2022-03-15",88.33
"vaccine_coverage_dose_1","NB","2022-03-16",88.33
"vaccine_coverage_dose_1","NB","2022-03-17",88.33
"vaccine_coverage_dose_1","NB","2022-03-18",88.33
"vaccine_coverage_dose_1","NB","2022-03-19",88.33
"vaccine_coverage_dose_1","NB","2022-03-20",88.37
"vaccine_coverage_dose_1","NB","2022-03-21",88.37
"vaccine_coverage_dose_1","NB","2022-03-22",88.37
"vaccine_coverage_dose_1","NB","2022-03-23",88.37
"vaccine_coverage_dose_1","NB","2022-03-24",88.37
"vaccine_coverage_dose_1","NB","2022-03-25",88.37
"vaccine_coverage_dose_1","NB","2022-03-26",88.37
"vaccine_coverage_dose_1","NB","2022-03-27",88.39
"vaccine_coverage_dose_1","NB","2022-03-28",88.39
"vaccine_coverage_dose_1","NB","2022-03-29",88.39
"vaccine_coverage_dose_1","NB","2022-03-30",88.39
"vaccine_coverage_dose_1","NB","2022-03-31",88.39
"vaccine_coverage_dose_1","NB","2022-04-01",88.39
"vaccine_coverage_dose_1","NB","2022-04-02",88.39
"vaccine_coverage_dose_1","NB","2022-04-03",88.4
"vaccine_coverage_dose_1","NB","2022-04-04",88.4
"vaccine_coverage_dose_1","NB","2022-04-05",88.4
"vaccine_coverage_dose_1","NB","2022-04-06",88.4
"vaccine_coverage_dose_1","NB","2022-04-07",88.4
"vaccine_coverage_dose_1","NB","2022-04-08",88.4
"vaccine_coverage_dose_1","NB","2022-04-09",88.4
"vaccine_coverage_dose_1","NB","2022-04-10",88.44
"vaccine_coverage_dose_1","NB","2022-04-11",88.44
"vaccine_coverage_dose_1","NB","2022-04-12",88.44
"vaccine_coverage_dose_1","NB","2022-04-13",88.44
"vaccine_coverage_dose_1","NB","2022-04-14",88.44
"vaccine_coverage_dose_1","NB","2022-04-15",88.44
"vaccine_coverage_dose_1","NB","2022-04-16",88.44
"vaccine_coverage_dose_1","NB","2022-04-17",88.44
"vaccine_coverage_dose_1","NB","2022-04-18",88.44
"vaccine_coverage_dose_1","NB","2022-04-19",88.44
"vaccine_coverage_dose_1","NB","2022-04-20",88.44
"vaccine_coverage_dose_1","NB","2022-04-21",88.44
"vaccine_coverage_dose_1","NB","2022-04-22",88.44
"vaccine_coverage_dose_1","NB","2022-04-23",88.44
"vaccine_coverage_dose_1","NB","2022-04-24",88.48
"vaccine_coverage_dose_1","NB","2022-04-25",88.48
"vaccine_coverage_dose_1","NB","2022-04-26",88.48
"vaccine_coverage_dose_1","NB","2022-04-27",88.48
"vaccine_coverage_dose_1","NB","2022-04-28",88.48
"vaccine_coverage_dose_1","NB","2022-04-29",88.48
"vaccine_coverage_dose_1","NB","2022-04-30",88.48
"vaccine_coverage_dose_1","NB","2022-05-01",88.48
"vaccine_coverage_dose_1","NB","2022-05-02",88.48
"vaccine_coverage_dose_1","NB","2022-05-03",88.48
"vaccine_coverage_dose_1","NB","2022-05-04",88.48
"vaccine_coverage_dose_1","NB","2022-05-05",88.48
"vaccine_coverage_dose_1","NB","2022-05-06",88.48
"vaccine_coverage_dose_1","NB","2022-05-07",88.48
"vaccine_coverage_dose_1","NB","2022-05-08",88.54
"vaccine_coverage_dose_1","NB","2022-05-09",88.54
"vaccine_coverage_dose_1","NB","2022-05-10",88.54
"vaccine_coverage_dose_1","NB","2022-05-11",88.54
