"name","region","date","value"
"vaccine_administration_dose_2","MB","2021-07-11",676457
"vaccine_administration_dose_2","MB","2021-07-12",676457
"vaccine_administration_dose_2","MB","2021-07-13",676457
"vaccine_administration_dose_2","MB","2021-07-14",676457
"vaccine_administration_dose_2","MB","2021-07-15",676457
"vaccine_administration_dose_2","MB","2021-07-16",676457
"vaccine_administration_dose_2","MB","2021-07-17",734336
"vaccine_administration_dose_2","MB","2021-07-18",734336
"vaccine_administration_dose_2","MB","2021-07-19",734336
"vaccine_administration_dose_2","MB","2021-07-20",734336
"vaccine_administration_dose_2","MB","2021-07-21",734336
"vaccine_administration_dose_2","MB","2021-07-22",734336
"vaccine_administration_dose_2","MB","2021-07-23",734336
"vaccine_administration_dose_2","MB","2021-07-24",785865
"vaccine_administration_dose_2","MB","2021-07-25",785865
"vaccine_administration_dose_2","MB","2021-07-26",785865
"vaccine_administration_dose_2","MB","2021-07-27",785865
"vaccine_administration_dose_2","MB","2021-07-28",785865
"vaccine_administration_dose_2","MB","2021-07-29",785865
"vaccine_administration_dose_2","MB","2021-07-30",785865
"vaccine_administration_dose_2","MB","2021-07-31",849694
"vaccine_administration_dose_2","MB","2021-08-01",849694
"vaccine_administration_dose_2","MB","2021-08-02",849694
"vaccine_administration_dose_2","MB","2021-08-03",849694
"vaccine_administration_dose_2","MB","2021-08-04",849694
"vaccine_administration_dose_2","MB","2021-08-05",849694
"vaccine_administration_dose_2","MB","2021-08-06",849694
"vaccine_administration_dose_2","MB","2021-08-07",868593
"vaccine_administration_dose_2","MB","2021-08-08",868593
"vaccine_administration_dose_2","MB","2021-08-09",868593
"vaccine_administration_dose_2","MB","2021-08-10",868593
"vaccine_administration_dose_2","MB","2021-08-11",868593
"vaccine_administration_dose_2","MB","2021-08-12",868593
"vaccine_administration_dose_2","MB","2021-08-13",868593
"vaccine_administration_dose_2","MB","2021-08-14",886001
"vaccine_administration_dose_2","MB","2021-08-15",886001
"vaccine_administration_dose_2","MB","2021-08-16",886001
"vaccine_administration_dose_2","MB","2021-08-17",886001
"vaccine_administration_dose_2","MB","2021-08-18",886001
"vaccine_administration_dose_2","MB","2021-08-19",886001
"vaccine_administration_dose_2","MB","2021-08-20",886001
"vaccine_administration_dose_2","MB","2021-08-21",899858
"vaccine_administration_dose_2","MB","2021-08-22",899858
"vaccine_administration_dose_2","MB","2021-08-23",899858
"vaccine_administration_dose_2","MB","2021-08-24",899858
"vaccine_administration_dose_2","MB","2021-08-25",899858
"vaccine_administration_dose_2","MB","2021-08-26",899858
"vaccine_administration_dose_2","MB","2021-08-27",899858
"vaccine_administration_dose_2","MB","2021-08-28",914349
"vaccine_administration_dose_2","MB","2021-08-29",914349
"vaccine_administration_dose_2","MB","2021-08-30",914349
"vaccine_administration_dose_2","MB","2021-08-31",914349
"vaccine_administration_dose_2","MB","2021-09-01",914349
"vaccine_administration_dose_2","MB","2021-09-02",914349
"vaccine_administration_dose_2","MB","2021-09-03",914349
"vaccine_administration_dose_2","MB","2021-09-04",929823
"vaccine_administration_dose_2","MB","2021-09-05",929823
"vaccine_administration_dose_2","MB","2021-09-06",929823
"vaccine_administration_dose_2","MB","2021-09-07",929823
"vaccine_administration_dose_2","MB","2021-09-08",929823
"vaccine_administration_dose_2","MB","2021-09-09",929823
"vaccine_administration_dose_2","MB","2021-09-10",929823
"vaccine_administration_dose_2","MB","2021-09-11",940002
"vaccine_administration_dose_2","MB","2021-09-12",940002
"vaccine_administration_dose_2","MB","2021-09-13",940002
"vaccine_administration_dose_2","MB","2021-09-14",940002
"vaccine_administration_dose_2","MB","2021-09-15",940002
"vaccine_administration_dose_2","MB","2021-09-16",940002
"vaccine_administration_dose_2","MB","2021-09-17",940002
"vaccine_administration_dose_2","MB","2021-09-18",950033
"vaccine_administration_dose_2","MB","2021-09-19",950033
"vaccine_administration_dose_2","MB","2021-09-20",950033
"vaccine_administration_dose_2","MB","2021-09-21",950033
"vaccine_administration_dose_2","MB","2021-09-22",950033
"vaccine_administration_dose_2","MB","2021-09-23",950033
"vaccine_administration_dose_2","MB","2021-09-24",950033
"vaccine_administration_dose_2","MB","2021-09-25",959560
"vaccine_administration_dose_2","MB","2021-09-26",959560
"vaccine_administration_dose_2","MB","2021-09-27",959560
"vaccine_administration_dose_2","MB","2021-09-28",959560
"vaccine_administration_dose_2","MB","2021-09-29",959560
"vaccine_administration_dose_2","MB","2021-09-30",959560
"vaccine_administration_dose_2","MB","2021-10-01",959560
"vaccine_administration_dose_2","MB","2021-10-02",970469
"vaccine_administration_dose_2","MB","2021-10-03",970469
"vaccine_administration_dose_2","MB","2021-10-04",970469
"vaccine_administration_dose_2","MB","2021-10-05",970469
"vaccine_administration_dose_2","MB","2021-10-06",970469
"vaccine_administration_dose_2","MB","2021-10-07",970469
"vaccine_administration_dose_2","MB","2021-10-08",970469
"vaccine_administration_dose_2","MB","2021-10-09",981525
"vaccine_administration_dose_2","MB","2021-10-10",981525
"vaccine_administration_dose_2","MB","2021-10-11",981525
"vaccine_administration_dose_2","MB","2021-10-12",981525
"vaccine_administration_dose_2","MB","2021-10-13",981525
"vaccine_administration_dose_2","MB","2021-10-14",981525
"vaccine_administration_dose_2","MB","2021-10-15",981525
"vaccine_administration_dose_2","MB","2021-10-16",990456
"vaccine_administration_dose_2","MB","2021-10-17",990456
"vaccine_administration_dose_2","MB","2021-10-18",990456
"vaccine_administration_dose_2","MB","2021-10-19",990456
"vaccine_administration_dose_2","MB","2021-10-20",990456
"vaccine_administration_dose_2","MB","2021-10-21",990456
"vaccine_administration_dose_2","MB","2021-10-22",990456
"vaccine_administration_dose_2","MB","2021-10-23",997948
"vaccine_administration_dose_2","MB","2021-10-24",997948
"vaccine_administration_dose_2","MB","2021-10-25",997948
"vaccine_administration_dose_2","MB","2021-10-26",997948
"vaccine_administration_dose_2","MB","2021-10-27",997948
"vaccine_administration_dose_2","MB","2021-10-28",997948
"vaccine_administration_dose_2","MB","2021-10-29",997948
"vaccine_administration_dose_2","MB","2021-10-30",1004618
"vaccine_administration_dose_2","MB","2021-10-31",1004618
"vaccine_administration_dose_2","MB","2021-11-01",1004618
"vaccine_administration_dose_2","MB","2021-11-02",1004618
"vaccine_administration_dose_2","MB","2021-11-03",1004618
"vaccine_administration_dose_2","MB","2021-11-04",1004618
"vaccine_administration_dose_2","MB","2021-11-05",1004618
"vaccine_administration_dose_2","MB","2021-11-06",1010471
"vaccine_administration_dose_2","MB","2021-11-07",1010471
"vaccine_administration_dose_2","MB","2021-11-08",1010471
"vaccine_administration_dose_2","MB","2021-11-09",1010471
"vaccine_administration_dose_2","MB","2021-11-10",1010471
"vaccine_administration_dose_2","MB","2021-11-11",1010471
"vaccine_administration_dose_2","MB","2021-11-12",1010471
"vaccine_administration_dose_2","MB","2021-11-13",1014943
"vaccine_administration_dose_2","MB","2021-11-14",1014943
"vaccine_administration_dose_2","MB","2021-11-15",1014943
"vaccine_administration_dose_2","MB","2021-11-16",1014943
"vaccine_administration_dose_2","MB","2021-11-17",1014943
"vaccine_administration_dose_2","MB","2021-11-18",1014943
"vaccine_administration_dose_2","MB","2021-11-19",1014943
"vaccine_administration_dose_2","MB","2021-11-20",1020089
"vaccine_administration_dose_2","MB","2021-11-21",1020089
"vaccine_administration_dose_2","MB","2021-11-22",1020089
"vaccine_administration_dose_2","MB","2021-11-23",1020089
"vaccine_administration_dose_2","MB","2021-11-24",1020089
"vaccine_administration_dose_2","MB","2021-11-25",1020089
"vaccine_administration_dose_2","MB","2021-11-26",1020089
"vaccine_administration_dose_2","MB","2021-11-27",1024753
"vaccine_administration_dose_2","MB","2021-11-28",1024753
"vaccine_administration_dose_2","MB","2021-11-29",1024753
"vaccine_administration_dose_2","MB","2021-11-30",1024753
"vaccine_administration_dose_2","MB","2021-12-01",1024753
"vaccine_administration_dose_2","MB","2021-12-02",1024753
"vaccine_administration_dose_2","MB","2021-12-03",1024753
"vaccine_administration_dose_2","MB","2021-12-04",1028839
"vaccine_administration_dose_2","MB","2021-12-05",1028839
"vaccine_administration_dose_2","MB","2021-12-06",1028839
"vaccine_administration_dose_2","MB","2021-12-07",1028839
"vaccine_administration_dose_2","MB","2021-12-08",1028839
"vaccine_administration_dose_2","MB","2021-12-09",1028839
"vaccine_administration_dose_2","MB","2021-12-10",1028839
"vaccine_administration_dose_2","MB","2021-12-11",1028187
"vaccine_administration_dose_2","MB","2021-12-12",1028187
"vaccine_administration_dose_2","MB","2021-12-13",1028187
"vaccine_administration_dose_2","MB","2021-12-14",1028187
"vaccine_administration_dose_2","MB","2021-12-15",1028187
"vaccine_administration_dose_2","MB","2021-12-16",1028187
"vaccine_administration_dose_2","MB","2021-12-17",1028187
"vaccine_administration_dose_2","MB","2021-12-18",1030971
"vaccine_administration_dose_2","MB","2021-12-19",1030971
"vaccine_administration_dose_2","MB","2021-12-20",1030971
"vaccine_administration_dose_2","MB","2021-12-21",1030971
"vaccine_administration_dose_2","MB","2021-12-22",1030971
"vaccine_administration_dose_2","MB","2021-12-23",1030971
"vaccine_administration_dose_2","MB","2021-12-24",1030971
"vaccine_administration_dose_2","MB","2021-12-25",1033967
"vaccine_administration_dose_2","MB","2021-12-26",1033967
"vaccine_administration_dose_2","MB","2021-12-27",1033967
"vaccine_administration_dose_2","MB","2021-12-28",1033967
"vaccine_administration_dose_2","MB","2021-12-29",1033967
"vaccine_administration_dose_2","MB","2021-12-30",1033967
"vaccine_administration_dose_2","MB","2021-12-31",1033967
"vaccine_administration_dose_2","MB","2022-01-01",1035682
"vaccine_administration_dose_2","MB","2022-01-02",1035682
"vaccine_administration_dose_2","MB","2022-01-03",1035682
"vaccine_administration_dose_2","MB","2022-01-04",1035682
"vaccine_administration_dose_2","MB","2022-01-05",1035682
"vaccine_administration_dose_2","MB","2022-01-06",1035682
"vaccine_administration_dose_2","MB","2022-01-07",1035682
"vaccine_administration_dose_2","MB","2022-01-08",1039309
"vaccine_administration_dose_2","MB","2022-01-09",1039309
"vaccine_administration_dose_2","MB","2022-01-10",1039309
"vaccine_administration_dose_2","MB","2022-01-11",1039309
"vaccine_administration_dose_2","MB","2022-01-12",1039309
"vaccine_administration_dose_2","MB","2022-01-13",1039309
"vaccine_administration_dose_2","MB","2022-01-14",1039309
"vaccine_administration_dose_2","MB","2022-01-15",1043292
"vaccine_administration_dose_2","MB","2022-01-16",1043292
"vaccine_administration_dose_2","MB","2022-01-17",1043292
"vaccine_administration_dose_2","MB","2022-01-18",1043292
"vaccine_administration_dose_2","MB","2022-01-19",1043292
"vaccine_administration_dose_2","MB","2022-01-20",1043292
"vaccine_administration_dose_2","MB","2022-01-21",1043292
"vaccine_administration_dose_2","MB","2022-01-22",1050794
"vaccine_administration_dose_2","MB","2022-01-23",1050794
"vaccine_administration_dose_2","MB","2022-01-24",1050794
"vaccine_administration_dose_2","MB","2022-01-25",1050794
"vaccine_administration_dose_2","MB","2022-01-26",1050794
"vaccine_administration_dose_2","MB","2022-01-27",1050794
"vaccine_administration_dose_2","MB","2022-01-28",1050794
"vaccine_administration_dose_2","MB","2022-01-29",1050794
"vaccine_administration_dose_2","MB","2022-01-30",1061548
"vaccine_administration_dose_2","MB","2022-01-31",1061548
"vaccine_administration_dose_2","MB","2022-02-01",1061548
"vaccine_administration_dose_2","MB","2022-02-02",1061548
"vaccine_administration_dose_2","MB","2022-02-03",1061548
"vaccine_administration_dose_2","MB","2022-02-04",1061548
"vaccine_administration_dose_2","MB","2022-02-05",1061548
"vaccine_administration_dose_2","MB","2022-02-06",1071295
"vaccine_administration_dose_2","MB","2022-02-07",1071295
"vaccine_administration_dose_2","MB","2022-02-08",1071295
"vaccine_administration_dose_2","MB","2022-02-09",1071295
"vaccine_administration_dose_2","MB","2022-02-10",1071295
"vaccine_administration_dose_2","MB","2022-02-11",1071295
"vaccine_administration_dose_2","MB","2022-02-12",1071295
"vaccine_administration_dose_2","MB","2022-02-13",1081669
"vaccine_administration_dose_2","MB","2022-02-14",1081669
"vaccine_administration_dose_2","MB","2022-02-15",1081669
"vaccine_administration_dose_2","MB","2022-02-16",1081669
"vaccine_administration_dose_2","MB","2022-02-17",1081669
"vaccine_administration_dose_2","MB","2022-02-18",1081669
"vaccine_administration_dose_2","MB","2022-02-19",1081669
"vaccine_administration_dose_2","MB","2022-02-20",1089622
"vaccine_administration_dose_2","MB","2022-02-21",1089622
"vaccine_administration_dose_2","MB","2022-02-22",1089622
"vaccine_administration_dose_2","MB","2022-02-23",1089622
"vaccine_administration_dose_2","MB","2022-02-24",1089622
"vaccine_administration_dose_2","MB","2022-02-25",1089622
"vaccine_administration_dose_2","MB","2022-02-26",1089622
"vaccine_administration_dose_2","MB","2022-02-27",1093993
"vaccine_administration_dose_2","MB","2022-02-28",1093993
"vaccine_administration_dose_2","MB","2022-03-01",1093993
"vaccine_administration_dose_2","MB","2022-03-02",1093993
"vaccine_administration_dose_2","MB","2022-03-03",1093993
"vaccine_administration_dose_2","MB","2022-03-04",1093993
"vaccine_administration_dose_2","MB","2022-03-05",1093993
"vaccine_administration_dose_2","MB","2022-03-06",1097641
"vaccine_administration_dose_2","MB","2022-03-07",1097641
"vaccine_administration_dose_2","MB","2022-03-08",1097641
"vaccine_administration_dose_2","MB","2022-03-09",1097641
"vaccine_administration_dose_2","MB","2022-03-10",1097641
"vaccine_administration_dose_2","MB","2022-03-11",1097641
"vaccine_administration_dose_2","MB","2022-03-12",1097641
"vaccine_administration_dose_2","MB","2022-03-13",1100314
"vaccine_administration_dose_2","MB","2022-03-14",1100314
"vaccine_administration_dose_2","MB","2022-03-15",1100314
"vaccine_administration_dose_2","MB","2022-03-16",1100314
"vaccine_administration_dose_2","MB","2022-03-17",1100314
"vaccine_administration_dose_2","MB","2022-03-18",1100314
"vaccine_administration_dose_2","MB","2022-03-19",1100314
"vaccine_administration_dose_2","MB","2022-03-20",1102824
"vaccine_administration_dose_2","MB","2022-03-21",1102824
"vaccine_administration_dose_2","MB","2022-03-22",1102824
"vaccine_administration_dose_2","MB","2022-03-23",1102824
"vaccine_administration_dose_2","MB","2022-03-24",1102824
"vaccine_administration_dose_2","MB","2022-03-25",1102824
"vaccine_administration_dose_2","MB","2022-03-26",1102824
"vaccine_administration_dose_2","MB","2022-03-27",1105079
"vaccine_administration_dose_2","MB","2022-03-28",1105079
"vaccine_administration_dose_2","MB","2022-03-29",1105079
"vaccine_administration_dose_2","MB","2022-03-30",1105079
"vaccine_administration_dose_2","MB","2022-03-31",1105079
"vaccine_administration_dose_2","MB","2022-04-01",1105079
"vaccine_administration_dose_2","MB","2022-04-02",1105079
"vaccine_administration_dose_2","MB","2022-04-03",1106443
"vaccine_administration_dose_2","MB","2022-04-04",1106443
"vaccine_administration_dose_2","MB","2022-04-05",1106443
"vaccine_administration_dose_2","MB","2022-04-06",1106443
"vaccine_administration_dose_2","MB","2022-04-07",1106443
"vaccine_administration_dose_2","MB","2022-04-08",1106443
"vaccine_administration_dose_2","MB","2022-04-09",1106443
"vaccine_administration_dose_2","MB","2022-04-10",1107993
"vaccine_administration_dose_2","MB","2022-04-11",1107993
"vaccine_administration_dose_2","MB","2022-04-12",1107993
"vaccine_administration_dose_2","MB","2022-04-13",1107993
"vaccine_administration_dose_2","MB","2022-04-14",1107993
"vaccine_administration_dose_2","MB","2022-04-15",1107993
"vaccine_administration_dose_2","MB","2022-04-16",1107993
