"name","region","sub_region_1","date","value"
"cases","NL","Unknown","2021-09-11",0
"cases","NL","Unknown","2021-09-12",0
"cases","NL","Unknown","2021-09-13",0
"cases","NL","Unknown","2021-09-14",0
"cases","NL","Unknown","2021-09-15",0
"cases","NL","Unknown","2021-09-16",0
"cases","NL","Unknown","2021-09-17",0
"cases","NL","Unknown","2021-09-18",0
"cases","NL","Unknown","2021-09-19",0
"cases","NL","Unknown","2021-09-20",0
"cases","NL","Unknown","2021-09-21",0
"cases","NL","Unknown","2021-09-22",0
"cases","NL","Unknown","2021-09-23",0
"cases","NL","Unknown","2021-09-24",0
"cases","NL","Unknown","2021-09-25",0
"cases","NL","Unknown","2021-09-26",0
"cases","NL","Unknown","2021-09-27",0
"cases","NL","Unknown","2021-09-28",0
"cases","NL","Unknown","2021-09-29",0
"cases","NL","Unknown","2021-09-30",0
"cases","NL","Unknown","2021-10-01",0
"cases","NL","Unknown","2021-10-02",0
"cases","NL","Unknown","2021-10-03",0
"cases","NL","Unknown","2021-10-04",0
"cases","NL","Unknown","2021-10-05",0
"cases","NL","Unknown","2021-10-06",0
"cases","NL","Unknown","2021-10-07",0
"cases","NL","Unknown","2021-10-08",0
"cases","NL","Unknown","2021-10-09",0
"cases","NL","Unknown","2021-10-10",0
"cases","NL","Unknown","2021-10-11",0
"cases","NL","Unknown","2021-10-12",0
"cases","NL","Unknown","2021-10-13",0
"cases","NL","Unknown","2021-10-14",0
"cases","NL","Unknown","2021-10-15",0
"cases","NL","Unknown","2021-10-16",0
"cases","NL","Unknown","2021-10-17",0
"cases","NL","Unknown","2021-10-18",0
"cases","NL","Unknown","2021-10-19",0
"cases","NL","Unknown","2021-10-20",0
"cases","NL","Unknown","2021-10-21",0
"cases","NL","Unknown","2021-10-22",0
"cases","NL","Unknown","2021-10-23",0
"cases","NL","Unknown","2021-10-24",0
"cases","NL","Unknown","2021-10-25",0
"cases","NL","Unknown","2021-10-26",0
"cases","NL","Unknown","2021-10-27",0
"cases","NL","Unknown","2021-10-28",0
"cases","NL","Unknown","2021-10-29",0
"cases","NL","Unknown","2021-10-30",0
"cases","NL","Unknown","2021-10-31",0
"cases","NL","Unknown","2021-11-01",0
"cases","NL","Unknown","2021-11-02",0
"cases","NL","Unknown","2021-11-03",0
"cases","NL","Unknown","2021-11-04",0
"cases","NL","Unknown","2021-11-05",0
"cases","NL","Unknown","2021-11-06",0
"cases","NL","Unknown","2021-11-07",0
"cases","NL","Unknown","2021-11-08",0
"cases","NL","Unknown","2021-11-09",0
"cases","NL","Unknown","2021-11-10",0
"cases","NL","Unknown","2021-11-11",0
"cases","NL","Unknown","2021-11-12",0
"cases","NL","Unknown","2021-11-13",0
"cases","NL","Unknown","2021-11-14",0
"cases","NL","Unknown","2021-11-15",0
"cases","NL","Unknown","2021-11-16",0
"cases","NL","Unknown","2021-11-17",0
"cases","NL","Unknown","2021-11-18",0
"cases","NL","Unknown","2021-11-19",0
"cases","NL","Unknown","2021-11-20",0
"cases","NL","Unknown","2021-11-21",0
"cases","NL","Unknown","2021-11-22",0
"cases","NL","Unknown","2021-11-23",0
"cases","NL","Unknown","2021-11-24",0
"cases","NL","Unknown","2021-11-25",0
"cases","NL","Unknown","2021-11-26",0
"cases","NL","Unknown","2021-11-27",0
"cases","NL","Unknown","2021-11-28",0
"cases","NL","Unknown","2021-11-29",0
"cases","NL","Unknown","2021-11-30",0
"cases","NL","Unknown","2021-12-01",0
"cases","NL","Unknown","2021-12-02",0
"cases","NL","Unknown","2021-12-03",0
"cases","NL","Unknown","2021-12-04",0
"cases","NL","Unknown","2021-12-05",0
"cases","NL","Unknown","2021-12-06",0
"cases","NL","Unknown","2021-12-07",0
"cases","NL","Unknown","2021-12-08",0
"cases","NL","Unknown","2021-12-09",0
"cases","NL","Unknown","2021-12-10",0
"cases","NL","Unknown","2021-12-11",0
"cases","NL","Unknown","2021-12-12",0
"cases","NL","Unknown","2021-12-13",0
"cases","NL","Unknown","2021-12-14",0
"cases","NL","Unknown","2021-12-15",0
"cases","NL","Unknown","2021-12-16",0
"cases","NL","Unknown","2021-12-17",0
"cases","NL","Unknown","2021-12-18",0
"cases","NL","Unknown","2021-12-19",0
"cases","NL","Unknown","2021-12-20",0
"cases","NL","Unknown","2021-12-21",0
"cases","NL","Unknown","2021-12-22",0
"cases","NL","Unknown","2021-12-23",0
"cases","NL","Unknown","2021-12-24",0
"cases","NL","Unknown","2021-12-25",0
"cases","NL","Unknown","2021-12-26",0
"cases","NL","Unknown","2021-12-27",0
"cases","NL","Unknown","2021-12-28",0
"cases","NL","Unknown","2021-12-29",0
"cases","NL","Unknown","2021-12-30",0
"cases","NL","Unknown","2021-12-31",0
"cases","NL","Unknown","2022-01-01",0
"cases","NL","Unknown","2022-01-02",0
"cases","NL","Unknown","2022-01-03",0
"cases","NL","Unknown","2022-01-04",0
"cases","NL","Unknown","2022-01-05",0
"cases","NL","Unknown","2022-01-06",0
"cases","NL","Unknown","2022-01-07",0
"cases","NL","Unknown","2022-01-08",0
"cases","NL","Unknown","2022-01-09",0
"cases","NL","Unknown","2022-01-10",0
"cases","NL","Unknown","2022-01-11",0
"cases","NL","Unknown","2022-01-12",0
"cases","NL","Unknown","2022-01-13",0
"cases","NL","Unknown","2022-01-14",0
"cases","NL","Unknown","2022-01-15",0
"cases","NL","Unknown","2022-01-16",0
"cases","NL","Unknown","2022-01-17",0
"cases","NL","Unknown","2022-01-18",0
"cases","NL","Unknown","2022-01-19",0
"cases","NL","Unknown","2022-01-20",0
"cases","NL","Unknown","2022-01-21",0
"cases","NL","Unknown","2022-01-22",0
"cases","NL","Unknown","2022-01-23",0
"cases","NL","Unknown","2022-01-24",0
"cases","NL","Unknown","2022-01-25",0
"cases","NL","Unknown","2022-01-26",0
"cases","NL","Unknown","2022-01-27",0
"cases","NL","Unknown","2022-01-28",0
"cases","NL","Unknown","2022-01-29",0
"cases","NL","Unknown","2022-01-30",0
"cases","NL","Unknown","2022-01-31",0
"cases","NL","Unknown","2022-02-01",0
"cases","NL","Unknown","2022-02-02",0
"cases","NL","Unknown","2022-02-03",0
"cases","NL","Unknown","2022-02-04",0
"cases","NL","Unknown","2022-02-05",0
"cases","NL","Unknown","2022-02-06",0
"cases","NL","Unknown","2022-02-07",0
"cases","NL","Unknown","2022-02-08",0
"cases","NL","Unknown","2022-02-09",0
"cases","NL","Unknown","2022-02-10",0
"cases","NL","Unknown","2022-02-11",0
"cases","NL","Unknown","2022-02-12",0
"cases","NL","Unknown","2022-02-13",0
"cases","NL","Unknown","2022-02-14",0
"cases","NL","Unknown","2022-02-15",0
"cases","NL","Unknown","2022-02-16",0
"cases","NL","Unknown","2022-02-17",0
"cases","NL","Unknown","2022-02-18",0
"cases","NL","Unknown","2022-02-19",0
"cases","NL","Unknown","2022-02-20",0
"cases","NL","Unknown","2022-02-21",0
"cases","NL","Unknown","2022-02-22",0
"cases","NL","Unknown","2022-02-23",0
"cases","NL","Unknown","2022-02-24",0
"cases","NL","Unknown","2022-02-25",0
"cases","NL","Unknown","2022-02-26",0
"cases","NL","Unknown","2022-02-27",0
"cases","NL","Unknown","2022-02-28",0
"cases","NL","Unknown","2022-03-01",0
"cases","NL","Unknown","2022-03-02",0
"cases","NL","Unknown","2022-03-03",0
"cases","NL","Unknown","2022-03-04",0
"cases","NL","Unknown","2022-03-05",0
"cases","NL","Unknown","2022-03-06",0
"cases","NL","Unknown","2022-03-07",0
"cases","NL","Unknown","2022-03-08",0
"cases","NL","Unknown","2022-03-09",0
"cases","NL","Unknown","2022-03-10",0
"cases","NL","Unknown","2022-03-11",0
"cases","NL","Unknown","2022-03-12",735
"cases","NL","Unknown","2022-03-13",1262
"cases","NL","Unknown","2022-03-14",1705
"cases","NL","Unknown","2022-03-15",2188
"cases","NL","Unknown","2022-03-16",2748
"cases","NL","Unknown","2022-03-17",3357
"cases","NL","Unknown","2022-03-18",4020
"cases","NL","Unknown","2022-03-19",4469
"cases","NL","Unknown","2022-03-20",4918
"cases","NL","Unknown","2022-03-21",5242
"cases","NL","Unknown","2022-03-22",5509
"cases","NL","Unknown","2022-03-23",5928
"cases","NL","Unknown","2022-03-24",6382
"cases","NL","Unknown","2022-03-25",6889
"cases","NL","Unknown","2022-03-26",7259
"cases","NL","Unknown","2022-03-27",7798
"cases","NL","Unknown","2022-03-28",8046
"cases","NL","Unknown","2022-03-29",8396
"cases","NL","Unknown","2022-03-30",8966
"cases","NL","Unknown","2022-03-31",9265
"cases","NL","Unknown","2022-04-01",9654
"cases","NL","Unknown","2022-04-02",9947
"cases","NL","Unknown","2022-04-03",10174
"cases","NL","Unknown","2022-04-04",10328
"cases","NL","Unknown","2022-04-05",10632
"cases","NL","Unknown","2022-04-06",10971
"cases","NL","Unknown","2022-04-07",11254
"cases","NL","Unknown","2022-04-08",11647
"cases","NL","Unknown","2022-04-09",11890
"cases","NL","Unknown","2022-04-10",12065
"cases","NL","Unknown","2022-04-11",12222
"cases","NL","Unknown","2022-04-12",12427
"cases","NL","Unknown","2022-04-13",12673
"cases","NL","Unknown","2022-04-14",12898
"cases","NL","Unknown","2022-04-15",13074
"cases","NL","Unknown","2022-04-16",13211
"cases","NL","Unknown","2022-04-17",13320
"cases","NL","Unknown","2022-04-18",13396
"cases","NL","Unknown","2022-04-19",13585
"cases","NL","Unknown","2022-04-20",13764
"cases","NL","Unknown","2022-04-21",13884
"cases","NL","Unknown","2022-04-22",14036
"cases","NL","Unknown","2022-04-23",14173
"cases","NL","Unknown","2022-04-24",14261
"cases","NL","Unknown","2022-04-25",14348
"cases","NL","Unknown","2022-04-26",14462
"cases","NL","Unknown","2022-04-27",14555
"cases","NL","Unknown","2022-04-28",14681
"cases","NL","Unknown","2022-04-29",14783
"cases","NL","Unknown","2022-04-30",14783
"cases","NL","Western","2020-01-25",0
"cases","NL","Western","2020-01-26",0
"cases","NL","Western","2020-01-27",0
"cases","NL","Western","2020-01-28",0
"cases","NL","Western","2020-01-29",0
"cases","NL","Western","2020-01-30",0
"cases","NL","Western","2020-01-31",0
"cases","NL","Western","2020-02-01",0
"cases","NL","Western","2020-02-02",0
"cases","NL","Western","2020-02-03",0
"cases","NL","Western","2020-02-04",0
"cases","NL","Western","2020-02-05",0
"cases","NL","Western","2020-02-06",0
"cases","NL","Western","2020-02-07",0
"cases","NL","Western","2020-02-08",0
"cases","NL","Western","2020-02-09",0
"cases","NL","Western","2020-02-10",0
"cases","NL","Western","2020-02-11",0
"cases","NL","Western","2020-02-12",0
"cases","NL","Western","2020-02-13",0
"cases","NL","Western","2020-02-14",0
"cases","NL","Western","2020-02-15",0
"cases","NL","Western","2020-02-16",0
"cases","NL","Western","2020-02-17",0
"cases","NL","Western","2020-02-18",0
"cases","NL","Western","2020-02-19",0
"cases","NL","Western","2020-02-20",0
"cases","NL","Western","2020-02-21",0
"cases","NL","Western","2020-02-22",0
"cases","NL","Western","2020-02-23",0
"cases","NL","Western","2020-02-24",0
"cases","NL","Western","2020-02-25",0
"cases","NL","Western","2020-02-26",0
"cases","NL","Western","2020-02-27",0
"cases","NL","Western","2020-02-28",0
"cases","NL","Western","2020-02-29",0
"cases","NL","Western","2020-03-01",0
"cases","NL","Western","2020-03-02",0
"cases","NL","Western","2020-03-03",0
"cases","NL","Western","2020-03-04",0
"cases","NL","Western","2020-03-05",0
"cases","NL","Western","2020-03-06",0
"cases","NL","Western","2020-03-07",0
"cases","NL","Western","2020-03-08",0
"cases","NL","Western","2020-03-09",0
"cases","NL","Western","2020-03-10",0
"cases","NL","Western","2020-03-11",0
"cases","NL","Western","2020-03-12",0
"cases","NL","Western","2020-03-13",0
"cases","NL","Western","2020-03-14",0
"cases","NL","Western","2020-03-15",0
"cases","NL","Western","2020-03-16",0
"cases","NL","Western","2020-03-17",0
"cases","NL","Western","2020-03-18",0
"cases","NL","Western","2020-03-19",0
"cases","NL","Western","2020-03-20",0
"cases","NL","Western","2020-03-21",0
"cases","NL","Western","2020-03-22",0
"cases","NL","Western","2020-03-23",0
"cases","NL","Western","2020-03-24",0
"cases","NL","Western","2020-03-25",1
"cases","NL","Western","2020-03-26",1
"cases","NL","Western","2020-03-27",1
"cases","NL","Western","2020-03-28",1
"cases","NL","Western","2020-03-29",1
"cases","NL","Western","2020-03-30",1
"cases","NL","Western","2020-03-31",1
"cases","NL","Western","2020-04-01",1
"cases","NL","Western","2020-04-02",1
"cases","NL","Western","2020-04-03",1
"cases","NL","Western","2020-04-04",1
"cases","NL","Western","2020-04-05",1
"cases","NL","Western","2020-04-06",1
"cases","NL","Western","2020-04-07",1
"cases","NL","Western","2020-04-08",1
"cases","NL","Western","2020-04-09",1
"cases","NL","Western","2020-04-10",1
"cases","NL","Western","2020-04-11",1
"cases","NL","Western","2020-04-12",1
"cases","NL","Western","2020-04-13",3
"cases","NL","Western","2020-04-14",3
"cases","NL","Western","2020-04-15",4
"cases","NL","Western","2020-04-16",4
"cases","NL","Western","2020-04-17",4
"cases","NL","Western","2020-04-18",4
"cases","NL","Western","2020-04-19",4
"cases","NL","Western","2020-04-20",4
"cases","NL","Western","2020-04-21",4
"cases","NL","Western","2020-04-22",4
"cases","NL","Western","2020-04-23",4
"cases","NL","Western","2020-04-24",4
"cases","NL","Western","2020-04-25",4
"cases","NL","Western","2020-04-26",4
"cases","NL","Western","2020-04-27",4
"cases","NL","Western","2020-04-28",4
"cases","NL","Western","2020-04-29",4
"cases","NL","Western","2020-04-30",4
"cases","NL","Western","2020-05-01",4
"cases","NL","Western","2020-05-02",4
"cases","NL","Western","2020-05-03",4
"cases","NL","Western","2020-05-04",4
"cases","NL","Western","2020-05-05",4
"cases","NL","Western","2020-05-06",4
"cases","NL","Western","2020-05-07",4
"cases","NL","Western","2020-05-08",4
"cases","NL","Western","2020-05-09",4
"cases","NL","Western","2020-05-10",4
"cases","NL","Western","2020-05-11",4
"cases","NL","Western","2020-05-12",4
"cases","NL","Western","2020-05-13",4
"cases","NL","Western","2020-05-14",4
"cases","NL","Western","2020-05-15",4
"cases","NL","Western","2020-05-16",4
"cases","NL","Western","2020-05-17",4
"cases","NL","Western","2020-05-18",4
"cases","NL","Western","2020-05-19",4
"cases","NL","Western","2020-05-20",4
"cases","NL","Western","2020-05-21",4
"cases","NL","Western","2020-05-22",4
"cases","NL","Western","2020-05-23",4
"cases","NL","Western","2020-05-24",4
"cases","NL","Western","2020-05-25",4
"cases","NL","Western","2020-05-26",4
"cases","NL","Western","2020-05-27",4
"cases","NL","Western","2020-05-28",4
"cases","NL","Western","2020-05-29",4
"cases","NL","Western","2020-05-30",4
"cases","NL","Western","2020-05-31",4
"cases","NL","Western","2020-06-01",4
"cases","NL","Western","2020-06-02",4
"cases","NL","Western","2020-06-03",4
"cases","NL","Western","2020-06-04",4
"cases","NL","Western","2020-06-05",4
"cases","NL","Western","2020-06-06",4
"cases","NL","Western","2020-06-07",4
"cases","NL","Western","2020-06-08",4
"cases","NL","Western","2020-06-09",4
"cases","NL","Western","2020-06-10",4
"cases","NL","Western","2020-06-11",4
"cases","NL","Western","2020-06-12",4
"cases","NL","Western","2020-06-13",4
"cases","NL","Western","2020-06-14",4
"cases","NL","Western","2020-06-15",4
"cases","NL","Western","2020-06-16",4
"cases","NL","Western","2020-06-17",4
"cases","NL","Western","2020-06-18",4
"cases","NL","Western","2020-06-19",4
"cases","NL","Western","2020-06-20",4
"cases","NL","Western","2020-06-21",4
"cases","NL","Western","2020-06-22",4
"cases","NL","Western","2020-06-23",4
"cases","NL","Western","2020-06-24",4
"cases","NL","Western","2020-06-25",4
"cases","NL","Western","2020-06-26",4
"cases","NL","Western","2020-06-27",4
"cases","NL","Western","2020-06-28",4
"cases","NL","Western","2020-06-29",4
"cases","NL","Western","2020-06-30",4
"cases","NL","Western","2020-07-01",4
"cases","NL","Western","2020-07-02",4
"cases","NL","Western","2020-07-03",4
"cases","NL","Western","2020-07-04",4
"cases","NL","Western","2020-07-05",4
"cases","NL","Western","2020-07-06",4
"cases","NL","Western","2020-07-07",4
"cases","NL","Western","2020-07-08",4
"cases","NL","Western","2020-07-09",4
"cases","NL","Western","2020-07-10",4
"cases","NL","Western","2020-07-11",4
"cases","NL","Western","2020-07-12",4
"cases","NL","Western","2020-07-13",4
"cases","NL","Western","2020-07-14",4
"cases","NL","Western","2020-07-15",4
"cases","NL","Western","2020-07-16",4
"cases","NL","Western","2020-07-17",4
"cases","NL","Western","2020-07-18",4
"cases","NL","Western","2020-07-19",4
"cases","NL","Western","2020-07-20",4
"cases","NL","Western","2020-07-21",4
"cases","NL","Western","2020-07-22",4
"cases","NL","Western","2020-07-23",4
"cases","NL","Western","2020-07-24",4
"cases","NL","Western","2020-07-25",4
"cases","NL","Western","2020-07-26",4
"cases","NL","Western","2020-07-27",4
"cases","NL","Western","2020-07-28",4
"cases","NL","Western","2020-07-29",4
"cases","NL","Western","2020-07-30",4
"cases","NL","Western","2020-07-31",4
"cases","NL","Western","2020-08-01",4
"cases","NL","Western","2020-08-02",4
"cases","NL","Western","2020-08-03",4
"cases","NL","Western","2020-08-04",4
"cases","NL","Western","2020-08-05",4
"cases","NL","Western","2020-08-06",4
"cases","NL","Western","2020-08-07",4
"cases","NL","Western","2020-08-08",4
"cases","NL","Western","2020-08-09",4
"cases","NL","Western","2020-08-10",4
"cases","NL","Western","2020-08-11",4
"cases","NL","Western","2020-08-12",4
"cases","NL","Western","2020-08-13",4
"cases","NL","Western","2020-08-14",4
"cases","NL","Western","2020-08-15",4
"cases","NL","Western","2020-08-16",4
"cases","NL","Western","2020-08-17",4
"cases","NL","Western","2020-08-18",4
"cases","NL","Western","2020-08-19",4
"cases","NL","Western","2020-08-20",4
"cases","NL","Western","2020-08-21",4
"cases","NL","Western","2020-08-22",4
"cases","NL","Western","2020-08-23",4
"cases","NL","Western","2020-08-24",4
"cases","NL","Western","2020-08-25",4
"cases","NL","Western","2020-08-26",4
"cases","NL","Western","2020-08-27",4
"cases","NL","Western","2020-08-28",4
"cases","NL","Western","2020-08-29",4
"cases","NL","Western","2020-08-30",4
"cases","NL","Western","2020-08-31",4
"cases","NL","Western","2020-09-01",4
"cases","NL","Western","2020-09-02",4
"cases","NL","Western","2020-09-03",4
"cases","NL","Western","2020-09-04",4
"cases","NL","Western","2020-09-05",4
"cases","NL","Western","2020-09-06",4
"cases","NL","Western","2020-09-07",4
"cases","NL","Western","2020-09-08",4
"cases","NL","Western","2020-09-09",4
"cases","NL","Western","2020-09-10",4
"cases","NL","Western","2020-09-11",4
"cases","NL","Western","2020-09-12",4
"cases","NL","Western","2020-09-13",4
"cases","NL","Western","2020-09-14",4
"cases","NL","Western","2020-09-15",4
"cases","NL","Western","2020-09-16",4
"cases","NL","Western","2020-09-17",4
"cases","NL","Western","2020-09-18",4
"cases","NL","Western","2020-09-19",4
"cases","NL","Western","2020-09-20",4
"cases","NL","Western","2020-09-21",4
"cases","NL","Western","2020-09-22",4
"cases","NL","Western","2020-09-23",4
"cases","NL","Western","2020-09-24",4
"cases","NL","Western","2020-09-25",4
"cases","NL","Western","2020-09-26",4
"cases","NL","Western","2020-09-27",4
"cases","NL","Western","2020-09-28",4
"cases","NL","Western","2020-09-29",4
"cases","NL","Western","2020-09-30",4
"cases","NL","Western","2020-10-01",4
"cases","NL","Western","2020-10-02",4
"cases","NL","Western","2020-10-03",5
"cases","NL","Western","2020-10-04",6
"cases","NL","Western","2020-10-05",6
"cases","NL","Western","2020-10-06",6
"cases","NL","Western","2020-10-07",6
"cases","NL","Western","2020-10-08",6
"cases","NL","Western","2020-10-09",7
"cases","NL","Western","2020-10-10",10
"cases","NL","Western","2020-10-11",10
"cases","NL","Western","2020-10-12",10
"cases","NL","Western","2020-10-13",10
"cases","NL","Western","2020-10-14",10
"cases","NL","Western","2020-10-15",11
"cases","NL","Western","2020-10-16",11
"cases","NL","Western","2020-10-17",11
"cases","NL","Western","2020-10-18",11
"cases","NL","Western","2020-10-19",11
"cases","NL","Western","2020-10-20",11
"cases","NL","Western","2020-10-21",11
"cases","NL","Western","2020-10-22",11
"cases","NL","Western","2020-10-23",11
"cases","NL","Western","2020-10-24",11
"cases","NL","Western","2020-10-25",12
"cases","NL","Western","2020-10-26",12
"cases","NL","Western","2020-10-27",12
"cases","NL","Western","2020-10-28",12
"cases","NL","Western","2020-10-29",12
"cases","NL","Western","2020-10-30",12
"cases","NL","Western","2020-10-31",12
