"name","region","date","value","value_daily"
"vaccine_coverage_dose_2","MB","2022-03-16",79.52,0
"vaccine_coverage_dose_2","MB","2022-03-17",79.52,0
"vaccine_coverage_dose_2","MB","2022-03-18",79.52,0
"vaccine_coverage_dose_2","MB","2022-03-19",79.52,0
"vaccine_coverage_dose_2","MB","2022-03-20",79.7,0.18
"vaccine_coverage_dose_2","MB","2022-03-21",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-22",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-23",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-24",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-25",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-26",79.7,0
"vaccine_coverage_dose_2","MB","2022-03-27",79.86,0.16
"vaccine_coverage_dose_2","MB","2022-03-28",79.86,0
"vaccine_coverage_dose_2","MB","2022-03-29",79.86,0
"vaccine_coverage_dose_2","MB","2022-03-30",79.86,0
"vaccine_coverage_dose_2","MB","2022-03-31",79.86,0
"vaccine_coverage_dose_2","MB","2022-04-01",79.86,0
"vaccine_coverage_dose_2","MB","2022-04-02",79.86,0
"vaccine_coverage_dose_2","MB","2022-04-03",79.96,0.1
"vaccine_coverage_dose_2","MB","2022-04-04",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-05",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-06",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-07",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-08",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-09",79.96,0
"vaccine_coverage_dose_2","MB","2022-04-10",80.07,0.11
"vaccine_coverage_dose_2","MB","2022-04-11",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-12",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-13",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-14",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-15",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-16",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-17",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-18",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-19",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-20",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-21",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-22",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-23",80.07,0
"vaccine_coverage_dose_2","MB","2022-04-24",79.77,-0.3
"vaccine_coverage_dose_2","MB","2022-04-25",79.77,0
"vaccine_coverage_dose_2","MB","2022-04-26",79.77,0
"vaccine_coverage_dose_2","MB","2022-04-27",79.77,0
"vaccine_coverage_dose_2","MB","2022-04-28",79.77,0
"vaccine_coverage_dose_2","MB","2022-04-29",79.77,0
"vaccine_coverage_dose_2","MB","2022-04-30",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-01",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-02",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-03",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-04",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-05",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-06",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-07",79.77,0
"vaccine_coverage_dose_2","MB","2022-05-08",79.84,0.07
"vaccine_coverage_dose_2","MB","2022-05-09",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-10",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-11",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-12",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-13",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-14",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-15",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-16",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-17",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-18",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-19",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-20",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-21",79.84,0
"vaccine_coverage_dose_2","MB","2022-05-22",79.9,0.06
"vaccine_coverage_dose_2","MB","2022-05-23",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-24",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-25",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-26",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-27",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-28",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-29",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-30",79.9,0
"vaccine_coverage_dose_2","MB","2022-05-31",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-01",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-02",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-03",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-04",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-05",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-06",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-07",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-08",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-09",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-10",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-11",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-12",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-13",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-14",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-15",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-16",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-17",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-18",79.9,0
"vaccine_coverage_dose_2","MB","2022-06-19",79.99,0.09
"vaccine_coverage_dose_2","NB","2020-12-19",0,0
"vaccine_coverage_dose_2","NB","2020-12-20",0,0
"vaccine_coverage_dose_2","NB","2020-12-21",0,0
"vaccine_coverage_dose_2","NB","2020-12-22",0,0
"vaccine_coverage_dose_2","NB","2020-12-23",0,0
"vaccine_coverage_dose_2","NB","2020-12-24",0,0
"vaccine_coverage_dose_2","NB","2020-12-25",0,0
"vaccine_coverage_dose_2","NB","2020-12-26",0,0
"vaccine_coverage_dose_2","NB","2020-12-27",0,0
"vaccine_coverage_dose_2","NB","2020-12-28",0,0
"vaccine_coverage_dose_2","NB","2020-12-29",0,0
"vaccine_coverage_dose_2","NB","2020-12-30",0,0
"vaccine_coverage_dose_2","NB","2020-12-31",0,0
"vaccine_coverage_dose_2","NB","2021-01-01",0,0
"vaccine_coverage_dose_2","NB","2021-01-02",0,0
"vaccine_coverage_dose_2","NB","2021-01-03",0,0
"vaccine_coverage_dose_2","NB","2021-01-04",0,0
"vaccine_coverage_dose_2","NB","2021-01-05",0,0
"vaccine_coverage_dose_2","NB","2021-01-06",0,0
"vaccine_coverage_dose_2","NB","2021-01-07",0,0
"vaccine_coverage_dose_2","NB","2021-01-08",0,0
"vaccine_coverage_dose_2","NB","2021-01-09",0,0
"vaccine_coverage_dose_2","NB","2021-01-10",0,0
"vaccine_coverage_dose_2","NB","2021-01-11",0,0
"vaccine_coverage_dose_2","NB","2021-01-12",0,0
"vaccine_coverage_dose_2","NB","2021-01-13",0,0
"vaccine_coverage_dose_2","NB","2021-01-14",0,0
"vaccine_coverage_dose_2","NB","2021-01-15",0,0
"vaccine_coverage_dose_2","NB","2021-01-16",0.33,0.33
"vaccine_coverage_dose_2","NB","2021-01-17",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-18",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-19",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-20",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-21",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-22",0.33,0
"vaccine_coverage_dose_2","NB","2021-01-23",0.36,0.03
"vaccine_coverage_dose_2","NB","2021-01-24",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-25",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-26",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-27",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-28",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-29",0.36,0
"vaccine_coverage_dose_2","NB","2021-01-30",0.57,0.21
"vaccine_coverage_dose_2","NB","2021-01-31",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-01",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-02",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-03",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-04",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-05",0.57,0
"vaccine_coverage_dose_2","NB","2021-02-06",0.69,0.12
"vaccine_coverage_dose_2","NB","2021-02-07",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-08",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-09",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-10",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-11",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-12",0.69,0
"vaccine_coverage_dose_2","NB","2021-02-13",0.95,0.26
"vaccine_coverage_dose_2","NB","2021-02-14",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-15",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-16",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-17",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-18",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-19",0.95,0
"vaccine_coverage_dose_2","NB","2021-02-20",1.4,0.45
"vaccine_coverage_dose_2","NB","2021-02-21",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-22",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-23",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-24",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-25",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-26",1.4,0
"vaccine_coverage_dose_2","NB","2021-02-27",1.54,0.14
"vaccine_coverage_dose_2","NB","2021-02-28",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-01",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-02",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-03",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-04",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-05",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-06",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-07",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-08",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-09",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-10",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-11",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-12",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-13",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-14",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-15",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-16",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-17",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-18",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-19",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-20",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-21",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-22",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-23",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-24",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-25",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-26",1.54,0
"vaccine_coverage_dose_2","NB","2021-03-27",1.55,0.01
"vaccine_coverage_dose_2","NB","2021-03-28",1.55,0
"vaccine_coverage_dose_2","NB","2021-03-29",1.55,0
"vaccine_coverage_dose_2","NB","2021-03-30",1.55,0
"vaccine_coverage_dose_2","NB","2021-03-31",1.55,0
"vaccine_coverage_dose_2","NB","2021-04-01",1.55,0
"vaccine_coverage_dose_2","NB","2021-04-02",1.55,0
"vaccine_coverage_dose_2","NB","2021-04-03",1.56,0.01
"vaccine_coverage_dose_2","NB","2021-04-04",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-05",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-06",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-07",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-08",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-09",1.56,0
"vaccine_coverage_dose_2","NB","2021-04-10",2,0.44
"vaccine_coverage_dose_2","NB","2021-04-11",2,0
"vaccine_coverage_dose_2","NB","2021-04-12",2,0
"vaccine_coverage_dose_2","NB","2021-04-13",2,0
"vaccine_coverage_dose_2","NB","2021-04-14",2,0
"vaccine_coverage_dose_2","NB","2021-04-15",2,0
"vaccine_coverage_dose_2","NB","2021-04-16",2,0
"vaccine_coverage_dose_2","NB","2021-04-17",2.39,0.39
"vaccine_coverage_dose_2","NB","2021-04-18",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-19",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-20",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-21",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-22",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-23",2.39,0
"vaccine_coverage_dose_2","NB","2021-04-24",3.06,0.67
"vaccine_coverage_dose_2","NB","2021-04-25",3.06,0
"vaccine_coverage_dose_2","NB","2021-04-26",3.06,0
"vaccine_coverage_dose_2","NB","2021-04-27",3.06,0
"vaccine_coverage_dose_2","NB","2021-04-28",3.06,0
"vaccine_coverage_dose_2","NB","2021-04-29",3.06,0
"vaccine_coverage_dose_2","NB","2021-04-30",3.06,0
"vaccine_coverage_dose_2","NB","2021-05-01",3.45,0.39
"vaccine_coverage_dose_2","NB","2021-05-02",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-03",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-04",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-05",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-06",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-07",3.45,0
"vaccine_coverage_dose_2","NB","2021-05-08",3.83,0.38
"vaccine_coverage_dose_2","NB","2021-05-09",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-10",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-11",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-12",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-13",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-14",3.83,0
"vaccine_coverage_dose_2","NB","2021-05-15",4.23,0.4
"vaccine_coverage_dose_2","NB","2021-05-16",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-17",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-18",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-19",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-20",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-21",4.23,0
"vaccine_coverage_dose_2","NB","2021-05-22",4.67,0.44
"vaccine_coverage_dose_2","NB","2021-05-23",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-24",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-25",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-26",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-27",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-28",4.67,0
"vaccine_coverage_dose_2","NB","2021-05-29",5.18,0.51
"vaccine_coverage_dose_2","NB","2021-05-30",5.18,0
"vaccine_coverage_dose_2","NB","2021-05-31",5.18,0
"vaccine_coverage_dose_2","NB","2021-06-01",5.18,0
"vaccine_coverage_dose_2","NB","2021-06-02",5.18,0
"vaccine_coverage_dose_2","NB","2021-06-03",5.18,0
"vaccine_coverage_dose_2","NB","2021-06-04",5.18,0
"vaccine_coverage_dose_2","NB","2021-06-05",5.96,0.78
"vaccine_coverage_dose_2","NB","2021-06-06",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-07",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-08",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-09",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-10",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-11",5.96,0
"vaccine_coverage_dose_2","NB","2021-06-12",9.68,3.72
"vaccine_coverage_dose_2","NB","2021-06-13",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-14",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-15",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-16",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-17",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-18",9.68,0
"vaccine_coverage_dose_2","NB","2021-06-19",16.44,6.76
"vaccine_coverage_dose_2","NB","2021-06-20",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-21",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-22",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-23",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-24",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-25",16.44,0
"vaccine_coverage_dose_2","NB","2021-06-26",25.31,8.87
"vaccine_coverage_dose_2","NB","2021-06-27",25.31,0
"vaccine_coverage_dose_2","NB","2021-06-28",25.31,0
"vaccine_coverage_dose_2","NB","2021-06-29",25.31,0
"vaccine_coverage_dose_2","NB","2021-06-30",25.31,0
"vaccine_coverage_dose_2","NB","2021-07-01",25.31,0
"vaccine_coverage_dose_2","NB","2021-07-02",25.31,0
"vaccine_coverage_dose_2","NB","2021-07-03",34.76,9.45
"vaccine_coverage_dose_2","NB","2021-07-04",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-05",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-06",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-07",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-08",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-09",34.76,0
"vaccine_coverage_dose_2","NB","2021-07-10",43.97,9.21
"vaccine_coverage_dose_2","NB","2021-07-11",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-12",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-13",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-14",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-15",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-16",43.97,0
"vaccine_coverage_dose_2","NB","2021-07-17",50.83,6.86
"vaccine_coverage_dose_2","NB","2021-07-18",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-19",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-20",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-21",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-22",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-23",50.83,0
"vaccine_coverage_dose_2","NB","2021-07-24",56.33,5.5
"vaccine_coverage_dose_2","NB","2021-07-25",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-26",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-27",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-28",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-29",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-30",56.33,0
"vaccine_coverage_dose_2","NB","2021-07-31",59.49,3.16
"vaccine_coverage_dose_2","NB","2021-08-01",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-02",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-03",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-04",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-05",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-06",59.49,0
"vaccine_coverage_dose_2","NB","2021-08-07",61.18,1.69
"vaccine_coverage_dose_2","NB","2021-08-08",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-09",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-10",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-11",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-12",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-13",61.18,0
"vaccine_coverage_dose_2","NB","2021-08-14",62.66,1.48
"vaccine_coverage_dose_2","NB","2021-08-15",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-16",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-17",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-18",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-19",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-20",62.66,0
"vaccine_coverage_dose_2","NB","2021-08-21",63.84,1.18
"vaccine_coverage_dose_2","NB","2021-08-22",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-23",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-24",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-25",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-26",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-27",63.84,0
"vaccine_coverage_dose_2","NB","2021-08-28",65.85,2.01
"vaccine_coverage_dose_2","NB","2021-08-29",65.85,0
"vaccine_coverage_dose_2","NB","2021-08-30",65.85,0
"vaccine_coverage_dose_2","NB","2021-08-31",65.85,0
"vaccine_coverage_dose_2","NB","2021-09-01",65.85,0
"vaccine_coverage_dose_2","NB","2021-09-02",65.85,0
"vaccine_coverage_dose_2","NB","2021-09-03",65.85,0
"vaccine_coverage_dose_2","NB","2021-09-04",65.97,0.12
"vaccine_coverage_dose_2","NB","2021-09-05",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-06",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-07",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-08",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-09",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-10",65.97,0
"vaccine_coverage_dose_2","NB","2021-09-11",67.66,1.69
"vaccine_coverage_dose_2","NB","2021-09-12",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-13",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-14",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-15",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-16",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-17",67.66,0
"vaccine_coverage_dose_2","NB","2021-09-18",68.46,0.8
"vaccine_coverage_dose_2","NB","2021-09-19",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-20",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-21",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-22",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-23",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-24",68.46,0
"vaccine_coverage_dose_2","NB","2021-09-25",69.64,1.18
"vaccine_coverage_dose_2","NB","2021-09-26",69.64,0
"vaccine_coverage_dose_2","NB","2021-09-27",69.64,0
"vaccine_coverage_dose_2","NB","2021-09-28",69.64,0
"vaccine_coverage_dose_2","NB","2021-09-29",69.64,0
"vaccine_coverage_dose_2","NB","2021-09-30",69.64,0
"vaccine_coverage_dose_2","NB","2021-10-01",69.64,0
"vaccine_coverage_dose_2","NB","2021-10-02",70.91,1.27
"vaccine_coverage_dose_2","NB","2021-10-03",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-04",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-05",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-06",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-07",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-08",70.91,0
"vaccine_coverage_dose_2","NB","2021-10-09",71.72,0.81
"vaccine_coverage_dose_2","NB","2021-10-10",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-11",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-12",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-13",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-14",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-15",71.72,0
"vaccine_coverage_dose_2","NB","2021-10-16",72.56,0.84
"vaccine_coverage_dose_2","NB","2021-10-17",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-18",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-19",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-20",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-21",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-22",72.56,0
"vaccine_coverage_dose_2","NB","2021-10-23",73.77,1.21
"vaccine_coverage_dose_2","NB","2021-10-24",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-25",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-26",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-27",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-28",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-29",73.77,0
"vaccine_coverage_dose_2","NB","2021-10-30",74.94,1.17
"vaccine_coverage_dose_2","NB","2021-10-31",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-01",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-02",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-03",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-04",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-05",74.94,0
"vaccine_coverage_dose_2","NB","2021-11-06",75.69,0.75
"vaccine_coverage_dose_2","NB","2021-11-07",75.69,0
"vaccine_coverage_dose_2","NB","2021-11-08",75.69,0
"vaccine_coverage_dose_2","NB","2021-11-09",75.69,0
"vaccine_coverage_dose_2","NB","2021-11-10",75.69,0
