"name","region","date","value","value_daily"
"vaccine_administration_dose_4","ON","2022-02-04",33932,0
"vaccine_administration_dose_4","ON","2022-02-05",53593,19661
"vaccine_administration_dose_4","ON","2022-02-06",53593,0
"vaccine_administration_dose_4","ON","2022-02-07",53593,0
"vaccine_administration_dose_4","ON","2022-02-08",53593,0
"vaccine_administration_dose_4","ON","2022-02-09",53593,0
"vaccine_administration_dose_4","ON","2022-02-10",53593,0
"vaccine_administration_dose_4","ON","2022-02-11",53593,0
"vaccine_administration_dose_4","ON","2022-02-12",68631,15038
"vaccine_administration_dose_4","ON","2022-02-13",68631,0
"vaccine_administration_dose_4","ON","2022-02-14",68631,0
"vaccine_administration_dose_4","ON","2022-02-15",68631,0
"vaccine_administration_dose_4","ON","2022-02-16",68631,0
"vaccine_administration_dose_4","ON","2022-02-17",68631,0
"vaccine_administration_dose_4","ON","2022-02-18",68631,0
"vaccine_administration_dose_4","ON","2022-02-19",83025,14394
"vaccine_administration_dose_4","ON","2022-02-20",83025,0
"vaccine_administration_dose_4","ON","2022-02-21",83025,0
"vaccine_administration_dose_4","ON","2022-02-22",83025,0
"vaccine_administration_dose_4","ON","2022-02-23",83025,0
"vaccine_administration_dose_4","ON","2022-02-24",83025,0
"vaccine_administration_dose_4","ON","2022-02-25",83025,0
"vaccine_administration_dose_4","ON","2022-02-26",93618,10593
"vaccine_administration_dose_4","ON","2022-02-27",93618,0
"vaccine_administration_dose_4","ON","2022-02-28",93618,0
"vaccine_administration_dose_4","ON","2022-03-01",93618,0
"vaccine_administration_dose_4","ON","2022-03-02",93618,0
"vaccine_administration_dose_4","ON","2022-03-03",93618,0
"vaccine_administration_dose_4","ON","2022-03-04",93618,0
"vaccine_administration_dose_4","ON","2022-03-05",102541,8923
"vaccine_administration_dose_4","ON","2022-03-06",102541,0
"vaccine_administration_dose_4","ON","2022-03-07",102541,0
"vaccine_administration_dose_4","ON","2022-03-08",102541,0
"vaccine_administration_dose_4","ON","2022-03-09",102541,0
"vaccine_administration_dose_4","ON","2022-03-10",102541,0
"vaccine_administration_dose_4","ON","2022-03-11",102541,0
"vaccine_administration_dose_4","ON","2022-03-12",108977,6436
"vaccine_administration_dose_4","ON","2022-03-13",108977,0
"vaccine_administration_dose_4","ON","2022-03-14",108977,0
"vaccine_administration_dose_4","ON","2022-03-15",108977,0
"vaccine_administration_dose_4","ON","2022-03-16",108977,0
"vaccine_administration_dose_4","ON","2022-03-17",108977,0
"vaccine_administration_dose_4","ON","2022-03-18",108977,0
"vaccine_administration_dose_4","ON","2022-03-19",116101,7124
"vaccine_administration_dose_4","ON","2022-03-20",116101,0
"vaccine_administration_dose_4","ON","2022-03-21",116101,0
"vaccine_administration_dose_4","ON","2022-03-22",116101,0
"vaccine_administration_dose_4","ON","2022-03-23",116101,0
"vaccine_administration_dose_4","ON","2022-03-24",116101,0
"vaccine_administration_dose_4","ON","2022-03-25",116101,0
"vaccine_administration_dose_4","ON","2022-03-26",123607,7506
"vaccine_administration_dose_4","ON","2022-03-27",123607,0
"vaccine_administration_dose_4","ON","2022-03-28",123607,0
"vaccine_administration_dose_4","ON","2022-03-29",123607,0
"vaccine_administration_dose_4","ON","2022-03-30",123607,0
"vaccine_administration_dose_4","ON","2022-03-31",123607,0
"vaccine_administration_dose_4","ON","2022-04-01",123607,0
"vaccine_administration_dose_4","ON","2022-04-02",131293,7686
"vaccine_administration_dose_4","ON","2022-04-03",131293,0
"vaccine_administration_dose_4","ON","2022-04-04",131293,0
"vaccine_administration_dose_4","ON","2022-04-05",131293,0
"vaccine_administration_dose_4","ON","2022-04-06",131293,0
"vaccine_administration_dose_4","ON","2022-04-07",131293,0
"vaccine_administration_dose_4","ON","2022-04-08",131293,0
"vaccine_administration_dose_4","ON","2022-04-09",138601,7308
"vaccine_administration_dose_4","ON","2022-04-10",138601,0
"vaccine_administration_dose_4","ON","2022-04-11",138601,0
"vaccine_administration_dose_4","ON","2022-04-12",138601,0
"vaccine_administration_dose_4","ON","2022-04-13",138601,0
"vaccine_administration_dose_4","ON","2022-04-14",138601,0
"vaccine_administration_dose_4","ON","2022-04-15",138601,0
"vaccine_administration_dose_4","ON","2022-04-16",205507,66906
"vaccine_administration_dose_4","ON","2022-04-17",205507,0
"vaccine_administration_dose_4","ON","2022-04-18",205507,0
"vaccine_administration_dose_4","ON","2022-04-19",205507,0
"vaccine_administration_dose_4","ON","2022-04-20",205507,0
"vaccine_administration_dose_4","ON","2022-04-21",205507,0
"vaccine_administration_dose_4","ON","2022-04-22",205507,0
"vaccine_administration_dose_4","ON","2022-04-23",205507,0
"vaccine_administration_dose_4","ON","2022-04-24",205507,0
"vaccine_administration_dose_4","ON","2022-04-25",205507,0
"vaccine_administration_dose_4","ON","2022-04-26",205507,0
"vaccine_administration_dose_4","ON","2022-04-27",205507,0
"vaccine_administration_dose_4","ON","2022-04-28",205507,0
"vaccine_administration_dose_4","ON","2022-04-29",205507,0
"vaccine_administration_dose_4","ON","2022-04-30",499900,294393
"vaccine_administration_dose_4","ON","2022-05-01",499900,0
"vaccine_administration_dose_4","ON","2022-05-02",499900,0
"vaccine_administration_dose_4","ON","2022-05-03",499900,0
"vaccine_administration_dose_4","ON","2022-05-04",499900,0
"vaccine_administration_dose_4","ON","2022-05-05",499900,0
"vaccine_administration_dose_4","ON","2022-05-06",499900,0
"vaccine_administration_dose_4","ON","2022-05-07",499900,0
"vaccine_administration_dose_4","ON","2022-05-08",499900,0
"vaccine_administration_dose_4","ON","2022-05-09",499900,0
"vaccine_administration_dose_4","ON","2022-05-10",499900,0
"vaccine_administration_dose_4","ON","2022-05-11",499900,0
"vaccine_administration_dose_4","ON","2022-05-12",499900,0
"vaccine_administration_dose_4","ON","2022-05-13",499900,0
"vaccine_administration_dose_4","ON","2022-05-14",765924,266024
"vaccine_administration_dose_4","ON","2022-05-15",765924,0
"vaccine_administration_dose_4","ON","2022-05-16",765924,0
"vaccine_administration_dose_4","ON","2022-05-17",765924,0
"vaccine_administration_dose_4","ON","2022-05-18",765924,0
"vaccine_administration_dose_4","ON","2022-05-19",765924,0
"vaccine_administration_dose_4","ON","2022-05-20",765924,0
"vaccine_administration_dose_4","ON","2022-05-21",765924,0
"vaccine_administration_dose_4","ON","2022-05-22",765924,0
"vaccine_administration_dose_4","ON","2022-05-23",765924,0
"vaccine_administration_dose_4","ON","2022-05-24",765924,0
"vaccine_administration_dose_4","ON","2022-05-25",765924,0
"vaccine_administration_dose_4","ON","2022-05-26",765924,0
"vaccine_administration_dose_4","ON","2022-05-27",765924,0
"vaccine_administration_dose_4","ON","2022-05-28",1001218,235294
"vaccine_administration_dose_4","ON","2022-05-29",1001218,0
"vaccine_administration_dose_4","ON","2022-05-30",1001218,0
"vaccine_administration_dose_4","ON","2022-05-31",1001218,0
"vaccine_administration_dose_4","ON","2022-06-01",1001218,0
"vaccine_administration_dose_4","ON","2022-06-02",1001218,0
"vaccine_administration_dose_4","ON","2022-06-03",1001218,0
"vaccine_administration_dose_4","ON","2022-06-04",1001218,0
"vaccine_administration_dose_4","ON","2022-06-05",1001218,0
"vaccine_administration_dose_4","ON","2022-06-06",1001218,0
"vaccine_administration_dose_4","ON","2022-06-07",1001218,0
"vaccine_administration_dose_4","ON","2022-06-08",1001218,0
"vaccine_administration_dose_4","ON","2022-06-09",1001218,0
"vaccine_administration_dose_4","ON","2022-06-10",1001218,0
"vaccine_administration_dose_4","ON","2022-06-11",1001218,0
"vaccine_administration_dose_4","ON","2022-06-12",1001218,0
"vaccine_administration_dose_4","ON","2022-06-13",1001218,0
"vaccine_administration_dose_4","ON","2022-06-14",1001218,0
"vaccine_administration_dose_4","ON","2022-06-15",1001218,0
"vaccine_administration_dose_4","ON","2022-06-16",1001218,0
"vaccine_administration_dose_4","ON","2022-06-17",1001218,0
"vaccine_administration_dose_4","ON","2022-06-18",1001218,0
"vaccine_administration_dose_4","ON","2022-06-19",1001218,0
"vaccine_administration_dose_4","ON","2022-06-20",1001218,0
"vaccine_administration_dose_4","ON","2022-06-21",1001218,0
"vaccine_administration_dose_4","ON","2022-06-22",1001218,0
"vaccine_administration_dose_4","ON","2022-06-23",1001218,0
"vaccine_administration_dose_4","ON","2022-06-24",1001218,0
"vaccine_administration_dose_4","ON","2022-06-25",1248884,247666
"vaccine_administration_dose_4","ON","2022-06-26",1248884,0
"vaccine_administration_dose_4","ON","2022-06-27",1248884,0
"vaccine_administration_dose_4","ON","2022-06-28",1248884,0
"vaccine_administration_dose_4","ON","2022-06-29",1248884,0
"vaccine_administration_dose_4","ON","2022-06-30",1248884,0
"vaccine_administration_dose_4","ON","2022-07-01",1248884,0
"vaccine_administration_dose_4","ON","2022-07-02",1248884,0
"vaccine_administration_dose_4","ON","2022-07-03",1248884,0
"vaccine_administration_dose_4","ON","2022-07-04",1248884,0
"vaccine_administration_dose_4","ON","2022-07-05",1248884,0
"vaccine_administration_dose_4","ON","2022-07-06",1248884,0
"vaccine_administration_dose_4","ON","2022-07-07",1248884,0
"vaccine_administration_dose_4","ON","2022-07-08",1248884,0
"vaccine_administration_dose_4","ON","2022-07-09",1248884,0
"vaccine_administration_dose_4","ON","2022-07-10",1248884,0
"vaccine_administration_dose_4","ON","2022-07-11",1248884,0
"vaccine_administration_dose_4","ON","2022-07-12",1248884,0
"vaccine_administration_dose_4","ON","2022-07-13",1248884,0
"vaccine_administration_dose_4","ON","2022-07-14",1248884,0
"vaccine_administration_dose_4","ON","2022-07-15",1248884,0
"vaccine_administration_dose_4","ON","2022-07-16",1248884,0
"vaccine_administration_dose_4","ON","2022-07-17",1248884,0
"vaccine_administration_dose_4","ON","2022-07-18",1248884,0
"vaccine_administration_dose_4","ON","2022-07-19",1248884,0
"vaccine_administration_dose_4","ON","2022-07-20",1248884,0
"vaccine_administration_dose_4","ON","2022-07-21",1248884,0
"vaccine_administration_dose_4","ON","2022-07-22",1248884,0
"vaccine_administration_dose_4","ON","2022-07-23",1536021,287137
"vaccine_administration_dose_4","ON","2022-07-24",1536021,0
"vaccine_administration_dose_4","ON","2022-07-25",1536021,0
"vaccine_administration_dose_4","ON","2022-07-26",1536021,0
"vaccine_administration_dose_4","ON","2022-07-27",1536021,0
"vaccine_administration_dose_4","ON","2022-07-28",1536021,0
"vaccine_administration_dose_4","ON","2022-07-29",1536021,0
"vaccine_administration_dose_4","ON","2022-07-30",1536021,0
"vaccine_administration_dose_4","ON","2022-07-31",1536021,0
"vaccine_administration_dose_4","ON","2022-08-01",1536021,0
"vaccine_administration_dose_4","ON","2022-08-02",1536021,0
"vaccine_administration_dose_4","ON","2022-08-03",1536021,0
"vaccine_administration_dose_4","ON","2022-08-04",1536021,0
"vaccine_administration_dose_4","ON","2022-08-05",1536021,0
"vaccine_administration_dose_4","ON","2022-08-06",1536021,0
"vaccine_administration_dose_4","ON","2022-08-07",1536021,0
"vaccine_administration_dose_4","ON","2022-08-08",1536021,0
"vaccine_administration_dose_4","ON","2022-08-09",1536021,0
"vaccine_administration_dose_4","ON","2022-08-10",1536021,0
"vaccine_administration_dose_4","ON","2022-08-11",1536021,0
"vaccine_administration_dose_4","ON","2022-08-12",1536021,0
"vaccine_administration_dose_4","ON","2022-08-13",1536021,0
"vaccine_administration_dose_4","ON","2022-08-14",1536021,0
"vaccine_administration_dose_4","ON","2022-08-15",1536021,0
"vaccine_administration_dose_4","ON","2022-08-16",1536021,0
"vaccine_administration_dose_4","ON","2022-08-17",1536021,0
"vaccine_administration_dose_4","ON","2022-08-18",1536021,0
"vaccine_administration_dose_4","ON","2022-08-19",1536021,0
"vaccine_administration_dose_4","ON","2022-08-20",2002709,466688
"vaccine_administration_dose_4","ON","2022-08-21",2002709,0
"vaccine_administration_dose_4","ON","2022-08-22",2002709,0
"vaccine_administration_dose_4","ON","2022-08-23",2002709,0
"vaccine_administration_dose_4","ON","2022-08-24",2002709,0
"vaccine_administration_dose_4","ON","2022-08-25",2002709,0
"vaccine_administration_dose_4","ON","2022-08-26",2002709,0
"vaccine_administration_dose_4","ON","2022-08-27",2002709,0
"vaccine_administration_dose_4","ON","2022-08-28",2002709,0
"vaccine_administration_dose_4","ON","2022-08-29",2002709,0
"vaccine_administration_dose_4","ON","2022-08-30",2002709,0
"vaccine_administration_dose_4","ON","2022-08-31",2002709,0
"vaccine_administration_dose_4","ON","2022-09-01",2002709,0
"vaccine_administration_dose_4","ON","2022-09-02",2002709,0
"vaccine_administration_dose_4","ON","2022-09-03",2002709,0
"vaccine_administration_dose_4","ON","2022-09-04",2002709,0
"vaccine_administration_dose_4","ON","2022-09-05",2002709,0
"vaccine_administration_dose_4","ON","2022-09-06",2002709,0
"vaccine_administration_dose_4","ON","2022-09-07",2002709,0
"vaccine_administration_dose_4","ON","2022-09-08",2002709,0
"vaccine_administration_dose_4","ON","2022-09-09",2002709,0
"vaccine_administration_dose_4","ON","2022-09-10",2002709,0
"vaccine_administration_dose_4","ON","2022-09-11",2002709,0
"vaccine_administration_dose_4","ON","2022-09-12",2002709,0
"vaccine_administration_dose_4","ON","2022-09-13",2002709,0
"vaccine_administration_dose_4","ON","2022-09-14",2002709,0
"vaccine_administration_dose_4","ON","2022-09-15",2002709,0
"vaccine_administration_dose_4","ON","2022-09-16",2002709,0
"vaccine_administration_dose_4","ON","2022-09-17",2187390,184681
"vaccine_administration_dose_4","ON","2022-09-18",2187390,0
"vaccine_administration_dose_4","ON","2022-09-19",2187390,0
"vaccine_administration_dose_4","ON","2022-09-20",2187390,0
"vaccine_administration_dose_4","ON","2022-09-21",2187390,0
"vaccine_administration_dose_4","ON","2022-09-22",2187390,0
"vaccine_administration_dose_4","ON","2022-09-23",2187390,0
"vaccine_administration_dose_4","ON","2022-09-24",2187390,0
"vaccine_administration_dose_4","ON","2022-09-25",2187390,0
"vaccine_administration_dose_4","ON","2022-09-26",2187390,0
"vaccine_administration_dose_4","ON","2022-09-27",2187390,0
"vaccine_administration_dose_4","ON","2022-09-28",2187390,0
"vaccine_administration_dose_4","ON","2022-09-29",2187390,0
"vaccine_administration_dose_4","ON","2022-09-30",2187390,0
"vaccine_administration_dose_4","ON","2022-10-01",2187390,0
"vaccine_administration_dose_4","ON","2022-10-02",2187390,0
"vaccine_administration_dose_4","ON","2022-10-03",2187390,0
"vaccine_administration_dose_4","ON","2022-10-04",2187390,0
"vaccine_administration_dose_4","ON","2022-10-05",2187390,0
"vaccine_administration_dose_4","ON","2022-10-06",2187390,0
"vaccine_administration_dose_4","ON","2022-10-07",2187390,0
"vaccine_administration_dose_4","ON","2022-10-08",2187390,0
"vaccine_administration_dose_4","ON","2022-10-09",2187390,0
"vaccine_administration_dose_4","ON","2022-10-10",2187390,0
"vaccine_administration_dose_4","ON","2022-10-11",2187390,0
"vaccine_administration_dose_4","ON","2022-10-12",2187390,0
"vaccine_administration_dose_4","ON","2022-10-13",2187390,0
"vaccine_administration_dose_4","ON","2022-10-14",2187390,0
"vaccine_administration_dose_4","ON","2022-10-15",2508842,321452
"vaccine_administration_dose_4","ON","2022-10-16",2508842,0
"vaccine_administration_dose_4","ON","2022-10-17",2508842,0
"vaccine_administration_dose_4","ON","2022-10-18",2508842,0
"vaccine_administration_dose_4","ON","2022-10-19",2508842,0
"vaccine_administration_dose_4","ON","2022-10-20",2508842,0
"vaccine_administration_dose_4","ON","2022-10-21",2508842,0
"vaccine_administration_dose_4","ON","2022-10-22",2508842,0
"vaccine_administration_dose_4","ON","2022-10-23",2508842,0
"vaccine_administration_dose_4","ON","2022-10-24",2508842,0
"vaccine_administration_dose_4","ON","2022-10-25",2508842,0
"vaccine_administration_dose_4","ON","2022-10-26",2508842,0
"vaccine_administration_dose_4","ON","2022-10-27",2508842,0
"vaccine_administration_dose_4","ON","2022-10-28",2508842,0
"vaccine_administration_dose_4","ON","2022-10-29",2508842,0
"vaccine_administration_dose_4","ON","2022-10-30",2508842,0
"vaccine_administration_dose_4","ON","2022-10-31",2508842,0
"vaccine_administration_dose_4","ON","2022-11-01",2508842,0
"vaccine_administration_dose_4","ON","2022-11-02",2508842,0
"vaccine_administration_dose_4","ON","2022-11-03",2508842,0
"vaccine_administration_dose_4","ON","2022-11-04",2508842,0
"vaccine_administration_dose_4","ON","2022-11-05",2508842,0
"vaccine_administration_dose_4","ON","2022-11-06",2508842,0
"vaccine_administration_dose_4","ON","2022-11-07",2508842,0
"vaccine_administration_dose_4","ON","2022-11-08",2508842,0
"vaccine_administration_dose_4","ON","2022-11-09",2508842,0
"vaccine_administration_dose_4","ON","2022-11-10",2508842,0
"vaccine_administration_dose_4","ON","2022-11-11",2508842,0
"vaccine_administration_dose_4","ON","2022-11-12",2952234,443392
"vaccine_administration_dose_4","ON","2022-11-13",2952234,0
"vaccine_administration_dose_4","ON","2022-11-14",2952234,0
"vaccine_administration_dose_4","ON","2022-11-15",2952234,0
"vaccine_administration_dose_4","ON","2022-11-16",2952234,0
"vaccine_administration_dose_4","ON","2022-11-17",2952234,0
"vaccine_administration_dose_4","ON","2022-11-18",2952234,0
"vaccine_administration_dose_4","ON","2022-11-19",2952234,0
"vaccine_administration_dose_4","ON","2022-11-20",2952234,0
"vaccine_administration_dose_4","ON","2022-11-21",2952234,0
"vaccine_administration_dose_4","ON","2022-11-22",2952234,0
"vaccine_administration_dose_4","ON","2022-11-23",2952234,0
"vaccine_administration_dose_4","ON","2022-11-24",2952234,0
"vaccine_administration_dose_4","ON","2022-11-25",2952234,0
"vaccine_administration_dose_4","ON","2022-11-26",2952234,0
"vaccine_administration_dose_4","ON","2022-11-27",2952234,0
"vaccine_administration_dose_4","ON","2022-11-28",2952234,0
