"name","region","date","value","value_daily"
"hospitalizations","NB","2022-08-26",21,0
"hospitalizations","NB","2022-08-27",33,12
"hospitalizations","NB","2022-08-28",33,0
"hospitalizations","NB","2022-08-29",33,0
"hospitalizations","NB","2022-08-30",33,0
"hospitalizations","NB","2022-08-31",33,0
"hospitalizations","NB","2022-09-01",33,0
"hospitalizations","NB","2022-09-02",33,0
"hospitalizations","NB","2022-09-03",37,4
"hospitalizations","NB","2022-09-04",37,0
"hospitalizations","NB","2022-09-05",37,0
"hospitalizations","NB","2022-09-06",37,0
"hospitalizations","NB","2022-09-07",37,0
"hospitalizations","NB","2022-09-08",37,0
"hospitalizations","NB","2022-09-09",37,0
"hospitalizations","NB","2022-09-10",35,-2
"hospitalizations","NB","2022-09-11",35,0
"hospitalizations","NB","2022-09-12",35,0
"hospitalizations","NB","2022-09-13",35,0
"hospitalizations","NB","2022-09-14",35,0
"hospitalizations","NB","2022-09-15",35,0
"hospitalizations","NB","2022-09-16",35,0
"hospitalizations","NB","2022-09-17",21,-14
"hospitalizations","NB","2022-09-18",21,0
"hospitalizations","NB","2022-09-19",21,0
"hospitalizations","NB","2022-09-20",21,0
"hospitalizations","NB","2022-09-21",21,0
"hospitalizations","NB","2022-09-22",21,0
"hospitalizations","NB","2022-09-23",21,0
"hospitalizations","NB","2022-09-24",19,-2
"hospitalizations","NB","2022-09-25",19,0
"hospitalizations","NB","2022-09-26",19,0
"hospitalizations","NB","2022-09-27",19,0
"hospitalizations","NB","2022-09-28",19,0
"hospitalizations","NB","2022-09-29",19,0
"hospitalizations","NB","2022-09-30",19,0
"hospitalizations","NB","2022-10-01",19,0
"hospitalizations","NB","2022-10-02",19,0
"hospitalizations","NB","2022-10-03",19,0
"hospitalizations","NB","2022-10-04",19,0
"hospitalizations","NB","2022-10-05",19,0
"hospitalizations","NB","2022-10-06",19,0
"hospitalizations","NB","2022-10-07",19,0
"hospitalizations","NB","2022-10-08",27,8
"hospitalizations","NB","2022-10-09",27,0
"hospitalizations","NB","2022-10-10",27,0
"hospitalizations","NB","2022-10-11",27,0
"hospitalizations","NB","2022-10-12",27,0
"hospitalizations","NB","2022-10-13",27,0
"hospitalizations","NB","2022-10-14",27,0
"hospitalizations","NB","2022-10-15",35,8
"hospitalizations","NB","2022-10-16",35,0
"hospitalizations","NB","2022-10-17",35,0
"hospitalizations","NB","2022-10-18",35,0
"hospitalizations","NB","2022-10-19",35,0
"hospitalizations","NB","2022-10-20",35,0
"hospitalizations","NB","2022-10-21",35,0
"hospitalizations","NB","2022-10-22",33,-2
"hospitalizations","NB","2022-10-23",33,0
"hospitalizations","NB","2022-10-24",33,0
"hospitalizations","NB","2022-10-25",33,0
"hospitalizations","NB","2022-10-26",33,0
"hospitalizations","NB","2022-10-27",33,0
"hospitalizations","NB","2022-10-28",33,0
"hospitalizations","NB","2022-10-29",43,10
"hospitalizations","NB","2022-10-30",43,0
"hospitalizations","NB","2022-10-31",43,0
"hospitalizations","NB","2022-11-01",43,0
"hospitalizations","NB","2022-11-02",43,0
"hospitalizations","NB","2022-11-03",43,0
"hospitalizations","NB","2022-11-04",43,0
"hospitalizations","NB","2022-11-05",33,-10
"hospitalizations","NB","2022-11-06",33,0
"hospitalizations","NB","2022-11-07",33,0
"hospitalizations","NB","2022-11-08",33,0
"hospitalizations","NB","2022-11-09",33,0
"hospitalizations","NB","2022-11-10",33,0
"hospitalizations","NB","2022-11-11",33,0
"hospitalizations","NB","2022-11-12",29,-4
"hospitalizations","NB","2022-11-13",29,0
"hospitalizations","NB","2022-11-14",29,0
"hospitalizations","NB","2022-11-15",29,0
"hospitalizations","NB","2022-11-16",29,0
"hospitalizations","NB","2022-11-17",29,0
"hospitalizations","NB","2022-11-18",29,0
"hospitalizations","NB","2022-11-19",32,3
"hospitalizations","NB","2022-11-20",32,0
"hospitalizations","NB","2022-11-21",32,0
"hospitalizations","NB","2022-11-22",32,0
"hospitalizations","NB","2022-11-23",32,0
"hospitalizations","NB","2022-11-24",32,0
"hospitalizations","NB","2022-11-25",32,0
"hospitalizations","NB","2022-11-26",38,6
"hospitalizations","NB","2022-11-27",38,0
"hospitalizations","NB","2022-11-28",38,0
"hospitalizations","NB","2022-11-29",38,0
"hospitalizations","NB","2022-11-30",38,0
"hospitalizations","NB","2022-12-01",38,0
"hospitalizations","NB","2022-12-02",38,0
"hospitalizations","NB","2022-12-03",40,2
"hospitalizations","NB","2022-12-04",40,0
"hospitalizations","NB","2022-12-05",40,0
"hospitalizations","NB","2022-12-06",40,0
"hospitalizations","NB","2022-12-07",40,0
"hospitalizations","NB","2022-12-08",40,0
"hospitalizations","NB","2022-12-09",40,0
"hospitalizations","NB","2022-12-10",40,0
"hospitalizations","NL","2020-03-27",1,1
"hospitalizations","NL","2020-03-28",2,1
"hospitalizations","NL","2020-03-29",7,5
"hospitalizations","NL","2020-03-30",9,2
"hospitalizations","NL","2020-03-31",11,2
"hospitalizations","NL","2020-04-01",15,4
"hospitalizations","NL","2020-04-02",11,-4
"hospitalizations","NL","2020-04-03",11,0
"hospitalizations","NL","2020-04-04",11,0
"hospitalizations","NL","2020-04-05",10,-1
"hospitalizations","NL","2020-04-06",8,-2
"hospitalizations","NL","2020-04-07",7,-1
"hospitalizations","NL","2020-04-08",6,-1
"hospitalizations","NL","2020-04-09",6,0
"hospitalizations","NL","2020-04-10",7,1
"hospitalizations","NL","2020-04-11",6,-1
"hospitalizations","NL","2020-04-12",7,1
"hospitalizations","NL","2020-04-13",8,1
"hospitalizations","NL","2020-04-14",8,0
"hospitalizations","NL","2020-04-15",8,0
"hospitalizations","NL","2020-04-16",7,-1
"hospitalizations","NL","2020-04-17",7,0
"hospitalizations","NL","2020-04-18",6,-1
"hospitalizations","NL","2020-04-19",6,0
"hospitalizations","NL","2020-04-20",6,0
"hospitalizations","NL","2020-04-21",6,0
"hospitalizations","NL","2020-04-22",6,0
"hospitalizations","NL","2020-04-23",5,-1
"hospitalizations","NL","2020-04-24",5,0
"hospitalizations","NL","2020-04-25",5,0
"hospitalizations","NL","2020-04-26",5,0
"hospitalizations","NL","2020-04-27",5,0
"hospitalizations","NL","2020-04-28",4,-1
"hospitalizations","NL","2020-04-29",4,0
"hospitalizations","NL","2020-04-30",4,0
"hospitalizations","NL","2020-05-01",4,0
"hospitalizations","NL","2020-05-02",4,0
"hospitalizations","NL","2020-05-03",4,0
"hospitalizations","NL","2020-05-04",4,0
"hospitalizations","NL","2020-05-05",4,0
"hospitalizations","NL","2020-05-06",4,0
"hospitalizations","NL","2020-05-07",4,0
"hospitalizations","NL","2020-05-08",4,0
"hospitalizations","NL","2020-05-09",4,0
"hospitalizations","NL","2020-05-10",4,0
"hospitalizations","NL","2020-05-11",4,0
"hospitalizations","NL","2020-05-12",4,0
"hospitalizations","NL","2020-05-13",3,-1
"hospitalizations","NL","2020-05-14",3,0
"hospitalizations","NL","2020-05-15",3,0
"hospitalizations","NL","2020-05-16",3,0
"hospitalizations","NL","2020-05-17",3,0
"hospitalizations","NL","2020-05-18",3,0
"hospitalizations","NL","2020-05-19",3,0
"hospitalizations","NL","2020-05-20",3,0
"hospitalizations","NL","2020-05-21",3,0
"hospitalizations","NL","2020-05-22",3,0
"hospitalizations","NL","2020-05-23",3,0
"hospitalizations","NL","2020-05-24",3,0
"hospitalizations","NL","2020-05-25",3,0
"hospitalizations","NL","2020-05-26",1,-2
"hospitalizations","NL","2020-05-27",1,0
"hospitalizations","NL","2020-05-28",1,0
"hospitalizations","NL","2020-05-29",1,0
"hospitalizations","NL","2020-05-30",1,0
"hospitalizations","NL","2020-05-31",1,0
"hospitalizations","NL","2020-06-01",1,0
"hospitalizations","NL","2020-06-02",1,0
"hospitalizations","NL","2020-06-03",1,0
"hospitalizations","NL","2020-06-04",1,0
"hospitalizations","NL","2020-06-05",1,0
"hospitalizations","NL","2020-06-06",1,0
"hospitalizations","NL","2020-06-07",1,0
"hospitalizations","NL","2020-06-08",1,0
"hospitalizations","NL","2020-06-09",1,0
"hospitalizations","NL","2020-06-10",1,0
"hospitalizations","NL","2020-06-11",1,0
"hospitalizations","NL","2020-06-12",1,0
"hospitalizations","NL","2020-06-13",1,0
"hospitalizations","NL","2020-06-14",1,0
"hospitalizations","NL","2020-06-15",0,-1
"hospitalizations","NL","2020-06-16",0,0
"hospitalizations","NL","2020-06-17",0,0
"hospitalizations","NL","2020-06-18",0,0
"hospitalizations","NL","2020-06-19",0,0
"hospitalizations","NL","2020-06-20",0,0
"hospitalizations","NL","2020-06-21",0,0
"hospitalizations","NL","2020-06-22",0,0
"hospitalizations","NL","2020-06-23",0,0
"hospitalizations","NL","2020-06-24",0,0
"hospitalizations","NL","2020-06-25",0,0
"hospitalizations","NL","2020-06-26",0,0
"hospitalizations","NL","2020-06-27",0,0
"hospitalizations","NL","2020-06-28",0,0
"hospitalizations","NL","2020-06-29",0,0
"hospitalizations","NL","2020-06-30",0,0
"hospitalizations","NL","2020-07-01",0,0
"hospitalizations","NL","2020-07-02",0,0
"hospitalizations","NL","2020-07-03",0,0
"hospitalizations","NL","2020-07-04",0,0
"hospitalizations","NL","2020-07-05",0,0
"hospitalizations","NL","2020-07-06",0,0
"hospitalizations","NL","2020-07-07",0,0
"hospitalizations","NL","2020-07-08",0,0
"hospitalizations","NL","2020-07-09",0,0
"hospitalizations","NL","2020-07-10",0,0
"hospitalizations","NL","2020-07-11",0,0
"hospitalizations","NL","2020-07-12",0,0
"hospitalizations","NL","2020-07-13",0,0
"hospitalizations","NL","2020-07-14",0,0
"hospitalizations","NL","2020-07-15",0,0
"hospitalizations","NL","2020-07-16",0,0
"hospitalizations","NL","2020-07-17",0,0
"hospitalizations","NL","2020-07-18",0,0
"hospitalizations","NL","2020-07-19",0,0
"hospitalizations","NL","2020-07-20",0,0
"hospitalizations","NL","2020-07-21",0,0
"hospitalizations","NL","2020-07-22",0,0
"hospitalizations","NL","2020-07-23",0,0
"hospitalizations","NL","2020-07-24",0,0
"hospitalizations","NL","2020-07-25",0,0
"hospitalizations","NL","2020-07-26",0,0
"hospitalizations","NL","2020-07-27",0,0
"hospitalizations","NL","2020-07-28",0,0
"hospitalizations","NL","2020-07-29",0,0
"hospitalizations","NL","2020-07-30",0,0
"hospitalizations","NL","2020-07-31",0,0
"hospitalizations","NL","2020-08-01",0,0
"hospitalizations","NL","2020-08-02",0,0
"hospitalizations","NL","2020-08-03",0,0
"hospitalizations","NL","2020-08-04",0,0
"hospitalizations","NL","2020-08-05",0,0
"hospitalizations","NL","2020-08-06",0,0
"hospitalizations","NL","2020-08-07",0,0
"hospitalizations","NL","2020-08-08",0,0
"hospitalizations","NL","2020-08-09",0,0
"hospitalizations","NL","2020-08-10",0,0
"hospitalizations","NL","2020-08-11",0,0
"hospitalizations","NL","2020-08-12",0,0
"hospitalizations","NL","2020-08-13",0,0
"hospitalizations","NL","2020-08-14",0,0
"hospitalizations","NL","2020-08-15",0,0
"hospitalizations","NL","2020-08-16",0,0
"hospitalizations","NL","2020-08-17",0,0
"hospitalizations","NL","2020-08-18",0,0
"hospitalizations","NL","2020-08-19",0,0
"hospitalizations","NL","2020-08-20",0,0
"hospitalizations","NL","2020-08-21",0,0
"hospitalizations","NL","2020-08-22",0,0
"hospitalizations","NL","2020-08-23",0,0
"hospitalizations","NL","2020-08-24",0,0
"hospitalizations","NL","2020-08-25",0,0
"hospitalizations","NL","2020-08-26",0,0
"hospitalizations","NL","2020-08-27",0,0
"hospitalizations","NL","2020-08-28",0,0
"hospitalizations","NL","2020-08-29",0,0
"hospitalizations","NL","2020-08-30",0,0
"hospitalizations","NL","2020-08-31",0,0
"hospitalizations","NL","2020-09-01",0,0
"hospitalizations","NL","2020-09-02",0,0
"hospitalizations","NL","2020-09-03",0,0
"hospitalizations","NL","2020-09-04",0,0
"hospitalizations","NL","2020-09-05",0,0
"hospitalizations","NL","2020-09-06",0,0
"hospitalizations","NL","2020-09-07",0,0
"hospitalizations","NL","2020-09-08",0,0
"hospitalizations","NL","2020-09-09",0,0
"hospitalizations","NL","2020-09-10",0,0
"hospitalizations","NL","2020-09-11",0,0
"hospitalizations","NL","2020-09-12",0,0
"hospitalizations","NL","2020-09-13",0,0
"hospitalizations","NL","2020-09-14",0,0
"hospitalizations","NL","2020-09-15",0,0
"hospitalizations","NL","2020-09-16",0,0
"hospitalizations","NL","2020-09-17",0,0
"hospitalizations","NL","2020-09-18",0,0
"hospitalizations","NL","2020-09-19",0,0
"hospitalizations","NL","2020-09-20",0,0
"hospitalizations","NL","2020-09-21",0,0
"hospitalizations","NL","2020-09-22",0,0
"hospitalizations","NL","2020-09-23",0,0
"hospitalizations","NL","2020-09-24",0,0
"hospitalizations","NL","2020-09-25",0,0
"hospitalizations","NL","2020-09-26",0,0
"hospitalizations","NL","2020-09-27",0,0
"hospitalizations","NL","2020-09-28",0,0
"hospitalizations","NL","2020-09-29",0,0
"hospitalizations","NL","2020-09-30",0,0
"hospitalizations","NL","2020-10-01",0,0
"hospitalizations","NL","2020-10-02",0,0
"hospitalizations","NL","2020-10-03",0,0
"hospitalizations","NL","2020-10-04",0,0
"hospitalizations","NL","2020-10-05",0,0
"hospitalizations","NL","2020-10-06",0,0
"hospitalizations","NL","2020-10-07",0,0
"hospitalizations","NL","2020-10-08",0,0
"hospitalizations","NL","2020-10-09",0,0
"hospitalizations","NL","2020-10-10",0,0
"hospitalizations","NL","2020-10-11",0,0
"hospitalizations","NL","2020-10-12",0,0
"hospitalizations","NL","2020-10-13",0,0
"hospitalizations","NL","2020-10-14",0,0
"hospitalizations","NL","2020-10-15",0,0
"hospitalizations","NL","2020-10-16",0,0
"hospitalizations","NL","2020-10-17",0,0
"hospitalizations","NL","2020-10-18",0,0
"hospitalizations","NL","2020-10-19",0,0
"hospitalizations","NL","2020-10-20",0,0
"hospitalizations","NL","2020-10-21",0,0
"hospitalizations","NL","2020-10-22",0,0
"hospitalizations","NL","2020-10-23",0,0
"hospitalizations","NL","2020-10-24",0,0
"hospitalizations","NL","2020-10-25",0,0
"hospitalizations","NL","2020-10-26",0,0
"hospitalizations","NL","2020-10-27",0,0
"hospitalizations","NL","2020-10-28",0,0
"hospitalizations","NL","2020-10-29",0,0
"hospitalizations","NL","2020-10-30",0,0
"hospitalizations","NL","2020-10-31",0,0
"hospitalizations","NL","2020-11-01",0,0
"hospitalizations","NL","2020-11-02",0,0
"hospitalizations","NL","2020-11-03",0,0
"hospitalizations","NL","2020-11-04",0,0
"hospitalizations","NL","2020-11-05",0,0
"hospitalizations","NL","2020-11-06",0,0
"hospitalizations","NL","2020-11-07",0,0
"hospitalizations","NL","2020-11-08",0,0
"hospitalizations","NL","2020-11-09",0,0
"hospitalizations","NL","2020-11-10",0,0
"hospitalizations","NL","2020-11-11",0,0
"hospitalizations","NL","2020-11-12",0,0
"hospitalizations","NL","2020-11-13",0,0
"hospitalizations","NL","2020-11-14",0,0
"hospitalizations","NL","2020-11-15",1,1
"hospitalizations","NL","2020-11-16",1,0
"hospitalizations","NL","2020-11-17",1,0
"hospitalizations","NL","2020-11-18",1,0
"hospitalizations","NL","2020-11-19",2,1
"hospitalizations","NL","2020-11-20",2,0
"hospitalizations","NL","2020-11-21",1,-1
"hospitalizations","NL","2020-11-22",0,-1
"hospitalizations","NL","2020-11-23",0,0
"hospitalizations","NL","2020-11-24",0,0
"hospitalizations","NL","2020-11-25",0,0
"hospitalizations","NL","2020-11-26",0,0
"hospitalizations","NL","2020-11-27",0,0
"hospitalizations","NL","2020-11-28",0,0
"hospitalizations","NL","2020-11-29",0,0
"hospitalizations","NL","2020-11-30",0,0
"hospitalizations","NL","2020-12-01",0,0
"hospitalizations","NL","2020-12-02",0,0
"hospitalizations","NL","2020-12-03",0,0
"hospitalizations","NL","2020-12-04",0,0
"hospitalizations","NL","2020-12-05",0,0
"hospitalizations","NL","2020-12-06",0,0
"hospitalizations","NL","2020-12-07",0,0
"hospitalizations","NL","2020-12-08",0,0
"hospitalizations","NL","2020-12-09",0,0
"hospitalizations","NL","2020-12-10",0,0
"hospitalizations","NL","2020-12-11",0,0
"hospitalizations","NL","2020-12-12",0,0
"hospitalizations","NL","2020-12-13",0,0
"hospitalizations","NL","2020-12-14",0,0
"hospitalizations","NL","2020-12-15",0,0
"hospitalizations","NL","2020-12-16",0,0
"hospitalizations","NL","2020-12-17",1,1
"hospitalizations","NL","2020-12-18",1,0
"hospitalizations","NL","2020-12-19",1,0
"hospitalizations","NL","2020-12-20",1,0
"hospitalizations","NL","2020-12-21",1,0
"hospitalizations","NL","2020-12-22",1,0
"hospitalizations","NL","2020-12-23",1,0
"hospitalizations","NL","2020-12-24",1,0
"hospitalizations","NL","2020-12-25",1,0
"hospitalizations","NL","2020-12-26",1,0
"hospitalizations","NL","2020-12-27",1,0
"hospitalizations","NL","2020-12-28",1,0
"hospitalizations","NL","2020-12-29",1,0
"hospitalizations","NL","2020-12-30",1,0
"hospitalizations","NL","2020-12-31",1,0
"hospitalizations","NL","2021-01-01",1,0
"hospitalizations","NL","2021-01-02",1,0
"hospitalizations","NL","2021-01-03",1,0
"hospitalizations","NL","2021-01-04",1,0
"hospitalizations","NL","2021-01-05",1,0
"hospitalizations","NL","2021-01-06",1,0
"hospitalizations","NL","2021-01-07",1,0
"hospitalizations","NL","2021-01-08",1,0
"hospitalizations","NL","2021-01-09",1,0
"hospitalizations","NL","2021-01-10",1,0
"hospitalizations","NL","2021-01-11",1,0
"hospitalizations","NL","2021-01-12",1,0
"hospitalizations","NL","2021-01-13",1,0
"hospitalizations","NL","2021-01-14",1,0
"hospitalizations","NL","2021-01-15",1,0
"hospitalizations","NL","2021-01-16",1,0
"hospitalizations","NL","2021-01-17",1,0
"hospitalizations","NL","2021-01-18",1,0
"hospitalizations","NL","2021-01-19",1,0
"hospitalizations","NL","2021-01-20",1,0
"hospitalizations","NL","2021-01-21",1,0
"hospitalizations","NL","2021-01-22",1,0
"hospitalizations","NL","2021-01-23",1,0
"hospitalizations","NL","2021-01-24",1,0
"hospitalizations","NL","2021-01-25",1,0
"hospitalizations","NL","2021-01-26",1,0
"hospitalizations","NL","2021-01-27",1,0
"hospitalizations","NL","2021-01-28",1,0
"hospitalizations","NL","2021-01-29",1,0
"hospitalizations","NL","2021-01-30",1,0
"hospitalizations","NL","2021-01-31",1,0
"hospitalizations","NL","2021-02-01",1,0
"hospitalizations","NL","2021-02-02",1,0
"hospitalizations","NL","2021-02-03",1,0
"hospitalizations","NL","2021-02-04",0,-1
"hospitalizations","NL","2021-02-05",0,0
"hospitalizations","NL","2021-02-06",0,0
"hospitalizations","NL","2021-02-07",0,0
"hospitalizations","NL","2021-02-08",0,0
"hospitalizations","NL","2021-02-09",0,0
"hospitalizations","NL","2021-02-10",0,0
"hospitalizations","NL","2021-02-11",0,0
"hospitalizations","NL","2021-02-12",0,0
"hospitalizations","NL","2021-02-13",0,0
"hospitalizations","NL","2021-02-14",0,0
"hospitalizations","NL","2021-02-15",1,1
"hospitalizations","NL","2021-02-16",1,0
"hospitalizations","NL","2021-02-17",1,0
"hospitalizations","NL","2021-02-18",2,1
"hospitalizations","NL","2021-02-19",2,0
"hospitalizations","NL","2021-02-20",2,0
"hospitalizations","NL","2021-02-21",3,1
"hospitalizations","NL","2021-02-22",5,2
"hospitalizations","NL","2021-02-23",5,0
"hospitalizations","NL","2021-02-24",6,1
"hospitalizations","NL","2021-02-25",10,4
"hospitalizations","NL","2021-02-26",11,1
"hospitalizations","NL","2021-02-27",10,-1
"hospitalizations","NL","2021-02-28",10,0
"hospitalizations","NL","2021-03-01",11,1
"hospitalizations","NL","2021-03-02",9,-2
"hospitalizations","NL","2021-03-03",9,0
"hospitalizations","NL","2021-03-04",8,-1
"hospitalizations","NL","2021-03-05",7,-1
