"name","region","sub_region_1","date","value"
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-05",138
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-05",41
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-06",536
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-06",303
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-06",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-06",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-06",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-06",138
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-06",41
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-07",536
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-07",303
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-07",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-07",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-07",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-07",138
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-07",41
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-08",552
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-08",303
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-08",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-08",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-08",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-08",140
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-08",43
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-09",554
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-09",305
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-09",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-09",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-09",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-09",140
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-09",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-10",562
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-10",305
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-10",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-10",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-10",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-10",140
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-10",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-11",573
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-11",307
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-11",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-11",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-11",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-11",140
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-11",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-12",582
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-12",309
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-12",455
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-12",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-12",186
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-12",140
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-12",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-13",592
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-13",312
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-13",457
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-13",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-13",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-13",142
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-13",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-14",592
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-14",312
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-14",457
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-14",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-14",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-14",142
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-14",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-15",592
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-15",312
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-15",457
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-15",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-15",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-15",142
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-15",44
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-16",624
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-16",312
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-16",462
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-16",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-16",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-16",142
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-16",47
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-17",636
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-17",312
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-17",462
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-17",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-17",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-17",143
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-17",47
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-18",644
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-18",314
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-18",465
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-18",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-18",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-18",145
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-18",48
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-19",660
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-19",317
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-19",465
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-19",755
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-19",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-19",145
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-19",52
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-20",670
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-20",325
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-20",476
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-20",756
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-20",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-20",145
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-20",54
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-21",670
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-21",325
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-21",476
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-21",756
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-21",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-21",145
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-21",54
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-22",670
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-22",325
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-22",476
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-22",756
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-22",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-22",145
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-22",54
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-23",700
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-23",329
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-23",492
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-23",757
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-23",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-23",146
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-23",60
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-24",710
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-24",329
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-24",494
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-24",757
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-24",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-24",146
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-24",63
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-25",714
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-25",331
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-25",495
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-25",757
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-25",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-25",148
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-25",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-26",720
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-26",331
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-26",497
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-26",757
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-26",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-26",148
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-26",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-27",731
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-27",332
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-27",498
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-27",760
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-27",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-27",148
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-27",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-28",731
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-28",332
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-28",498
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-28",760
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-28",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-28",148
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-28",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-29",731
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-29",332
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-29",498
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-29",760
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-29",188
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-29",148
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-29",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-30",739
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-30",333
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-30",515
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-30",770
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-30",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-30",149
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-30",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-08-31",740
"cases","NB","Zone 2: South Central Region (Saint John)","2021-08-31",333
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-08-31",517
"cases","NB","Zone 4: North West Region (Edmundston)","2021-08-31",770
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-08-31",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-08-31",149
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-08-31",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-01",745
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-01",333
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-09-01",519
"cases","NB","Zone 4: North West Region (Edmundston)","2021-09-01",771
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-09-01",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-09-01",152
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-09-01",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-02",747
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-02",334
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-09-02",520
"cases","NB","Zone 4: North West Region (Edmundston)","2021-09-02",776
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-09-02",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-09-02",153
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-09-02",64
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-03",753
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-03",336
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-09-03",521
"cases","NB","Zone 4: North West Region (Edmundston)","2021-09-03",779
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-09-03",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-09-03",154
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-09-03",65
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-04",753
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-04",336
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-09-04",521
"cases","NB","Zone 4: North West Region (Edmundston)","2021-09-04",779
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-09-04",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-09-04",154
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-09-04",65
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-05",753
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-05",336
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-09-05",521
"cases","NB","Zone 4: North West Region (Edmundston)","2021-09-05",779
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-09-05",190
"cases","NB","Zone 6: North East Region (Bathurst)","2021-09-05",154
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-09-05",65
"cases","NB","Zone 1: South East Region (Moncton)","2021-09-06",753
"cases","NB","Zone 2: South Central Region (Saint John)","2021-09-06",336
