"name","region","sub_region_1","date","value"
"deaths","MB","Interlake-Eastern","2021-01-04",34
"deaths","MB","Northern","2021-01-04",22
"deaths","MB","Prairie Mountain Health","2021-01-04",36
"deaths","MB","Southern Health-Santé Sud","2021-01-04",119
"deaths","MB","Winnipeg","2021-01-04",502
"deaths","MB","Interlake-Eastern","2021-01-05",35
"deaths","MB","Northern","2021-01-05",23
"deaths","MB","Prairie Mountain Health","2021-01-05",38
"deaths","MB","Southern Health-Santé Sud","2021-01-05",119
"deaths","MB","Winnipeg","2021-01-05",508
"deaths","MB","Interlake-Eastern","2021-01-06",35
"deaths","MB","Northern","2021-01-06",23
"deaths","MB","Prairie Mountain Health","2021-01-06",40
"deaths","MB","Southern Health-Santé Sud","2021-01-06",120
"deaths","MB","Winnipeg","2021-01-06",513
"deaths","MB","Interlake-Eastern","2021-01-07",35
"deaths","MB","Northern","2021-01-07",23
"deaths","MB","Prairie Mountain Health","2021-01-07",40
"deaths","MB","Southern Health-Santé Sud","2021-01-07",120
"deaths","MB","Winnipeg","2021-01-07",520
"deaths","MB","Interlake-Eastern","2021-01-08",35
"deaths","MB","Northern","2021-01-08",23
"deaths","MB","Prairie Mountain Health","2021-01-08",40
"deaths","MB","Southern Health-Santé Sud","2021-01-08",121
"deaths","MB","Winnipeg","2021-01-08",525
"deaths","MB","Interlake-Eastern","2021-01-09",35
"deaths","MB","Northern","2021-01-09",23
"deaths","MB","Prairie Mountain Health","2021-01-09",41
"deaths","MB","Southern Health-Santé Sud","2021-01-09",121
"deaths","MB","Winnipeg","2021-01-09",529
"deaths","MB","Interlake-Eastern","2021-01-10",35
"deaths","MB","Northern","2021-01-10",24
"deaths","MB","Prairie Mountain Health","2021-01-10",41
"deaths","MB","Southern Health-Santé Sud","2021-01-10",121
"deaths","MB","Winnipeg","2021-01-10",531
"deaths","MB","Interlake-Eastern","2021-01-11",35
"deaths","MB","Northern","2021-01-11",24
"deaths","MB","Prairie Mountain Health","2021-01-11",42
"deaths","MB","Southern Health-Santé Sud","2021-01-11",121
"deaths","MB","Winnipeg","2021-01-11",535
"deaths","MB","Interlake-Eastern","2021-01-12",35
"deaths","MB","Northern","2021-01-12",25
"deaths","MB","Prairie Mountain Health","2021-01-12",44
"deaths","MB","Southern Health-Santé Sud","2021-01-12",121
"deaths","MB","Winnipeg","2021-01-12",539
"deaths","MB","Interlake-Eastern","2021-01-13",35
"deaths","MB","Northern","2021-01-13",25
"deaths","MB","Prairie Mountain Health","2021-01-13",44
"deaths","MB","Southern Health-Santé Sud","2021-01-13",121
"deaths","MB","Winnipeg","2021-01-13",540
"deaths","MB","Interlake-Eastern","2021-01-14",35
"deaths","MB","Northern","2021-01-14",26
"deaths","MB","Prairie Mountain Health","2021-01-14",44
"deaths","MB","Southern Health-Santé Sud","2021-01-14",122
"deaths","MB","Winnipeg","2021-01-14",541
"deaths","MB","Interlake-Eastern","2021-01-15",35
"deaths","MB","Northern","2021-01-15",26
"deaths","MB","Prairie Mountain Health","2021-01-15",44
"deaths","MB","Southern Health-Santé Sud","2021-01-15",123
"deaths","MB","Winnipeg","2021-01-15",546
"deaths","MB","Interlake-Eastern","2021-01-16",35
"deaths","MB","Northern","2021-01-16",27
"deaths","MB","Prairie Mountain Health","2021-01-16",44
"deaths","MB","Southern Health-Santé Sud","2021-01-16",123
"deaths","MB","Winnipeg","2021-01-16",550
"deaths","MB","Interlake-Eastern","2021-01-17",35
"deaths","MB","Northern","2021-01-17",27
"deaths","MB","Prairie Mountain Health","2021-01-17",44
"deaths","MB","Southern Health-Santé Sud","2021-01-17",124
"deaths","MB","Winnipeg","2021-01-17",555
"deaths","MB","Interlake-Eastern","2021-01-18",36
"deaths","MB","Northern","2021-01-18",27
"deaths","MB","Prairie Mountain Health","2021-01-18",46
"deaths","MB","Southern Health-Santé Sud","2021-01-18",126
"deaths","MB","Winnipeg","2021-01-18",557
"deaths","MB","Interlake-Eastern","2021-01-19",36
"deaths","MB","Northern","2021-01-19",27
"deaths","MB","Prairie Mountain Health","2021-01-19",46
"deaths","MB","Southern Health-Santé Sud","2021-01-19",128
"deaths","MB","Winnipeg","2021-01-19",562
"deaths","MB","Interlake-Eastern","2021-01-20",36
"deaths","MB","Northern","2021-01-20",27
"deaths","MB","Prairie Mountain Health","2021-01-20",47
"deaths","MB","Southern Health-Santé Sud","2021-01-20",128
"deaths","MB","Winnipeg","2021-01-20",562
"deaths","MB","Interlake-Eastern","2021-01-21",36
"deaths","MB","Northern","2021-01-21",27
"deaths","MB","Prairie Mountain Health","2021-01-21",47
"deaths","MB","Southern Health-Santé Sud","2021-01-21",129
"deaths","MB","Winnipeg","2021-01-21",566
"deaths","MB","Interlake-Eastern","2021-01-22",36
"deaths","MB","Northern","2021-01-22",27
"deaths","MB","Prairie Mountain Health","2021-01-22",49
"deaths","MB","Southern Health-Santé Sud","2021-01-22",129
"deaths","MB","Winnipeg","2021-01-22",569
"deaths","MB","Interlake-Eastern","2021-01-23",36
"deaths","MB","Northern","2021-01-23",27
"deaths","MB","Prairie Mountain Health","2021-01-23",49
"deaths","MB","Southern Health-Santé Sud","2021-01-23",129
"deaths","MB","Winnipeg","2021-01-23",571
"deaths","MB","Interlake-Eastern","2021-01-24",36
"deaths","MB","Northern","2021-01-24",27
"deaths","MB","Prairie Mountain Health","2021-01-24",52
"deaths","MB","Southern Health-Santé Sud","2021-01-24",129
"deaths","MB","Winnipeg","2021-01-24",574
"deaths","MB","Interlake-Eastern","2021-01-25",36
"deaths","MB","Northern","2021-01-25",27
"deaths","MB","Prairie Mountain Health","2021-01-25",52
"deaths","MB","Southern Health-Santé Sud","2021-01-25",130
"deaths","MB","Winnipeg","2021-01-25",578
"deaths","MB","Interlake-Eastern","2021-01-26",36
"deaths","MB","Northern","2021-01-26",27
"deaths","MB","Prairie Mountain Health","2021-01-26",52
"deaths","MB","Southern Health-Santé Sud","2021-01-26",132
"deaths","MB","Winnipeg","2021-01-26",582
"deaths","MB","Interlake-Eastern","2021-01-27",36
"deaths","MB","Northern","2021-01-27",27
"deaths","MB","Prairie Mountain Health","2021-01-27",52
"deaths","MB","Southern Health-Santé Sud","2021-01-27",132
"deaths","MB","Winnipeg","2021-01-27",584
"deaths","MB","Interlake-Eastern","2021-01-28",36
"deaths","MB","Northern","2021-01-28",27
"deaths","MB","Prairie Mountain Health","2021-01-28",52
"deaths","MB","Southern Health-Santé Sud","2021-01-28",132
"deaths","MB","Winnipeg","2021-01-28",587
"deaths","MB","Interlake-Eastern","2021-01-29",36
"deaths","MB","Northern","2021-01-29",27
"deaths","MB","Prairie Mountain Health","2021-01-29",52
"deaths","MB","Southern Health-Santé Sud","2021-01-29",133
"deaths","MB","Winnipeg","2021-01-29",588
"deaths","MB","Interlake-Eastern","2021-01-30",37
"deaths","MB","Northern","2021-01-30",28
"deaths","MB","Prairie Mountain Health","2021-01-30",52
"deaths","MB","Southern Health-Santé Sud","2021-01-30",135
"deaths","MB","Winnipeg","2021-01-30",589
"deaths","MB","Interlake-Eastern","2021-01-31",37
"deaths","MB","Northern","2021-01-31",28
"deaths","MB","Prairie Mountain Health","2021-01-31",52
"deaths","MB","Southern Health-Santé Sud","2021-01-31",137
"deaths","MB","Winnipeg","2021-01-31",589
"deaths","MB","Interlake-Eastern","2021-02-01",37
"deaths","MB","Northern","2021-02-01",28
"deaths","MB","Prairie Mountain Health","2021-02-01",52
"deaths","MB","Southern Health-Santé Sud","2021-02-01",137
"deaths","MB","Winnipeg","2021-02-01",591
"deaths","MB","Interlake-Eastern","2021-02-02",37
"deaths","MB","Northern","2021-02-02",29
"deaths","MB","Prairie Mountain Health","2021-02-02",52
"deaths","MB","Southern Health-Santé Sud","2021-02-02",137
"deaths","MB","Winnipeg","2021-02-02",593
"deaths","MB","Interlake-Eastern","2021-02-03",37
"deaths","MB","Northern","2021-02-03",29
"deaths","MB","Prairie Mountain Health","2021-02-03",52
"deaths","MB","Southern Health-Santé Sud","2021-02-03",137
"deaths","MB","Winnipeg","2021-02-03",594
"deaths","MB","Interlake-Eastern","2021-02-04",37
"deaths","MB","Northern","2021-02-04",30
"deaths","MB","Prairie Mountain Health","2021-02-04",52
"deaths","MB","Southern Health-Santé Sud","2021-02-04",138
"deaths","MB","Winnipeg","2021-02-04",599
"deaths","MB","Interlake-Eastern","2021-02-05",37
"deaths","MB","Northern","2021-02-05",32
"deaths","MB","Prairie Mountain Health","2021-02-05",53
"deaths","MB","Southern Health-Santé Sud","2021-02-05",138
"deaths","MB","Winnipeg","2021-02-05",600
"deaths","MB","Interlake-Eastern","2021-02-06",37
"deaths","MB","Northern","2021-02-06",32
"deaths","MB","Prairie Mountain Health","2021-02-06",53
"deaths","MB","Southern Health-Santé Sud","2021-02-06",138
"deaths","MB","Winnipeg","2021-02-06",602
"deaths","MB","Interlake-Eastern","2021-02-07",37
"deaths","MB","Northern","2021-02-07",33
"deaths","MB","Prairie Mountain Health","2021-02-07",53
"deaths","MB","Southern Health-Santé Sud","2021-02-07",139
"deaths","MB","Winnipeg","2021-02-07",603
"deaths","MB","Interlake-Eastern","2021-02-08",37
"deaths","MB","Northern","2021-02-08",33
"deaths","MB","Prairie Mountain Health","2021-02-08",53
"deaths","MB","Southern Health-Santé Sud","2021-02-08",140
"deaths","MB","Winnipeg","2021-02-08",608
"deaths","MB","Interlake-Eastern","2021-02-09",37
"deaths","MB","Northern","2021-02-09",33
"deaths","MB","Prairie Mountain Health","2021-02-09",53
"deaths","MB","Southern Health-Santé Sud","2021-02-09",140
"deaths","MB","Winnipeg","2021-02-09",610
"deaths","MB","Interlake-Eastern","2021-02-10",37
"deaths","MB","Northern","2021-02-10",33
"deaths","MB","Prairie Mountain Health","2021-02-10",53
"deaths","MB","Southern Health-Santé Sud","2021-02-10",140
"deaths","MB","Winnipeg","2021-02-10",614
"deaths","MB","Interlake-Eastern","2021-02-11",37
"deaths","MB","Northern","2021-02-11",33
"deaths","MB","Prairie Mountain Health","2021-02-11",53
"deaths","MB","Southern Health-Santé Sud","2021-02-11",140
"deaths","MB","Winnipeg","2021-02-11",616
"deaths","MB","Interlake-Eastern","2021-02-12",37
"deaths","MB","Northern","2021-02-12",33
"deaths","MB","Prairie Mountain Health","2021-02-12",53
"deaths","MB","Southern Health-Santé Sud","2021-02-12",140
"deaths","MB","Winnipeg","2021-02-12",619
"deaths","MB","Interlake-Eastern","2021-02-13",37
"deaths","MB","Northern","2021-02-13",33
"deaths","MB","Prairie Mountain Health","2021-02-13",53
"deaths","MB","Southern Health-Santé Sud","2021-02-13",140
"deaths","MB","Winnipeg","2021-02-13",622
"deaths","MB","Interlake-Eastern","2021-02-14",37
"deaths","MB","Northern","2021-02-14",33
"deaths","MB","Prairie Mountain Health","2021-02-14",53
"deaths","MB","Southern Health-Santé Sud","2021-02-14",140
"deaths","MB","Winnipeg","2021-02-14",623
"deaths","MB","Interlake-Eastern","2021-02-15",37
"deaths","MB","Northern","2021-02-15",33
"deaths","MB","Prairie Mountain Health","2021-02-15",53
"deaths","MB","Southern Health-Santé Sud","2021-02-15",140
"deaths","MB","Winnipeg","2021-02-15",625
"deaths","MB","Interlake-Eastern","2021-02-16",37
"deaths","MB","Northern","2021-02-16",33
"deaths","MB","Prairie Mountain Health","2021-02-16",53
"deaths","MB","Southern Health-Santé Sud","2021-02-16",140
"deaths","MB","Winnipeg","2021-02-16",626
"deaths","MB","Interlake-Eastern","2021-02-17",37
"deaths","MB","Northern","2021-02-17",33
"deaths","MB","Prairie Mountain Health","2021-02-17",53
"deaths","MB","Southern Health-Santé Sud","2021-02-17",141
"deaths","MB","Winnipeg","2021-02-17",628
"deaths","MB","Interlake-Eastern","2021-02-18",37
"deaths","MB","Northern","2021-02-18",33
"deaths","MB","Prairie Mountain Health","2021-02-18",53
"deaths","MB","Southern Health-Santé Sud","2021-02-18",141
"deaths","MB","Winnipeg","2021-02-18",630
"deaths","MB","Interlake-Eastern","2021-02-19",37
"deaths","MB","Northern","2021-02-19",33
"deaths","MB","Prairie Mountain Health","2021-02-19",53
"deaths","MB","Southern Health-Santé Sud","2021-02-19",141
"deaths","MB","Winnipeg","2021-02-19",631
"deaths","MB","Interlake-Eastern","2021-02-20",37
"deaths","MB","Northern","2021-02-20",33
"deaths","MB","Prairie Mountain Health","2021-02-20",53
"deaths","MB","Southern Health-Santé Sud","2021-02-20",141
"deaths","MB","Winnipeg","2021-02-20",632
"deaths","MB","Interlake-Eastern","2021-02-21",37
"deaths","MB","Northern","2021-02-21",33
"deaths","MB","Prairie Mountain Health","2021-02-21",53
"deaths","MB","Southern Health-Santé Sud","2021-02-21",141
"deaths","MB","Winnipeg","2021-02-21",634
"deaths","MB","Interlake-Eastern","2021-02-22",37
"deaths","MB","Northern","2021-02-22",33
"deaths","MB","Prairie Mountain Health","2021-02-22",53
"deaths","MB","Southern Health-Santé Sud","2021-02-22",141
"deaths","MB","Winnipeg","2021-02-22",635
"deaths","MB","Interlake-Eastern","2021-02-23",37
"deaths","MB","Northern","2021-02-23",33
"deaths","MB","Prairie Mountain Health","2021-02-23",53
"deaths","MB","Southern Health-Santé Sud","2021-02-23",142
"deaths","MB","Winnipeg","2021-02-23",636
"deaths","MB","Interlake-Eastern","2021-02-24",37
"deaths","MB","Northern","2021-02-24",33
"deaths","MB","Prairie Mountain Health","2021-02-24",53
"deaths","MB","Southern Health-Santé Sud","2021-02-24",142
"deaths","MB","Winnipeg","2021-02-24",639
"deaths","MB","Interlake-Eastern","2021-02-25",37
"deaths","MB","Northern","2021-02-25",33
"deaths","MB","Prairie Mountain Health","2021-02-25",53
"deaths","MB","Southern Health-Santé Sud","2021-02-25",142
"deaths","MB","Winnipeg","2021-02-25",640
"deaths","MB","Interlake-Eastern","2021-02-26",37
"deaths","MB","Northern","2021-02-26",33
"deaths","MB","Prairie Mountain Health","2021-02-26",53
"deaths","MB","Southern Health-Santé Sud","2021-02-26",142
"deaths","MB","Winnipeg","2021-02-26",642
"deaths","MB","Interlake-Eastern","2021-02-27",37
"deaths","MB","Northern","2021-02-27",33
"deaths","MB","Prairie Mountain Health","2021-02-27",53
"deaths","MB","Southern Health-Santé Sud","2021-02-27",142
"deaths","MB","Winnipeg","2021-02-27",645
"deaths","MB","Interlake-Eastern","2021-02-28",37
"deaths","MB","Northern","2021-02-28",34
"deaths","MB","Prairie Mountain Health","2021-02-28",53
"deaths","MB","Southern Health-Santé Sud","2021-02-28",142
"deaths","MB","Winnipeg","2021-02-28",646
"deaths","MB","Interlake-Eastern","2021-03-01",37
"deaths","MB","Northern","2021-03-01",34
"deaths","MB","Prairie Mountain Health","2021-03-01",53
"deaths","MB","Southern Health-Santé Sud","2021-03-01",142
"deaths","MB","Winnipeg","2021-03-01",647
"deaths","MB","Interlake-Eastern","2021-03-02",37
"deaths","MB","Northern","2021-03-02",35
"deaths","MB","Prairie Mountain Health","2021-03-02",53
"deaths","MB","Southern Health-Santé Sud","2021-03-02",142
"deaths","MB","Winnipeg","2021-03-02",647
"deaths","MB","Interlake-Eastern","2021-03-03",37
"deaths","MB","Northern","2021-03-03",35
"deaths","MB","Prairie Mountain Health","2021-03-03",53
"deaths","MB","Southern Health-Santé Sud","2021-03-03",142
"deaths","MB","Winnipeg","2021-03-03",648
"deaths","MB","Interlake-Eastern","2021-03-04",37
"deaths","MB","Northern","2021-03-04",35
"deaths","MB","Prairie Mountain Health","2021-03-04",53
"deaths","MB","Southern Health-Santé Sud","2021-03-04",142
"deaths","MB","Winnipeg","2021-03-04",649
"deaths","MB","Interlake-Eastern","2021-03-05",37
"deaths","MB","Northern","2021-03-05",35
"deaths","MB","Prairie Mountain Health","2021-03-05",53
"deaths","MB","Southern Health-Santé Sud","2021-03-05",142
"deaths","MB","Winnipeg","2021-03-05",650
"deaths","MB","Interlake-Eastern","2021-03-06",37
"deaths","MB","Northern","2021-03-06",36
"deaths","MB","Prairie Mountain Health","2021-03-06",53
"deaths","MB","Southern Health-Santé Sud","2021-03-06",142
"deaths","MB","Winnipeg","2021-03-06",651
"deaths","MB","Interlake-Eastern","2021-03-07",37
"deaths","MB","Northern","2021-03-07",37
"deaths","MB","Prairie Mountain Health","2021-03-07",53
"deaths","MB","Southern Health-Santé Sud","2021-03-07",142
"deaths","MB","Winnipeg","2021-03-07",652
"deaths","MB","Interlake-Eastern","2021-03-08",37
"deaths","MB","Northern","2021-03-08",37
"deaths","MB","Prairie Mountain Health","2021-03-08",53
"deaths","MB","Southern Health-Santé Sud","2021-03-08",142
"deaths","MB","Winnipeg","2021-03-08",655
"deaths","MB","Interlake-Eastern","2021-03-09",37
"deaths","MB","Northern","2021-03-09",37
"deaths","MB","Prairie Mountain Health","2021-03-09",53
"deaths","MB","Southern Health-Santé Sud","2021-03-09",142
"deaths","MB","Winnipeg","2021-03-09",656
"deaths","MB","Interlake-Eastern","2021-03-10",38
"deaths","MB","Northern","2021-03-10",37
"deaths","MB","Prairie Mountain Health","2021-03-10",53
"deaths","MB","Southern Health-Santé Sud","2021-03-10",142
"deaths","MB","Winnipeg","2021-03-10",656
"deaths","MB","Interlake-Eastern","2021-03-11",38
"deaths","MB","Northern","2021-03-11",37
"deaths","MB","Prairie Mountain Health","2021-03-11",53
"deaths","MB","Southern Health-Santé Sud","2021-03-11",142
"deaths","MB","Winnipeg","2021-03-11",656
"deaths","MB","Interlake-Eastern","2021-03-12",38
"deaths","MB","Northern","2021-03-12",37
"deaths","MB","Prairie Mountain Health","2021-03-12",53
"deaths","MB","Southern Health-Santé Sud","2021-03-12",142
"deaths","MB","Winnipeg","2021-03-12",658
"deaths","MB","Interlake-Eastern","2021-03-13",38
"deaths","MB","Northern","2021-03-13",38
"deaths","MB","Prairie Mountain Health","2021-03-13",53
"deaths","MB","Southern Health-Santé Sud","2021-03-13",142
"deaths","MB","Winnipeg","2021-03-13",658
"deaths","MB","Interlake-Eastern","2021-03-14",38
"deaths","MB","Northern","2021-03-14",39
"deaths","MB","Prairie Mountain Health","2021-03-14",53
"deaths","MB","Southern Health-Santé Sud","2021-03-14",143
"deaths","MB","Winnipeg","2021-03-14",658
"deaths","MB","Interlake-Eastern","2021-03-15",38
"deaths","MB","Northern","2021-03-15",39
"deaths","MB","Prairie Mountain Health","2021-03-15",53
"deaths","MB","Southern Health-Santé Sud","2021-03-15",143
"deaths","MB","Winnipeg","2021-03-15",658
"deaths","MB","Interlake-Eastern","2021-03-16",38
"deaths","MB","Northern","2021-03-16",39
"deaths","MB","Prairie Mountain Health","2021-03-16",53
"deaths","MB","Southern Health-Santé Sud","2021-03-16",143
"deaths","MB","Winnipeg","2021-03-16",658
"deaths","MB","Interlake-Eastern","2021-03-17",38
"deaths","MB","Northern","2021-03-17",39
"deaths","MB","Prairie Mountain Health","2021-03-17",53
"deaths","MB","Southern Health-Santé Sud","2021-03-17",143
"deaths","MB","Winnipeg","2021-03-17",658
"deaths","MB","Interlake-Eastern","2021-03-18",38
"deaths","MB","Northern","2021-03-18",39
"deaths","MB","Prairie Mountain Health","2021-03-18",53
"deaths","MB","Southern Health-Santé Sud","2021-03-18",143
"deaths","MB","Winnipeg","2021-03-18",659
"deaths","MB","Interlake-Eastern","2021-03-19",38
"deaths","MB","Northern","2021-03-19",40
"deaths","MB","Prairie Mountain Health","2021-03-19",53
"deaths","MB","Southern Health-Santé Sud","2021-03-19",143
