"name","region","sub_region_1","date","value"
"cases","MB","Interlake-Eastern","2021-01-07",1898
"cases","MB","Northern","2021-01-07",2344
"cases","MB","Prairie Mountain Health","2021-01-07",1659
"cases","MB","Southern Health-Santé Sud","2021-01-07",4423
"cases","MB","Winnipeg","2021-01-07",15646
"cases","MB","Interlake-Eastern","2021-01-08",1906
"cases","MB","Northern","2021-01-08",2392
"cases","MB","Prairie Mountain Health","2021-01-08",1698
"cases","MB","Southern Health-Santé Sud","2021-01-08",4440
"cases","MB","Winnipeg","2021-01-08",15734
"cases","MB","Interlake-Eastern","2021-01-09",1912
"cases","MB","Northern","2021-01-09",2436
"cases","MB","Prairie Mountain Health","2021-01-09",1707
"cases","MB","Southern Health-Santé Sud","2021-01-09",4455
"cases","MB","Winnipeg","2021-01-09",15800
"cases","MB","Interlake-Eastern","2021-01-10",1922
"cases","MB","Northern","2021-01-10",2471
"cases","MB","Prairie Mountain Health","2021-01-10",1734
"cases","MB","Southern Health-Santé Sud","2021-01-10",4469
"cases","MB","Winnipeg","2021-01-10",15849
"cases","MB","Interlake-Eastern","2021-01-11",1928
"cases","MB","Northern","2021-01-11",2480
"cases","MB","Prairie Mountain Health","2021-01-11",1758
"cases","MB","Southern Health-Santé Sud","2021-01-11",4477
"cases","MB","Winnipeg","2021-01-11",15905
"cases","MB","Interlake-Eastern","2021-01-12",1933
"cases","MB","Northern","2021-01-12",2551
"cases","MB","Prairie Mountain Health","2021-01-12",1769
"cases","MB","Southern Health-Santé Sud","2021-01-12",4485
"cases","MB","Winnipeg","2021-01-12",15959
"cases","MB","Interlake-Eastern","2021-01-13",1946
"cases","MB","Northern","2021-01-13",2683
"cases","MB","Prairie Mountain Health","2021-01-13",1794
"cases","MB","Southern Health-Santé Sud","2021-01-13",4496
"cases","MB","Winnipeg","2021-01-13",16035
"cases","MB","Interlake-Eastern","2021-01-14",1953
"cases","MB","Northern","2021-01-14",2769
"cases","MB","Prairie Mountain Health","2021-01-14",1811
"cases","MB","Southern Health-Santé Sud","2021-01-14",4510
"cases","MB","Winnipeg","2021-01-14",16100
"cases","MB","Interlake-Eastern","2021-01-15",1964
"cases","MB","Northern","2021-01-15",2839
"cases","MB","Prairie Mountain Health","2021-01-15",1819
"cases","MB","Southern Health-Santé Sud","2021-01-15",4521
"cases","MB","Winnipeg","2021-01-15",16179
"cases","MB","Interlake-Eastern","2021-01-16",1977
"cases","MB","Northern","2021-01-16",2926
"cases","MB","Prairie Mountain Health","2021-01-16",1827
"cases","MB","Southern Health-Santé Sud","2021-01-16",4530
"cases","MB","Winnipeg","2021-01-16",16245
"cases","MB","Interlake-Eastern","2021-01-17",1990
"cases","MB","Northern","2021-01-17",2969
"cases","MB","Prairie Mountain Health","2021-01-17",1834
"cases","MB","Southern Health-Santé Sud","2021-01-17",4538
"cases","MB","Winnipeg","2021-01-17",16295
"cases","MB","Interlake-Eastern","2021-01-18",2002
"cases","MB","Northern","2021-01-18",3003
"cases","MB","Prairie Mountain Health","2021-01-18",1843
"cases","MB","Southern Health-Santé Sud","2021-01-18",4545
"cases","MB","Winnipeg","2021-01-18",16346
"cases","MB","Interlake-Eastern","2021-01-19",2020
"cases","MB","Northern","2021-01-19",3083
"cases","MB","Prairie Mountain Health","2021-01-19",1849
"cases","MB","Southern Health-Santé Sud","2021-01-19",4554
"cases","MB","Winnipeg","2021-01-19",16394
"cases","MB","Interlake-Eastern","2021-01-20",2029
"cases","MB","Northern","2021-01-20",3203
"cases","MB","Prairie Mountain Health","2021-01-20",1869
"cases","MB","Southern Health-Santé Sud","2021-01-20",4567
"cases","MB","Winnipeg","2021-01-20",16448
"cases","MB","Interlake-Eastern","2021-01-21",2059
"cases","MB","Northern","2021-01-21",3267
"cases","MB","Prairie Mountain Health","2021-01-21",1886
"cases","MB","Southern Health-Santé Sud","2021-01-21",4575
"cases","MB","Winnipeg","2021-01-21",16512
"cases","MB","Interlake-Eastern","2021-01-22",2080
"cases","MB","Northern","2021-01-22",3389
"cases","MB","Prairie Mountain Health","2021-01-22",1899
"cases","MB","Southern Health-Santé Sud","2021-01-22",4586
"cases","MB","Winnipeg","2021-01-22",16557
"cases","MB","Interlake-Eastern","2021-01-23",2099
"cases","MB","Northern","2021-01-23",3509
"cases","MB","Prairie Mountain Health","2021-01-23",1924
"cases","MB","Southern Health-Santé Sud","2021-01-23",4589
"cases","MB","Winnipeg","2021-01-23",16614
"cases","MB","Interlake-Eastern","2021-01-24",2109
"cases","MB","Northern","2021-01-24",3578
"cases","MB","Prairie Mountain Health","2021-01-24",1930
"cases","MB","Southern Health-Santé Sud","2021-01-24",4594
"cases","MB","Winnipeg","2021-01-24",16655
"cases","MB","Interlake-Eastern","2021-01-25",2109
"cases","MB","Northern","2021-01-25",3588
"cases","MB","Prairie Mountain Health","2021-01-25",1944
"cases","MB","Southern Health-Santé Sud","2021-01-25",4596
"cases","MB","Winnipeg","2021-01-25",16693
"cases","MB","Interlake-Eastern","2021-01-26",2112
"cases","MB","Northern","2021-01-26",3629
"cases","MB","Prairie Mountain Health","2021-01-26",1949
"cases","MB","Southern Health-Santé Sud","2021-01-26",4599
"cases","MB","Winnipeg","2021-01-26",16729
"cases","MB","Interlake-Eastern","2021-01-27",2129
"cases","MB","Northern","2021-01-27",3688
"cases","MB","Prairie Mountain Health","2021-01-27",1968
"cases","MB","Southern Health-Santé Sud","2021-01-27",4608
"cases","MB","Winnipeg","2021-01-27",16758
"cases","MB","Interlake-Eastern","2021-01-28",2149
"cases","MB","Northern","2021-01-28",3766
"cases","MB","Prairie Mountain Health","2021-01-28",1996
"cases","MB","Southern Health-Santé Sud","2021-01-28",4619
"cases","MB","Winnipeg","2021-01-28",16788
"cases","MB","Interlake-Eastern","2021-01-29",2176
"cases","MB","Northern","2021-01-29",3832
"cases","MB","Prairie Mountain Health","2021-01-29",2010
"cases","MB","Southern Health-Santé Sud","2021-01-29",4629
"cases","MB","Winnipeg","2021-01-29",16832
"cases","MB","Interlake-Eastern","2021-01-30",2199
"cases","MB","Northern","2021-01-30",3877
"cases","MB","Prairie Mountain Health","2021-01-30",2012
"cases","MB","Southern Health-Santé Sud","2021-01-30",4635
"cases","MB","Winnipeg","2021-01-30",16860
"cases","MB","Interlake-Eastern","2021-01-31",2223
"cases","MB","Northern","2021-01-31",3916
"cases","MB","Prairie Mountain Health","2021-01-31",2015
"cases","MB","Southern Health-Santé Sud","2021-01-31",4639
"cases","MB","Winnipeg","2021-01-31",16879
"cases","MB","Interlake-Eastern","2021-02-01",2255
"cases","MB","Northern","2021-02-01",3958
"cases","MB","Prairie Mountain Health","2021-02-01",2020
"cases","MB","Southern Health-Santé Sud","2021-02-01",4641
"cases","MB","Winnipeg","2021-02-01",16898
"cases","MB","Interlake-Eastern","2021-02-02",2266
"cases","MB","Northern","2021-02-02",4014
"cases","MB","Prairie Mountain Health","2021-02-02",2029
"cases","MB","Southern Health-Santé Sud","2021-02-02",4648
"cases","MB","Winnipeg","2021-02-02",16928
"cases","MB","Interlake-Eastern","2021-02-03",2282
"cases","MB","Northern","2021-02-03",4058
"cases","MB","Prairie Mountain Health","2021-02-03",2033
"cases","MB","Southern Health-Santé Sud","2021-02-03",4652
"cases","MB","Winnipeg","2021-02-03",16956
"cases","MB","Interlake-Eastern","2021-02-04",2296
"cases","MB","Northern","2021-02-04",4092
"cases","MB","Prairie Mountain Health","2021-02-04",2041
"cases","MB","Southern Health-Santé Sud","2021-02-04",4665
"cases","MB","Winnipeg","2021-02-04",16988
"cases","MB","Interlake-Eastern","2021-02-05",2301
"cases","MB","Northern","2021-02-05",4120
"cases","MB","Prairie Mountain Health","2021-02-05",2050
"cases","MB","Southern Health-Santé Sud","2021-02-05",4670
"cases","MB","Winnipeg","2021-02-05",17027
"cases","MB","Interlake-Eastern","2021-02-06",2305
"cases","MB","Northern","2021-02-06",4148
"cases","MB","Prairie Mountain Health","2021-02-06",2058
"cases","MB","Southern Health-Santé Sud","2021-02-06",4678
"cases","MB","Winnipeg","2021-02-06",17057
"cases","MB","Interlake-Eastern","2021-02-07",2308
"cases","MB","Northern","2021-02-07",4159
"cases","MB","Prairie Mountain Health","2021-02-07",2059
"cases","MB","Southern Health-Santé Sud","2021-02-07",4683
"cases","MB","Winnipeg","2021-02-07",17087
"cases","MB","Interlake-Eastern","2021-02-08",2310
"cases","MB","Northern","2021-02-08",4173
"cases","MB","Prairie Mountain Health","2021-02-08",2059
"cases","MB","Southern Health-Santé Sud","2021-02-08",4689
"cases","MB","Winnipeg","2021-02-08",17138
"cases","MB","Interlake-Eastern","2021-02-09",2310
"cases","MB","Northern","2021-02-09",4202
"cases","MB","Prairie Mountain Health","2021-02-09",2061
"cases","MB","Southern Health-Santé Sud","2021-02-09",4692
"cases","MB","Winnipeg","2021-02-09",17156
"cases","MB","Interlake-Eastern","2021-02-10",2322
"cases","MB","Northern","2021-02-10",4239
"cases","MB","Prairie Mountain Health","2021-02-10",2069
"cases","MB","Southern Health-Santé Sud","2021-02-10",4696
"cases","MB","Winnipeg","2021-02-10",17181
"cases","MB","Interlake-Eastern","2021-02-11",2327
"cases","MB","Northern","2021-02-11",4265
"cases","MB","Prairie Mountain Health","2021-02-11",2071
"cases","MB","Southern Health-Santé Sud","2021-02-11",4722
"cases","MB","Winnipeg","2021-02-11",17205
"cases","MB","Interlake-Eastern","2021-02-12",2330
"cases","MB","Northern","2021-02-12",4303
"cases","MB","Prairie Mountain Health","2021-02-12",2074
"cases","MB","Southern Health-Santé Sud","2021-02-12",4733
"cases","MB","Winnipeg","2021-02-12",17247
"cases","MB","Interlake-Eastern","2021-02-13",2332
"cases","MB","Northern","2021-02-13",4345
"cases","MB","Prairie Mountain Health","2021-02-13",2075
"cases","MB","Southern Health-Santé Sud","2021-02-13",4738
"cases","MB","Winnipeg","2021-02-13",17276
"cases","MB","Interlake-Eastern","2021-02-14",2339
"cases","MB","Northern","2021-02-14",4389
"cases","MB","Prairie Mountain Health","2021-02-14",2076
"cases","MB","Southern Health-Santé Sud","2021-02-14",4742
"cases","MB","Winnipeg","2021-02-14",17298
"cases","MB","Interlake-Eastern","2021-02-15",2343
"cases","MB","Northern","2021-02-15",4456
"cases","MB","Prairie Mountain Health","2021-02-15",2077
"cases","MB","Southern Health-Santé Sud","2021-02-15",4745
"cases","MB","Winnipeg","2021-02-15",17338
"cases","MB","Interlake-Eastern","2021-02-16",2348
"cases","MB","Northern","2021-02-16",4505
"cases","MB","Prairie Mountain Health","2021-02-16",2079
"cases","MB","Southern Health-Santé Sud","2021-02-16",4747
"cases","MB","Winnipeg","2021-02-16",17358
"cases","MB","Interlake-Eastern","2021-02-17",2352
"cases","MB","Northern","2021-02-17",4556
"cases","MB","Prairie Mountain Health","2021-02-17",2081
"cases","MB","Southern Health-Santé Sud","2021-02-17",4750
"cases","MB","Winnipeg","2021-02-17",17408
"cases","MB","Interlake-Eastern","2021-02-18",2354
"cases","MB","Northern","2021-02-18",4606
"cases","MB","Prairie Mountain Health","2021-02-18",2083
"cases","MB","Southern Health-Santé Sud","2021-02-18",4752
"cases","MB","Winnipeg","2021-02-18",17445
"cases","MB","Interlake-Eastern","2021-02-19",2355
"cases","MB","Northern","2021-02-19",4666
"cases","MB","Prairie Mountain Health","2021-02-19",2083
"cases","MB","Southern Health-Santé Sud","2021-02-19",4754
"cases","MB","Winnipeg","2021-02-19",17473
"cases","MB","Interlake-Eastern","2021-02-20",2357
"cases","MB","Northern","2021-02-20",4689
"cases","MB","Prairie Mountain Health","2021-02-20",2083
"cases","MB","Southern Health-Santé Sud","2021-02-20",4759
"cases","MB","Winnipeg","2021-02-20",17497
"cases","MB","Interlake-Eastern","2021-02-21",2359
"cases","MB","Northern","2021-02-21",4725
"cases","MB","Prairie Mountain Health","2021-02-21",2083
"cases","MB","Southern Health-Santé Sud","2021-02-21",4761
"cases","MB","Winnipeg","2021-02-21",17561
"cases","MB","Interlake-Eastern","2021-02-22",2365
"cases","MB","Northern","2021-02-22",4742
"cases","MB","Prairie Mountain Health","2021-02-22",2084
"cases","MB","Southern Health-Santé Sud","2021-02-22",4762
"cases","MB","Winnipeg","2021-02-22",17597
"cases","MB","Interlake-Eastern","2021-02-23",2367
"cases","MB","Northern","2021-02-23",4754
"cases","MB","Prairie Mountain Health","2021-02-23",2084
"cases","MB","Southern Health-Santé Sud","2021-02-23",4765
"cases","MB","Winnipeg","2021-02-23",17619
"cases","MB","Interlake-Eastern","2021-02-24",2374
"cases","MB","Northern","2021-02-24",4781
"cases","MB","Prairie Mountain Health","2021-02-24",2084
"cases","MB","Southern Health-Santé Sud","2021-02-24",4767
"cases","MB","Winnipeg","2021-02-24",17649
"cases","MB","Interlake-Eastern","2021-02-25",2381
"cases","MB","Northern","2021-02-25",4819
"cases","MB","Prairie Mountain Health","2021-02-25",2084
"cases","MB","Southern Health-Santé Sud","2021-02-25",4769
"cases","MB","Winnipeg","2021-02-25",17671
"cases","MB","Interlake-Eastern","2021-02-26",2382
"cases","MB","Northern","2021-02-26",4851
"cases","MB","Prairie Mountain Health","2021-02-26",2086
"cases","MB","Southern Health-Santé Sud","2021-02-26",4776
"cases","MB","Winnipeg","2021-02-26",17708
"cases","MB","Interlake-Eastern","2021-02-27",2384
"cases","MB","Northern","2021-02-27",4873
"cases","MB","Prairie Mountain Health","2021-02-27",2087
"cases","MB","Southern Health-Santé Sud","2021-02-27",4780
"cases","MB","Winnipeg","2021-02-27",17731
"cases","MB","Interlake-Eastern","2021-02-28",2386
"cases","MB","Northern","2021-02-28",4890
"cases","MB","Prairie Mountain Health","2021-02-28",2087
"cases","MB","Southern Health-Santé Sud","2021-02-28",4780
"cases","MB","Winnipeg","2021-02-28",17750
"cases","MB","Interlake-Eastern","2021-03-01",2389
"cases","MB","Northern","2021-03-01",4908
"cases","MB","Prairie Mountain Health","2021-03-01",2089
"cases","MB","Southern Health-Santé Sud","2021-03-01",4788
"cases","MB","Winnipeg","2021-03-01",17771
"cases","MB","Interlake-Eastern","2021-03-02",2391
"cases","MB","Northern","2021-03-02",4939
"cases","MB","Prairie Mountain Health","2021-03-02",2089
"cases","MB","Southern Health-Santé Sud","2021-03-02",4791
"cases","MB","Winnipeg","2021-03-02",17787
"cases","MB","Interlake-Eastern","2021-03-03",2391
"cases","MB","Northern","2021-03-03",4965
"cases","MB","Prairie Mountain Health","2021-03-03",2090
"cases","MB","Southern Health-Santé Sud","2021-03-03",4794
"cases","MB","Winnipeg","2021-03-03",17806
"cases","MB","Interlake-Eastern","2021-03-04",2394
"cases","MB","Northern","2021-03-04",4998
"cases","MB","Prairie Mountain Health","2021-03-04",2091
"cases","MB","Southern Health-Santé Sud","2021-03-04",4798
"cases","MB","Winnipeg","2021-03-04",17819
"cases","MB","Interlake-Eastern","2021-03-05",2396
"cases","MB","Northern","2021-03-05",5037
"cases","MB","Prairie Mountain Health","2021-03-05",2091
"cases","MB","Southern Health-Santé Sud","2021-03-05",4803
"cases","MB","Winnipeg","2021-03-05",17839
"cases","MB","Interlake-Eastern","2021-03-06",2398
"cases","MB","Northern","2021-03-06",5062
"cases","MB","Prairie Mountain Health","2021-03-06",2092
"cases","MB","Southern Health-Santé Sud","2021-03-06",4806
"cases","MB","Winnipeg","2021-03-06",17867
"cases","MB","Interlake-Eastern","2021-03-07",2398
"cases","MB","Northern","2021-03-07",5098
"cases","MB","Prairie Mountain Health","2021-03-07",2093
"cases","MB","Southern Health-Santé Sud","2021-03-07",4808
"cases","MB","Winnipeg","2021-03-07",17893
"cases","MB","Interlake-Eastern","2021-03-08",2401
"cases","MB","Northern","2021-03-08",5133
"cases","MB","Prairie Mountain Health","2021-03-08",2093
"cases","MB","Southern Health-Santé Sud","2021-03-08",4814
"cases","MB","Winnipeg","2021-03-08",17916
"cases","MB","Interlake-Eastern","2021-03-09",2404
"cases","MB","Northern","2021-03-09",5168
"cases","MB","Prairie Mountain Health","2021-03-09",2098
"cases","MB","Southern Health-Santé Sud","2021-03-09",4824
"cases","MB","Winnipeg","2021-03-09",17938
"cases","MB","Interlake-Eastern","2021-03-10",2404
"cases","MB","Northern","2021-03-10",5218
"cases","MB","Prairie Mountain Health","2021-03-10",2100
"cases","MB","Southern Health-Santé Sud","2021-03-10",4831
"cases","MB","Winnipeg","2021-03-10",17966
"cases","MB","Interlake-Eastern","2021-03-11",2410
"cases","MB","Northern","2021-03-11",5268
"cases","MB","Prairie Mountain Health","2021-03-11",2105
"cases","MB","Southern Health-Santé Sud","2021-03-11",4838
"cases","MB","Winnipeg","2021-03-11",17999
"cases","MB","Interlake-Eastern","2021-03-12",2413
"cases","MB","Northern","2021-03-12",5308
"cases","MB","Prairie Mountain Health","2021-03-12",2112
"cases","MB","Southern Health-Santé Sud","2021-03-12",4846
"cases","MB","Winnipeg","2021-03-12",18029
"cases","MB","Interlake-Eastern","2021-03-13",2415
"cases","MB","Northern","2021-03-13",5319
"cases","MB","Prairie Mountain Health","2021-03-13",2114
"cases","MB","Southern Health-Santé Sud","2021-03-13",4847
"cases","MB","Winnipeg","2021-03-13",18052
"cases","MB","Interlake-Eastern","2021-03-14",2415
"cases","MB","Northern","2021-03-14",5336
"cases","MB","Prairie Mountain Health","2021-03-14",2114
"cases","MB","Southern Health-Santé Sud","2021-03-14",4851
"cases","MB","Winnipeg","2021-03-14",18091
"cases","MB","Interlake-Eastern","2021-03-15",2415
"cases","MB","Northern","2021-03-15",5427
"cases","MB","Prairie Mountain Health","2021-03-15",2117
"cases","MB","Southern Health-Santé Sud","2021-03-15",4855
"cases","MB","Winnipeg","2021-03-15",18114
"cases","MB","Interlake-Eastern","2021-03-16",2417
"cases","MB","Northern","2021-03-16",5470
"cases","MB","Prairie Mountain Health","2021-03-16",2118
"cases","MB","Southern Health-Santé Sud","2021-03-16",4859
"cases","MB","Winnipeg","2021-03-16",18157
"cases","MB","Interlake-Eastern","2021-03-17",2420
"cases","MB","Northern","2021-03-17",5494
"cases","MB","Prairie Mountain Health","2021-03-17",2122
"cases","MB","Southern Health-Santé Sud","2021-03-17",4863
"cases","MB","Winnipeg","2021-03-17",18192
