"name","region","sub_region_1","date","value"
"cases","AB","CENTRAL","2021-11-15",37432
"cases","AB","CENTRAL","2021-11-16",37495
"cases","AB","CENTRAL","2021-11-17",37560
"cases","AB","CENTRAL","2021-11-18",37629
"cases","AB","CENTRAL","2021-11-19",37690
"cases","AB","CENTRAL","2021-11-20",37741
"cases","AB","CENTRAL","2021-11-21",37797
"cases","AB","CENTRAL","2021-11-22",37837
"cases","AB","CENTRAL","2021-11-23",37915
"cases","AB","CENTRAL","2021-11-24",37956
"cases","AB","CENTRAL","2021-11-25",37995
"cases","AB","CENTRAL","2021-11-26",38033
"cases","AB","CENTRAL","2021-11-27",38073
"cases","AB","CENTRAL","2021-11-28",38085
"cases","AB","CENTRAL","2021-11-29",38117
"cases","AB","CENTRAL","2021-11-30",38160
"cases","AB","CENTRAL","2021-12-01",38202
"cases","AB","CENTRAL","2021-12-02",38235
"cases","AB","CENTRAL","2021-12-03",38288
"cases","AB","CENTRAL","2021-12-04",38318
"cases","AB","CENTRAL","2021-12-05",38343
"cases","AB","CENTRAL","2021-12-06",38373
"cases","AB","CENTRAL","2021-12-07",38424
"cases","AB","CENTRAL","2021-12-08",38480
"cases","AB","CENTRAL","2021-12-09",38537
"cases","AB","CENTRAL","2021-12-10",38593
"cases","AB","CENTRAL","2021-12-11",38617
"cases","AB","CENTRAL","2021-12-12",38636
"cases","AB","CENTRAL","2021-12-13",38659
"cases","AB","CENTRAL","2021-12-14",38708
"cases","AB","CENTRAL","2021-12-15",38728
"cases","AB","CENTRAL","2021-12-16",38770
"cases","AB","CENTRAL","2021-12-17",38805
"cases","AB","CENTRAL","2021-12-18",38826
"cases","AB","CENTRAL","2021-12-19",38856
"cases","AB","CENTRAL","2021-12-20",38878
"cases","AB","CENTRAL","2021-12-21",38920
"cases","AB","CENTRAL","2021-12-22",38976
"cases","AB","CENTRAL","2021-12-23",39067
"cases","AB","CENTRAL","2021-12-24",39124
"cases","AB","CENTRAL","2021-12-25",39236
"cases","AB","CENTRAL","2021-12-26",39250
"cases","AB","CENTRAL","2021-12-27",39300
"cases","AB","CENTRAL","2021-12-28",39412
"cases","AB","CENTRAL","2021-12-29",39575
"cases","AB","CENTRAL","2021-12-30",39799
"cases","AB","CENTRAL","2021-12-31",40030
"cases","AB","CENTRAL","2022-01-01",40191
"cases","AB","CENTRAL","2022-01-02",40351
"cases","AB","CENTRAL","2022-01-03",40529
"cases","AB","CENTRAL","2022-01-04",40762
"cases","AB","CENTRAL","2022-01-05",41064
"cases","AB","CENTRAL","2022-01-06",41437
"cases","AB","CENTRAL","2022-01-07",41784
"cases","AB","CENTRAL","2022-01-08",42171
"cases","AB","CENTRAL","2022-01-09",42490
"cases","AB","CENTRAL","2022-01-10",42736
"cases","AB","CENTRAL","2022-01-11",43022
"cases","AB","CENTRAL","2022-01-12",43520
"cases","AB","CENTRAL","2022-01-13",43922
"cases","AB","CENTRAL","2022-01-14",44319
"cases","AB","CENTRAL","2022-01-15",44624
"cases","AB","CENTRAL","2022-01-16",44893
"cases","AB","CENTRAL","2022-01-17",45136
"cases","AB","CENTRAL","2022-01-18",45307
"cases","AB","CENTRAL","2022-01-19",45728
"cases","AB","CENTRAL","2022-01-20",46057
"cases","AB","CENTRAL","2022-01-21",46336
"cases","AB","CENTRAL","2022-01-22",46570
"cases","AB","CENTRAL","2022-01-23",46793
"cases","AB","CENTRAL","2022-01-24",47039
"cases","AB","CENTRAL","2022-01-25",47405
"cases","AB","CENTRAL","2022-01-26",47751
"cases","AB","CENTRAL","2022-01-27",48057
"cases","AB","CENTRAL","2022-01-28",48390
"cases","AB","CENTRAL","2022-01-29",48615
"cases","AB","CENTRAL","2022-01-30",48838
"cases","AB","CENTRAL","2022-01-31",49007
"cases","AB","CENTRAL","2022-02-01",49324
"cases","AB","CENTRAL","2022-02-02",49660
"cases","AB","CENTRAL","2022-02-03",49910
"cases","AB","CENTRAL","2022-02-04",50151
"cases","AB","CENTRAL","2022-02-05",50334
"cases","AB","CENTRAL","2022-02-06",50482
"cases","AB","CENTRAL","2022-02-07",50612
"cases","AB","CENTRAL","2022-02-08",50814
"cases","AB","CENTRAL","2022-02-09",51021
"cases","AB","CENTRAL","2022-02-10",51180
"cases","AB","CENTRAL","2022-02-11",51310
"cases","AB","CENTRAL","2022-02-12",51411
"cases","AB","CENTRAL","2022-02-13",51498
"cases","AB","CENTRAL","2022-02-14",51613
"cases","AB","CENTRAL","2022-02-15",51746
"cases","AB","CENTRAL","2022-02-16",51884
"cases","AB","CENTRAL","2022-02-17",52027
"cases","AB","CENTRAL","2022-02-18",52128
"cases","AB","CENTRAL","2022-02-19",52203
"cases","AB","CENTRAL","2022-02-20",52263
"cases","AB","CENTRAL","2022-02-21",52301
"cases","AB","CENTRAL","2022-02-22",52400
"cases","AB","CENTRAL","2022-02-23",52515
"cases","AB","CENTRAL","2022-02-24",52617
"cases","AB","CENTRAL","2022-02-25",52712
"cases","AB","CENTRAL","2022-02-26",52791
"cases","AB","CENTRAL","2022-02-27",52837
"cases","AB","CENTRAL","2022-02-28",52899
"cases","AB","CENTRAL","2022-03-01",52988
"cases","AB","CENTRAL","2022-03-02",53080
"cases","AB","CENTRAL","2022-03-03",53151
"cases","AB","CENTRAL","2022-03-04",53216
"cases","AB","CENTRAL","2022-03-05",53279
"cases","AB","CENTRAL","2022-03-06",53329
"cases","AB","CENTRAL","2022-03-07",53387
"cases","AB","CENTRAL","2022-03-08",53472
"cases","AB","CENTRAL","2022-03-09",53545
"cases","AB","CENTRAL","2022-03-10",53621
"cases","AB","CENTRAL","2022-03-11",53695
"cases","AB","CENTRAL","2022-03-12",53753
"cases","AB","CENTRAL","2022-03-13",53814
"cases","AB","CENTRAL","2022-03-14",53873
"cases","AB","CENTRAL","2022-03-15",53937
"cases","AB","CENTRAL","2022-03-16",53998
"cases","AB","CENTRAL","2022-03-17",54050
"cases","AB","CENTRAL","2022-03-18",54115
"cases","AB","CENTRAL","2022-03-19",54164
"cases","AB","CENTRAL","2022-03-20",54233
"cases","AB","CENTRAL","2022-03-21",54295
"cases","AB","CENTRAL","2022-03-22",54387
"cases","AB","CENTRAL","2022-03-23",54476
"cases","AB","CENTRAL","2022-03-24",54581
"cases","AB","CENTRAL","2022-03-25",54645
"cases","AB","CENTRAL","2022-03-26",54706
"cases","AB","CENTRAL","2022-03-27",54762
"cases","AB","CENTRAL","2022-03-28",54830
"cases","AB","CENTRAL","2022-03-29",54919
"cases","AB","CENTRAL","2022-03-30",55037
"cases","AB","CENTRAL","2022-03-31",55192
"cases","AB","CENTRAL","2022-04-01",55275
"cases","AB","CENTRAL","2022-04-02",55348
"cases","AB","CENTRAL","2022-04-03",55395
"cases","AB","CENTRAL","2022-04-04",55494
"cases","AB","CENTRAL","2022-04-05",55625
"cases","AB","CENTRAL","2022-04-06",55784
"cases","AB","CENTRAL","2022-04-07",55879
"cases","AB","CENTRAL","2022-04-08",56011
"cases","AB","CENTRAL","2022-04-09",56106
"cases","AB","CENTRAL","2022-04-10",56188
"cases","AB","CENTRAL","2022-04-11",56307
"cases","AB","CENTRAL","2022-04-12",56421
"cases","AB","CENTRAL","2022-04-13",56551
"cases","AB","CENTRAL","2022-04-14",56710
"cases","AB","CENTRAL","2022-04-15",56784
"cases","AB","CENTRAL","2022-04-16",56850
"cases","AB","CENTRAL","2022-04-17",56915
"cases","AB","CENTRAL","2022-04-18",57024
"cases","AB","CENTRAL","2022-04-19",57127
"cases","AB","CENTRAL","2022-04-20",57241
"cases","AB","CENTRAL","2022-04-21",57363
"cases","AB","CENTRAL","2022-04-22",57455
"cases","AB","CENTRAL","2022-04-23",57543
"cases","AB","CENTRAL","2022-04-24",57584
"cases","AB","CENTRAL","2022-04-25",57638
"cases","AB","CENTRAL","2022-04-26",57764
"cases","AB","CENTRAL","2022-04-27",57886
"cases","AB","CENTRAL","2022-04-28",57990
"cases","AB","CENTRAL","2022-04-29",58054
"cases","AB","CENTRAL","2022-04-30",58118
"cases","AB","CENTRAL","2022-05-01",58168
"cases","AB","CENTRAL","2022-05-02",58234
"cases","AB","CENTRAL","2022-05-03",58289
"cases","AB","CENTRAL","2022-05-04",58377
"cases","AB","CENTRAL","2022-05-05",58440
"cases","AB","CENTRAL","2022-05-06",58514
"cases","AB","CENTRAL","2022-05-07",58564
"cases","AB","CENTRAL","2022-05-08",58581
"cases","AB","CENTRAL","2022-05-09",58639
"cases","AB","CENTRAL","2022-05-10",58697
"cases","AB","CENTRAL","2022-05-11",58749
"cases","AB","CENTRAL","2022-05-12",58804
"cases","AB","CENTRAL","2022-05-13",58839
"cases","AB","CENTRAL","2022-05-14",58881
"cases","AB","CENTRAL","2022-05-15",58895
"cases","AB","CENTRAL","2022-05-16",58951
"cases","AB","CENTRAL","2022-05-17",59009
"cases","AB","CENTRAL","2022-05-18",59047
"cases","AB","CENTRAL","2022-05-19",59083
"cases","AB","CENTRAL","2022-05-20",59119
"cases","AB","CENTRAL","2022-05-21",59146
"cases","AB","CENTRAL","2022-05-22",59163
"cases","AB","CENTRAL","2022-05-23",59197
"cases","AB","CENTRAL","2022-05-24",59237
"cases","AB","CENTRAL","2022-05-25",59287
"cases","AB","CENTRAL","2022-05-26",59320
"cases","AB","CENTRAL","2022-05-27",59358
"cases","AB","CENTRAL","2022-05-28",59378
"cases","AB","CENTRAL","2022-05-29",59383
"cases","AB","CENTRAL","2022-05-30",59415
"cases","AB","CENTRAL","2022-05-31",59456
"cases","AB","CENTRAL","2022-06-01",59477
"cases","AB","CENTRAL","2022-06-02",59504
"cases","AB","CENTRAL","2022-06-03",59531
"cases","AB","CENTRAL","2022-06-04",59554
"cases","AB","CENTRAL","2022-06-05",59568
"cases","AB","CENTRAL","2022-06-06",59586
"cases","AB","CENTRAL","2022-06-07",59609
"cases","AB","CENTRAL","2022-06-08",59637
"cases","AB","CENTRAL","2022-06-09",59670
"cases","AB","CENTRAL","2022-06-10",59684
"cases","AB","CENTRAL","2022-06-11",59701
"cases","AB","CENTRAL","2022-06-12",59709
"cases","AB","CENTRAL","2022-06-13",59725
"cases","AB","CENTRAL","2022-06-14",59738
"cases","AB","CENTRAL","2022-06-15",59757
"cases","AB","CENTRAL","2022-06-16",59769
"cases","AB","CENTRAL","2022-06-17",59784
"cases","AB","CENTRAL","2022-06-18",59791
"cases","AB","CENTRAL","2022-06-19",59795
"cases","AB","CENTRAL","2022-06-20",59802
"cases","AB","CENTRAL","2022-06-21",59819
"cases","AB","CENTRAL","2022-06-22",59833
"cases","AB","CENTRAL","2022-06-23",59852
"cases","AB","CENTRAL","2022-06-24",59870
"cases","AB","CENTRAL","2022-06-25",59875
"cases","AB","CENTRAL","2022-06-26",59881
"cases","AB","CENTRAL","2022-06-27",59889
"cases","AB","CENTRAL","2022-06-28",59911
"cases","AB","CENTRAL","2022-06-29",59921
"cases","AB","CENTRAL","2022-06-30",59933
"cases","AB","CENTRAL","2022-07-01",59958
"cases","AB","CENTRAL","2022-07-02",59971
"cases","AB","CENTRAL","2022-07-03",59984
"cases","AB","CENTRAL","2022-07-04",60001
"cases","AB","CENTRAL","2022-07-05",60026
"cases","AB","CENTRAL","2022-07-06",60040
"cases","AB","CENTRAL","2022-07-07",60056
"cases","AB","CENTRAL","2022-07-08",60086
"cases","AB","CENTRAL","2022-07-09",60103
"cases","AB","CENTRAL","2022-07-10",60112
"cases","AB","CENTRAL","2022-07-11",60117
"cases","AB","CENTRAL","2022-07-12",60133
"cases","AB","CENTRAL","2022-07-13",60157
"cases","AB","CENTRAL","2022-07-14",60179
"cases","AB","CENTRAL","2022-07-15",60201
"cases","AB","CENTRAL","2022-07-16",60210
"cases","AB","CENTRAL","2022-07-17",60217
"cases","AB","CENTRAL","2022-07-18",60238
"cases","AB","CENTRAL","2022-07-19",60271
"cases","AB","CENTRAL","2022-07-20",60302
"cases","AB","CENTRAL","2022-07-21",60323
"cases","AB","CENTRAL","2022-07-22",60340
"cases","AB","CENTRAL","2022-07-23",60359
"cases","AB","CENTRAL","2022-07-24",60372
"cases","AB","CENTRAL","2022-07-25",60394
"cases","AB","CENTRAL","2022-07-26",60429
"cases","AB","CENTRAL","2022-07-27",60453
"cases","AB","CENTRAL","2022-07-28",60479
"cases","AB","CENTRAL","2022-07-29",60509
"cases","AB","CENTRAL","2022-07-30",60527
"cases","AB","CENTRAL","2022-07-31",60548
"cases","AB","CENTRAL","2022-08-01",60565
"cases","AB","CENTRAL","2022-08-02",60602
"cases","AB","CENTRAL","2022-08-03",60652
"cases","AB","CENTRAL","2022-08-04",60679
"cases","AB","CENTRAL","2022-08-05",60706
"cases","AB","CENTRAL","2022-08-06",60726
"cases","AB","CENTRAL","2022-08-07",60755
"cases","AB","CENTRAL","2022-08-08",60782
"cases","AB","CENTRAL","2022-08-09",60812
"cases","AB","CENTRAL","2022-08-10",60835
"cases","AB","CENTRAL","2022-08-11",60875
"cases","AB","CENTRAL","2022-08-12",60919
"cases","AB","CENTRAL","2022-08-13",60942
"cases","AB","CENTRAL","2022-08-14",60956
"cases","AB","CENTRAL","2022-08-15",60980
"cases","AB","CENTRAL","2022-08-16",61013
"cases","AB","CENTRAL","2022-08-17",61047
"cases","AB","CENTRAL","2022-08-18",61074
"cases","AB","CENTRAL","2022-08-19",61093
"cases","AB","CENTRAL","2022-08-20",61125
"cases","AB","CENTRAL","2022-08-21",61143
"cases","AB","CENTRAL","2022-08-22",61154
"cases","AB","CENTRAL","2022-08-23",61177
"cases","AB","CENTRAL","2022-08-24",61201
"cases","AB","CENTRAL","2022-08-25",61216
"cases","AB","CENTRAL","2022-08-26",61237
"cases","AB","CENTRAL","2022-08-27",61243
"cases","AB","CENTRAL","2022-08-28",61257
"cases","AB","CENTRAL","2022-08-29",61272
"cases","AB","CENTRAL","2022-08-30",61292
"cases","AB","CENTRAL","2022-08-31",61299
"cases","AB","CENTRAL","2022-09-01",61326
"cases","AB","CENTRAL","2022-09-02",61337
"cases","AB","CENTRAL","2022-09-03",61347
"cases","AB","CENTRAL","2022-09-04",61361
"cases","AB","CENTRAL","2022-09-05",61370
"cases","AB","CENTRAL","2022-09-06",61381
"cases","AB","CENTRAL","2022-09-07",61402
"cases","AB","CENTRAL","2022-09-08",61427
"cases","AB","CENTRAL","2022-09-09",61441
"cases","AB","CENTRAL","2022-09-10",61454
"cases","AB","CENTRAL","2022-09-11",61466
"cases","AB","CENTRAL","2022-09-12",61484
"cases","AB","CENTRAL","2022-09-13",61516
"cases","AB","CENTRAL","2022-09-14",61529
"cases","AB","CENTRAL","2022-09-15",61554
"cases","AB","CENTRAL","2022-09-16",61565
"cases","AB","CENTRAL","2022-09-17",61585
"cases","AB","CENTRAL","2022-09-18",61593
"cases","AB","CENTRAL","2022-09-19",61611
"cases","AB","CENTRAL","2022-09-20",61644
"cases","AB","CENTRAL","2022-09-21",61673
"cases","AB","CENTRAL","2022-09-22",61703
"cases","AB","CENTRAL","2022-09-23",61724
"cases","AB","CENTRAL","2022-09-24",61746
"cases","AB","CENTRAL","2022-09-25",61761
"cases","AB","CENTRAL","2022-09-26",61785
"cases","AB","CENTRAL","2022-09-27",61816
"cases","AB","CENTRAL","2022-09-28",61837
"cases","AB","CENTRAL","2022-09-29",61866
"cases","AB","CENTRAL","2022-09-30",61888
"cases","AB","CENTRAL","2022-10-01",61908
"cases","AB","CENTRAL","2022-10-02",61948
"cases","AB","CENTRAL","2022-10-03",61982
"cases","AB","CENTRAL","2022-10-04",62028
"cases","AB","CENTRAL","2022-10-05",62049
"cases","AB","CENTRAL","2022-10-06",62095
"cases","AB","CENTRAL","2022-10-07",62115
"cases","AB","CENTRAL","2022-10-08",62147
"cases","AB","CENTRAL","2022-10-09",62162
"cases","AB","CENTRAL","2022-10-10",62174
"cases","AB","CENTRAL","2022-10-11",62208
"cases","AB","CENTRAL","2022-10-12",62243
"cases","AB","CENTRAL","2022-10-13",62264
"cases","AB","CENTRAL","2022-10-14",62310
"cases","AB","CENTRAL","2022-10-15",62329
"cases","AB","CENTRAL","2022-10-16",62357
"cases","AB","CENTRAL","2022-10-17",62372
"cases","AB","CENTRAL","2022-10-18",62400
"cases","AB","CENTRAL","2022-10-19",62434
"cases","AB","CENTRAL","2022-10-20",62452
"cases","AB","CENTRAL","2022-10-21",62469
"cases","AB","CENTRAL","2022-10-22",62482
"cases","AB","CENTRAL","2022-10-23",62510
"cases","AB","CENTRAL","2022-10-24",62525
"cases","AB","CENTRAL","2022-10-25",62553
"cases","AB","CENTRAL","2022-10-26",62572
"cases","AB","CENTRAL","2022-10-27",62617
"cases","AB","CENTRAL","2022-10-28",62634
"cases","AB","CENTRAL","2022-10-29",62648
"cases","AB","CENTRAL","2022-10-30",62665
"cases","AB","CENTRAL","2022-10-31",62682
"cases","AB","CENTRAL","2022-11-01",62702
"cases","AB","CENTRAL","2022-11-02",62720
"cases","AB","CENTRAL","2022-11-03",62735
"cases","AB","CENTRAL","2022-11-04",62766
"cases","AB","CENTRAL","2022-11-05",62791
"cases","AB","CENTRAL","2022-11-06",62802
"cases","AB","CENTRAL","2022-11-07",62818
"cases","AB","CENTRAL","2022-11-08",62846
"cases","AB","CENTRAL","2022-11-09",62873
"cases","AB","CENTRAL","2022-11-10",62897
"cases","AB","CENTRAL","2022-11-11",62907
"cases","AB","CENTRAL","2022-11-12",62928
"cases","AB","CENTRAL","2022-11-13",62939
"cases","AB","CENTRAL","2022-11-14",62952
"cases","AB","CENTRAL","2022-11-15",62986
"cases","AB","CENTRAL","2022-11-16",63010
"cases","AB","CENTRAL","2022-11-17",63028
"cases","AB","CENTRAL","2022-11-18",63055
"cases","AB","CENTRAL","2022-11-19",63075
"cases","AB","CENTRAL","2022-11-20",63094
"cases","AB","CENTRAL","2022-11-21",63119
"cases","AB","CENTRAL","2022-11-22",63136
"cases","AB","CENTRAL","2022-11-23",63179
"cases","AB","CENTRAL","2022-11-24",63204
"cases","AB","CENTRAL","2022-11-25",63236
"cases","AB","CENTRAL","2022-11-26",63252
"cases","AB","CENTRAL","2022-11-27",63270
"cases","AB","CENTRAL","2022-11-28",63282
"cases","AB","CENTRAL","2022-11-29",63310
"cases","AB","CENTRAL","2022-11-30",63323
"cases","AB","CENTRAL","2022-12-01",63347
"cases","AB","CENTRAL","2022-12-02",63362
"cases","AB","CENTRAL","2022-12-03",63382
"cases","AB","CENTRAL","2022-12-04",63389
"cases","AB","CENTRAL","2022-12-05",63399
"cases","AB","CENTRAL","2022-12-06",63417
"cases","AB","CENTRAL","2022-12-07",63434
"cases","AB","CENTRAL","2022-12-08",63458
"cases","AB","CENTRAL","2022-12-09",63483
"cases","AB","CENTRAL","2022-12-10",63491
"cases","AB","CENTRAL","2022-12-11",63500
"cases","AB","CENTRAL","2022-12-12",63532
"cases","AB","CENTRAL","2022-12-13",63548
"cases","AB","CENTRAL","2022-12-14",63576
"cases","AB","CENTRAL","2022-12-15",63593
"cases","AB","CENTRAL","2022-12-16",63608
"cases","AB","CENTRAL","2022-12-17",63629
"cases","AB","CENTRAL","2022-12-18",63639
"cases","AB","CENTRAL","2022-12-19",63662
"cases","AB","CENTRAL","2022-12-20",63692
"cases","AB","CENTRAL","2022-12-21",63700
"cases","AB","CENTRAL","2022-12-22",63722
"cases","AB","CENTRAL","2022-12-23",63736
"cases","AB","CENTRAL","2022-12-24",63753
"cases","AB","CENTRAL","2022-12-25",63762
"cases","AB","CENTRAL","2022-12-26",63781
"cases","AB","CENTRAL","2022-12-27",63799
"cases","AB","CENTRAL","2022-12-28",63815
"cases","AB","CENTRAL","2022-12-29",63851
"cases","AB","CENTRAL","2022-12-30",63861
"cases","AB","CENTRAL","2022-12-31",63878
"cases","AB","CENTRAL","2023-01-01",63891
"cases","AB","CENTRAL","2023-01-02",63900
"cases","AB","CENTRAL","2023-01-03",63931
"cases","AB","CENTRAL","2023-01-04",63951
"cases","AB","CENTRAL","2023-01-05",63986
"cases","AB","CENTRAL","2023-01-06",64008
"cases","AB","CENTRAL","2023-01-07",64025
"cases","AB","CENTRAL","2023-01-08",64047
"cases","AB","CENTRAL","2023-01-09",64068
"cases","AB","CENTRAL","2023-01-10",64106
"cases","AB","CENTRAL","2023-01-11",64145
"cases","AB","CENTRAL","2023-01-12",64167
"cases","AB","CENTRAL","2023-01-13",64195
"cases","AB","CENTRAL","2023-01-14",64218
"cases","AB","CENTRAL","2023-01-15",64225
"cases","AB","CENTRAL","2023-01-16",64240
"cases","AB","CENTRAL","2023-01-17",64252
"cases","AB","CENTRAL","2023-01-18",64270
"cases","AB","CENTRAL","2023-01-19",64282
"cases","AB","CENTRAL","2023-01-20",64302
"cases","AB","CENTRAL","2023-01-21",64312
"cases","AB","CENTRAL","2023-01-22",64323
"cases","AB","CENTRAL","2023-01-23",64331
"cases","AB","CENTRAL","2023-01-24",64353
"cases","AB","CENTRAL","2023-01-25",64364
"cases","AB","CENTRAL","2023-01-26",64380
"cases","AB","CENTRAL","2023-01-27",64393
"cases","AB","CENTRAL","2023-01-28",64401
"cases","AB","CENTRAL","2023-01-29",64406
"cases","AB","CENTRAL","2023-01-30",64415
"cases","AB","CENTRAL","2023-01-31",64430
"cases","AB","CENTRAL","2023-02-01",64447
"cases","AB","CENTRAL","2023-02-02",64455
"cases","AB","CENTRAL","2023-02-03",64470
"cases","AB","CENTRAL","2023-02-04",64476
"cases","AB","CENTRAL","2023-02-05",64482
"cases","AB","CENTRAL","2023-02-06",64486
"cases","AB","CENTRAL","2023-02-07",64497
"cases","AB","CENTRAL","2023-02-08",64504
"cases","AB","CENTRAL","2023-02-09",64513
"cases","AB","CENTRAL","2023-02-10",64517
"cases","AB","CENTRAL","2023-02-11",64521
"cases","AB","CENTRAL","2023-02-12",64522
"cases","AB","CENTRAL","2023-02-13",64524
"cases","AB","CENTRAL","2023-02-14",64531
"cases","AB","CENTRAL","2023-02-15",64544
"cases","AB","CENTRAL","2023-02-16",64553
"cases","AB","CENTRAL","2023-02-17",64558
"cases","AB","CENTRAL","2023-02-18",64564
"cases","AB","CENTRAL","2023-02-19",64571
"cases","AB","CENTRAL","2023-02-20",64575
"cases","AB","CENTRAL","2023-02-21",64579
"cases","AB","CENTRAL","2023-02-22",64589
"cases","AB","CENTRAL","2023-02-23",64591
"cases","AB","CENTRAL","2023-02-24",64596
"cases","AB","CENTRAL","2023-02-25",64601
"cases","AB","CENTRAL","2023-02-26",64605
"cases","AB","CENTRAL","2023-02-27",64609
"cases","AB","CENTRAL","2023-02-28",64614
"cases","AB","CENTRAL","2023-03-01",64621
"cases","AB","CENTRAL","2023-03-02",64627
"cases","AB","CENTRAL","2023-03-03",64632
"cases","AB","CENTRAL","2023-03-04",64637
"cases","AB","CENTRAL","2023-03-05",64645
"cases","AB","CENTRAL","2023-03-06",64649
"cases","AB","CENTRAL","2023-03-07",64652
"cases","AB","CENTRAL","2023-03-08",64657
"cases","AB","CENTRAL","2023-03-09",64661
"cases","AB","CENTRAL","2023-03-10",64670
"cases","AB","CENTRAL","2023-03-11",64685
"cases","AB","CENTRAL","2023-03-12",64688
"cases","AB","CENTRAL","2023-03-13",64704
"cases","AB","CENTRAL","2023-03-14",64710
"cases","AB","CENTRAL","2023-03-15",64718
"cases","AB","CENTRAL","2023-03-16",64720
"cases","AB","CENTRAL","2023-03-17",64729
"cases","AB","CENTRAL","2023-03-18",64734
"cases","AB","CENTRAL","2023-03-19",64736
"cases","AB","CENTRAL","2023-03-20",64742
"cases","AB","CENTRAL","2023-03-21",64753
"cases","AB","CENTRAL","2023-03-22",64763
"cases","AB","CENTRAL","2023-03-23",64774
"cases","AB","CENTRAL","2023-03-24",64784
"cases","AB","CENTRAL","2023-03-25",64790
