"name","region","sub_region_1","date","value"
"cases","SK","Far North Central","2020-07-18",0
"cases","SK","Far North East","2020-07-18",6
"cases","SK","Far North West","2020-07-18",331
"cases","SK","North Central","2020-07-18",53
"cases","SK","North East","2020-07-18",6
"cases","SK","North West","2020-07-18",59
"cases","SK","Not Assigned","2020-07-18",23
"cases","SK","Regina","2020-07-18",82
"cases","SK","Saskatoon","2020-07-18",179
"cases","SK","South Central","2020-07-18",52
"cases","SK","South East","2020-07-18",5
"cases","SK","South West","2020-07-18",57
"cases","SK","Central East","2020-07-19",22
"cases","SK","Central West","2020-07-19",69
"cases","SK","Far North Central","2020-07-19",0
"cases","SK","Far North East","2020-07-19",6
"cases","SK","Far North West","2020-07-19",331
"cases","SK","North Central","2020-07-19",53
"cases","SK","North East","2020-07-19",6
"cases","SK","North West","2020-07-19",59
"cases","SK","Not Assigned","2020-07-19",25
"cases","SK","Regina","2020-07-19",82
"cases","SK","Saskatoon","2020-07-19",183
"cases","SK","South Central","2020-07-19",53
"cases","SK","South East","2020-07-19",5
"cases","SK","South West","2020-07-19",57
"cases","SK","Central East","2020-07-20",22
"cases","SK","Central West","2020-07-20",70
"cases","SK","Far North Central","2020-07-20",0
"cases","SK","Far North East","2020-07-20",6
"cases","SK","Far North West","2020-07-20",333
"cases","SK","North Central","2020-07-20",53
"cases","SK","North East","2020-07-20",6
"cases","SK","North West","2020-07-20",60
"cases","SK","Not Assigned","2020-07-20",25
"cases","SK","Regina","2020-07-20",82
"cases","SK","Saskatoon","2020-07-20",183
"cases","SK","South Central","2020-07-20",57
"cases","SK","South East","2020-07-20",5
"cases","SK","South West","2020-07-20",57
"cases","SK","Central East","2020-07-21",23
"cases","SK","Central West","2020-07-21",73
"cases","SK","Far North Central","2020-07-21",0
"cases","SK","Far North East","2020-07-21",6
"cases","SK","Far North West","2020-07-21",336
"cases","SK","North Central","2020-07-21",54
"cases","SK","North East","2020-07-21",6
"cases","SK","North West","2020-07-21",60
"cases","SK","Not Assigned","2020-07-21",27
"cases","SK","Regina","2020-07-21",83
"cases","SK","Saskatoon","2020-07-21",187
"cases","SK","South Central","2020-07-21",107
"cases","SK","South East","2020-07-21",5
"cases","SK","South West","2020-07-21",58
"cases","SK","Central East","2020-07-22",25
"cases","SK","Central West","2020-07-22",76
"cases","SK","Far North Central","2020-07-22",0
"cases","SK","Far North East","2020-07-22",6
"cases","SK","Far North West","2020-07-22",336
"cases","SK","North Central","2020-07-22",54
"cases","SK","North East","2020-07-22",7
"cases","SK","North West","2020-07-22",65
"cases","SK","Not Assigned","2020-07-22",30
"cases","SK","Regina","2020-07-22",83
"cases","SK","Saskatoon","2020-07-22",188
"cases","SK","South Central","2020-07-22",111
"cases","SK","South East","2020-07-22",5
"cases","SK","South West","2020-07-22",75
"cases","SK","Central East","2020-07-23",25
"cases","SK","Central West","2020-07-23",79
"cases","SK","Far North Central","2020-07-23",0
"cases","SK","Far North East","2020-07-23",6
"cases","SK","Far North West","2020-07-23",336
"cases","SK","North Central","2020-07-23",54
"cases","SK","North East","2020-07-23",8
"cases","SK","North West","2020-07-23",66
"cases","SK","Not Assigned","2020-07-23",32
"cases","SK","Regina","2020-07-23",83
"cases","SK","Saskatoon","2020-07-23",188
"cases","SK","South Central","2020-07-23",114
"cases","SK","South East","2020-07-23",8
"cases","SK","South West","2020-07-23",99
"cases","SK","Central East","2020-07-24",25
"cases","SK","Central West","2020-07-24",100
"cases","SK","Far North Central","2020-07-24",0
"cases","SK","Far North East","2020-07-24",6
"cases","SK","Far North West","2020-07-24",336
"cases","SK","North Central","2020-07-24",55
"cases","SK","North East","2020-07-24",8
"cases","SK","North West","2020-07-24",66
"cases","SK","Not Assigned","2020-07-24",32
"cases","SK","Regina","2020-07-24",87
"cases","SK","Saskatoon","2020-07-24",189
"cases","SK","South Central","2020-07-24",114
"cases","SK","South East","2020-07-24",8
"cases","SK","South West","2020-07-24",119
"cases","SK","Central East","2020-07-25",25
"cases","SK","Central West","2020-07-25",112
"cases","SK","Far North Central","2020-07-25",0
"cases","SK","Far North East","2020-07-25",6
"cases","SK","Far North West","2020-07-25",336
"cases","SK","North Central","2020-07-25",55
"cases","SK","North East","2020-07-25",8
"cases","SK","North West","2020-07-25",66
"cases","SK","Not Assigned","2020-07-25",34
"cases","SK","Regina","2020-07-25",87
"cases","SK","Saskatoon","2020-07-25",194
"cases","SK","South Central","2020-07-25",117
"cases","SK","South East","2020-07-25",9
"cases","SK","South West","2020-07-25",124
"cases","SK","Central East","2020-07-26",26
"cases","SK","Central West","2020-07-26",125
"cases","SK","Far North Central","2020-07-26",0
"cases","SK","Far North East","2020-07-26",6
"cases","SK","Far North West","2020-07-26",336
"cases","SK","North Central","2020-07-26",55
"cases","SK","North East","2020-07-26",8
"cases","SK","North West","2020-07-26",68
"cases","SK","Not Assigned","2020-07-26",36
"cases","SK","Regina","2020-07-26",87
"cases","SK","Saskatoon","2020-07-26",196
"cases","SK","South Central","2020-07-26",117
"cases","SK","South East","2020-07-26",9
"cases","SK","South West","2020-07-26",126
"cases","SK","Central East","2020-07-27",26
"cases","SK","Central West","2020-07-27",126
"cases","SK","Far North Central","2020-07-27",0
"cases","SK","Far North East","2020-07-27",6
"cases","SK","Far North West","2020-07-27",336
"cases","SK","North Central","2020-07-27",55
"cases","SK","North East","2020-07-27",8
"cases","SK","North West","2020-07-27",70
"cases","SK","Not Assigned","2020-07-27",36
"cases","SK","Regina","2020-07-27",90
"cases","SK","Saskatoon","2020-07-27",198
"cases","SK","South Central","2020-07-27",119
"cases","SK","South East","2020-07-27",9
"cases","SK","South West","2020-07-27",126
"cases","SK","Central East","2020-07-28",26
"cases","SK","Central West","2020-07-28",126
"cases","SK","Far North Central","2020-07-28",0
"cases","SK","Far North East","2020-07-28",6
"cases","SK","Far North West","2020-07-28",336
"cases","SK","North Central","2020-07-28",58
"cases","SK","North East","2020-07-28",64
"cases","SK","North West","2020-07-28",71
"cases","SK","Not Assigned","2020-07-28",36
"cases","SK","Regina","2020-07-28",90
"cases","SK","Saskatoon","2020-07-28",201
"cases","SK","South Central","2020-07-28",125
"cases","SK","South East","2020-07-28",11
"cases","SK","South West","2020-07-28",126
"cases","SK","Central East","2020-07-29",26
"cases","SK","Central West","2020-07-29",140
"cases","SK","Far North Central","2020-07-29",0
"cases","SK","Far North East","2020-07-29",6
"cases","SK","Far North West","2020-07-29",337
"cases","SK","North Central","2020-07-29",58
"cases","SK","North East","2020-07-29",64
"cases","SK","North West","2020-07-29",72
"cases","SK","Not Assigned","2020-07-29",37
"cases","SK","Regina","2020-07-29",90
"cases","SK","Saskatoon","2020-07-29",204
"cases","SK","South Central","2020-07-29",128
"cases","SK","South East","2020-07-29",11
"cases","SK","South West","2020-07-29",128
"cases","SK","Central East","2020-07-30",26
"cases","SK","Central West","2020-07-30",143
"cases","SK","Far North Central","2020-07-30",0
"cases","SK","Far North East","2020-07-30",6
"cases","SK","Far North West","2020-07-30",337
"cases","SK","North Central","2020-07-30",60
"cases","SK","North East","2020-07-30",64
"cases","SK","North West","2020-07-30",72
"cases","SK","Not Assigned","2020-07-30",39
"cases","SK","Regina","2020-07-30",90
"cases","SK","Saskatoon","2020-07-30",205
"cases","SK","South Central","2020-07-30",129
"cases","SK","South East","2020-07-30",11
"cases","SK","South West","2020-07-30",130
"cases","SK","Central East","2020-07-31",26
"cases","SK","Central West","2020-07-31",144
"cases","SK","Far North Central","2020-07-31",0
"cases","SK","Far North East","2020-07-31",6
"cases","SK","Far North West","2020-07-31",337
"cases","SK","North Central","2020-07-31",61
"cases","SK","North East","2020-07-31",64
"cases","SK","North West","2020-07-31",72
"cases","SK","Not Assigned","2020-07-31",41
"cases","SK","Regina","2020-07-31",91
"cases","SK","Saskatoon","2020-07-31",208
"cases","SK","South Central","2020-07-31",131
"cases","SK","South East","2020-07-31",11
"cases","SK","South West","2020-07-31",137
"cases","SK","Central East","2020-08-01",26
"cases","SK","Central West","2020-08-01",147
"cases","SK","Far North Central","2020-08-01",0
"cases","SK","Far North East","2020-08-01",6
"cases","SK","Far North West","2020-08-01",337
"cases","SK","North Central","2020-08-01",61
"cases","SK","North East","2020-08-01",64
"cases","SK","North West","2020-08-01",73
"cases","SK","Not Assigned","2020-08-01",43
"cases","SK","Regina","2020-08-01",91
"cases","SK","Saskatoon","2020-08-01",208
"cases","SK","South Central","2020-08-01",132
"cases","SK","South East","2020-08-01",11
"cases","SK","South West","2020-08-01",140
"cases","SK","Central East","2020-08-02",26
"cases","SK","Central West","2020-08-02",149
"cases","SK","Far North Central","2020-08-02",0
"cases","SK","Far North East","2020-08-02",6
"cases","SK","Far North West","2020-08-02",337
"cases","SK","North Central","2020-08-02",61
"cases","SK","North East","2020-08-02",64
"cases","SK","North West","2020-08-02",75
"cases","SK","Not Assigned","2020-08-02",45
"cases","SK","Regina","2020-08-02",93
"cases","SK","Saskatoon","2020-08-02",210
"cases","SK","South Central","2020-08-02",133
"cases","SK","South East","2020-08-02",11
"cases","SK","South West","2020-08-02",141
"cases","SK","Central East","2020-08-03",26
"cases","SK","Central West","2020-08-03",149
"cases","SK","Far North Central","2020-08-03",0
"cases","SK","Far North East","2020-08-03",6
"cases","SK","Far North West","2020-08-03",337
"cases","SK","North Central","2020-08-03",62
"cases","SK","North East","2020-08-03",64
"cases","SK","North West","2020-08-03",76
"cases","SK","Not Assigned","2020-08-03",45
"cases","SK","Regina","2020-08-03",97
"cases","SK","Saskatoon","2020-08-03",212
"cases","SK","South Central","2020-08-03",133
"cases","SK","South East","2020-08-03",11
"cases","SK","South West","2020-08-03",142
"cases","SK","Central East","2020-08-04",28
"cases","SK","Central West","2020-08-04",158
"cases","SK","Far North Central","2020-08-04",0
"cases","SK","Far North East","2020-08-04",6
"cases","SK","Far North West","2020-08-04",346
"cases","SK","North Central","2020-08-04",63
"cases","SK","North East","2020-08-04",62
"cases","SK","North West","2020-08-04",96
"cases","SK","Not Assigned","2020-08-04",0
"cases","SK","Regina","2020-08-04",99
"cases","SK","Saskatoon","2020-08-04",216
"cases","SK","South Central","2020-08-04",134
"cases","SK","South East","2020-08-04",11
"cases","SK","South West","2020-08-04",149
"cases","SK","Central East","2020-08-05",28
"cases","SK","Central West","2020-08-05",159
"cases","SK","Far North Central","2020-08-05",0
"cases","SK","Far North East","2020-08-05",6
"cases","SK","Far North West","2020-08-05",346
"cases","SK","North Central","2020-08-05",63
"cases","SK","North East","2020-08-05",65
"cases","SK","North West","2020-08-05",98
"cases","SK","Not Assigned","2020-08-05",0
"cases","SK","Regina","2020-08-05",100
"cases","SK","Saskatoon","2020-08-05",217
"cases","SK","South Central","2020-08-05",134
"cases","SK","South East","2020-08-05",11
"cases","SK","South West","2020-08-05",149
"cases","SK","Central East","2020-08-06",28
"cases","SK","Central West","2020-08-06",159
"cases","SK","Far North Central","2020-08-06",0
"cases","SK","Far North East","2020-08-06",6
"cases","SK","Far North West","2020-08-06",346
"cases","SK","North Central","2020-08-06",63
"cases","SK","North East","2020-08-06",65
"cases","SK","North West","2020-08-06",98
"cases","SK","Not Assigned","2020-08-06",0
"cases","SK","Regina","2020-08-06",100
"cases","SK","Saskatoon","2020-08-06",218
"cases","SK","South Central","2020-08-06",143
"cases","SK","South East","2020-08-06",11
"cases","SK","South West","2020-08-06",150
"cases","SK","Central East","2020-08-07",30
"cases","SK","Central West","2020-08-07",159
"cases","SK","Far North Central","2020-08-07",0
"cases","SK","Far North East","2020-08-07",6
"cases","SK","Far North West","2020-08-07",346
"cases","SK","North Central","2020-08-07",63
"cases","SK","North East","2020-08-07",65
"cases","SK","North West","2020-08-07",99
"cases","SK","Not Assigned","2020-08-07",0
"cases","SK","Regina","2020-08-07",102
"cases","SK","Saskatoon","2020-08-07",221
"cases","SK","South Central","2020-08-07",154
"cases","SK","South East","2020-08-07",11
"cases","SK","South West","2020-08-07",153
"cases","SK","Central East","2020-08-08",30
"cases","SK","Central West","2020-08-08",159
"cases","SK","Far North Central","2020-08-08",0
"cases","SK","Far North East","2020-08-08",6
"cases","SK","Far North West","2020-08-08",346
"cases","SK","North Central","2020-08-08",66
"cases","SK","North East","2020-08-08",65
"cases","SK","North West","2020-08-08",99
"cases","SK","Not Assigned","2020-08-08",1
"cases","SK","Regina","2020-08-08",113
"cases","SK","Saskatoon","2020-08-08",224
"cases","SK","South Central","2020-08-08",159
"cases","SK","South East","2020-08-08",11
"cases","SK","South West","2020-08-08",154
"cases","SK","Central East","2020-08-09",30
"cases","SK","Central West","2020-08-09",160
"cases","SK","Far North Central","2020-08-09",0
"cases","SK","Far North East","2020-08-09",6
"cases","SK","Far North West","2020-08-09",346
"cases","SK","North Central","2020-08-09",66
"cases","SK","North East","2020-08-09",65
"cases","SK","North West","2020-08-09",100
"cases","SK","Not Assigned","2020-08-09",1
"cases","SK","Regina","2020-08-09",118
"cases","SK","Saskatoon","2020-08-09",224
"cases","SK","South Central","2020-08-09",162
"cases","SK","South East","2020-08-09",11
"cases","SK","South West","2020-08-09",156
"cases","SK","Central East","2020-08-10",30
"cases","SK","Central West","2020-08-10",160
"cases","SK","Far North Central","2020-08-10",0
"cases","SK","Far North East","2020-08-10",6
"cases","SK","Far North West","2020-08-10",346
"cases","SK","North Central","2020-08-10",66
"cases","SK","North East","2020-08-10",65
"cases","SK","North West","2020-08-10",100
"cases","SK","Not Assigned","2020-08-10",1
"cases","SK","Regina","2020-08-10",121
"cases","SK","Saskatoon","2020-08-10",225
"cases","SK","South Central","2020-08-10",163
"cases","SK","South East","2020-08-10",11
"cases","SK","South West","2020-08-10",156
"cases","SK","Central East","2020-08-11",30
"cases","SK","Central West","2020-08-11",160
"cases","SK","Far North Central","2020-08-11",0
"cases","SK","Far North East","2020-08-11",6
"cases","SK","Far North West","2020-08-11",346
"cases","SK","North Central","2020-08-11",66
"cases","SK","North East","2020-08-11",65
"cases","SK","North West","2020-08-11",101
"cases","SK","Not Assigned","2020-08-11",1
"cases","SK","Regina","2020-08-11",125
"cases","SK","Saskatoon","2020-08-11",242
"cases","SK","South Central","2020-08-11",166
"cases","SK","South East","2020-08-11",11
"cases","SK","South West","2020-08-11",160
"cases","SK","Central East","2020-08-12",30
"cases","SK","Central West","2020-08-12",160
"cases","SK","Far North Central","2020-08-12",0
"cases","SK","Far North East","2020-08-12",6
"cases","SK","Far North West","2020-08-12",346
